sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,387.0,7.0,0.0,0.0
1.0,1.0,cigarette,cigarette,387.0,7.0,5.0,0.714285714286
1.0,1.0,cigarette,neutral,387.0,7.0,2.0,0.285714285714
2.0,1.0,cigarette,alcohol,387.0,10.0,4.0,0.4
2.0,1.0,cigarette,cigarette,387.0,10.0,4.0,0.4
2.0,1.0,cigarette,neutral,387.0,10.0,2.0,0.2
3.0,1.0,cigarette,alcohol,387.0,22.0,5.0,0.227272727273
3.0,1.0,cigarette,cigarette,387.0,22.0,15.0,0.681818181818
3.0,1.0,cigarette,neutral,387.0,22.0,2.0,0.0909090909091
4.0,1.0,cigarette,alcohol,387.0,3.0,1.0,0.333333333333
4.0,1.0,cigarette,cigarette,387.0,3.0,2.0,0.666666666667
4.0,1.0,cigarette,neutral,387.0,3.0,0.0,0.0
5.0,1.0,cigarette,alcohol,387.0,21.0,9.0,0.428571428571
5.0,1.0,cigarette,cigarette,387.0,21.0,11.0,0.52380952381
5.0,1.0,cigarette,neutral,387.0,21.0,1.0,0.047619047619
6.0,1.0,cigarette,alcohol,387.0,67.0,15.0,0.223880597015
6.0,1.0,cigarette,cigarette,387.0,67.0,48.0,0.716417910448
6.0,1.0,cigarette,neutral,387.0,67.0,4.0,0.0597014925373
7.0,1.0,cigarette,alcohol,387.0,50.0,0.0,0.0
7.0,1.0,cigarette,cigarette,387.0,50.0,49.0,0.98
7.0,1.0,cigarette,neutral,387.0,50.0,1.0,0.02
8.0,1.0,cigarette,alcohol,387.0,30.0,5.0,0.166666666667
8.0,1.0,cigarette,cigarette,387.0,30.0,24.0,0.8
8.0,1.0,cigarette,neutral,387.0,30.0,1.0,0.0333333333333
9.0,1.0,cigarette,alcohol,387.0,15.0,3.0,0.2
9.0,1.0,cigarette,cigarette,387.0,15.0,10.0,0.666666666667
9.0,1.0,cigarette,neutral,387.0,15.0,2.0,0.133333333333
10.0,1.0,cigarette,alcohol,387.0,55.0,7.0,0.127272727273
10.0,1.0,cigarette,cigarette,387.0,55.0,46.0,0.836363636364
10.0,1.0,cigarette,neutral,387.0,55.0,2.0,0.0363636363636
11.0,1.0,cigarette,alcohol,387.0,10.0,2.0,0.2
11.0,1.0,cigarette,cigarette,387.0,10.0,4.0,0.4
11.0,1.0,cigarette,neutral,387.0,10.0,4.0,0.4
12.0,1.0,cigarette,alcohol,387.0,3.0,1.0,0.333333333333
12.0,1.0,cigarette,cigarette,387.0,3.0,2.0,0.666666666667
12.0,1.0,cigarette,neutral,387.0,3.0,0.0,0.0
13.0,1.0,cigarette,alcohol,387.0,28.0,8.0,0.285714285714
13.0,1.0,cigarette,cigarette,387.0,28.0,9.0,0.321428571429
13.0,1.0,cigarette,neutral,387.0,28.0,11.0,0.392857142857
14.0,1.0,cigarette,alcohol,387.0,38.0,10.0,0.263157894737
14.0,1.0,cigarette,cigarette,387.0,38.0,21.0,0.552631578947
14.0,1.0,cigarette,neutral,387.0,38.0,7.0,0.184210526316
15.0,1.0,cigarette,alcohol,387.0,51.0,10.0,0.196078431373
15.0,1.0,cigarette,cigarette,387.0,51.0,29.0,0.56862745098
15.0,1.0,cigarette,neutral,387.0,51.0,12.0,0.235294117647
16.0,1.0,cigarette,alcohol,387.0,24.0,4.0,0.166666666667
16.0,1.0,cigarette,cigarette,387.0,24.0,17.0,0.708333333333
16.0,1.0,cigarette,neutral,387.0,24.0,3.0,0.125
17.0,1.0,cigarette,alcohol,387.0,26.0,7.0,0.269230769231
17.0,1.0,cigarette,cigarette,387.0,26.0,15.0,0.576923076923
17.0,1.0,cigarette,neutral,387.0,26.0,4.0,0.153846153846
18.0,1.0,cigarette,alcohol,387.0,33.0,10.0,0.30303030303
18.0,1.0,cigarette,cigarette,387.0,33.0,16.0,0.484848484848
18.0,1.0,cigarette,neutral,387.0,33.0,7.0,0.212121212121
19.0,1.0,cigarette,alcohol,387.0,24.0,2.0,0.0833333333333
19.0,1.0,cigarette,cigarette,387.0,24.0,13.0,0.541666666667
19.0,1.0,cigarette,neutral,387.0,24.0,9.0,0.375
20.0,1.0,cigarette,alcohol,387.0,24.0,4.0,0.166666666667
20.0,1.0,cigarette,cigarette,387.0,24.0,15.0,0.625
20.0,1.0,cigarette,neutral,387.0,24.0,5.0,0.208333333333
21.0,1.0,cigarette,alcohol,387.0,26.0,5.0,0.192307692308
21.0,1.0,cigarette,cigarette,387.0,26.0,15.0,0.576923076923
21.0,1.0,cigarette,neutral,387.0,26.0,6.0,0.230769230769
22.0,1.0,cigarette,alcohol,387.0,27.0,2.0,0.0740740740741
22.0,1.0,cigarette,cigarette,387.0,27.0,23.0,0.851851851852
22.0,1.0,cigarette,neutral,387.0,27.0,2.0,0.0740740740741
23.0,1.0,cigarette,alcohol,387.0,27.0,2.0,0.0740740740741
