sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
15.0,1.0,cigarette,cigarette,330.0,51.0,0.549019607843
15.0,1.0,cigarette,neutral,330.0,51.0,0.21568627451
16.0,1.0,cigarette,alcohol,330.0,23.0,0.0869565217391
16.0,1.0,cigarette,cigarette,330.0,23.0,0.782608695652
16.0,1.0,cigarette,neutral,330.0,23.0,0.130434782609
17.0,1.0,cigarette,alcohol,330.0,26.0,0.153846153846
17.0,1.0,cigarette,cigarette,330.0,26.0,0.769230769231
17.0,1.0,cigarette,neutral,330.0,26.0,0.0769230769231
18.0,1.0,cigarette,alcohol,330.0,26.0,0.423076923077
18.0,1.0,cigarette,cigarette,330.0,26.0,0.461538461538
18.0,1.0,cigarette,neutral,330.0,26.0,0.115384615385
19.0,1.0,cigarette,alcohol,330.0,24.0,0.125
19.0,1.0,cigarette,cigarette,330.0,24.0,0.625
19.0,1.0,cigarette,neutral,330.0,24.0,0.25
20.0,1.0,cigarette,alcohol,330.0,25.0,0.24
20.0,1.0,cigarette,cigarette,330.0,25.0,0.64
20.0,1.0,cigarette,neutral,330.0,25.0,0.12
21.0,1.0,cigarette,alcohol,330.0,25.0,0.16
21.0,1.0,cigarette,cigarette,330.0,25.0,0.64
21.0,1.0,cigarette,neutral,330.0,25.0,0.2
22.0,1.0,cigarette,alcohol,330.0,27.0,0.0740740740741
22.0,1.0,cigarette,cigarette,330.0,27.0,0.814814814815
22.0,1.0,cigarette,neutral,330.0,27.0,0.111111111111
23.0,1.0,cigarette,alcohol,330.0,22.0,0.0909090909091
23.0,1.0,cigarette,cigarette,330.0,22.0,0.772727272727
23.0,1.0,cigarette,neutral,330.0,22.0,0.136363636364
24.0,1.0,cigarette,alcohol,330.0,22.0,0.454545454545
24.0,1.0,cigarette,cigarette,330.0,22.0,0.454545454545
24.0,1.0,cigarette,neutral,330.0,22.0,0.0909090909091
25.0,1.0,cigarette,alcohol,330.0,20.0,0.2
25.0,1.0,cigarette,cigarette,330.0,20.0,0.7
25.0,1.0,cigarette,neutral,330.0,20.0,0.1
26.0,1.0,cigarette,alcohol,330.0,19.0,0.157894736842
26.0,1.0,cigarette,cigarette,330.0,19.0,0.789473684211
26.0,1.0,cigarette,neutral,330.0,19.0,0.0526315789474
27.0,1.0,cigarette,alcohol,330.0,23.0,0.521739130435
27.0,1.0,cigarette,cigarette,330.0,23.0,0.304347826087
27.0,1.0,cigarette,neutral,330.0,23.0,0.173913043478
28.0,1.0,cigarette,alcohol,330.0,34.0,0.264705882353
28.0,1.0,cigarette,cigarette,330.0,34.0,0.617647058824
28.0,1.0,cigarette,neutral,330.0,34.0,0.117647058824
29.0,1.0,cigarette,alcohol,330.0,49.0,0.0408163265306
29.0,1.0,cigarette,cigarette,330.0,49.0,0.877551020408
29.0,1.0,cigarette,neutral,330.0,49.0,0.0816326530612
1.0,1.0,neutral,alcohol,330.0,4.0,0.25
1.0,1.0,neutral,cigarette,330.0,4.0,0.25
1.0,1.0,neutral,neutral,330.0,4.0,0.5
2.0,1.0,neutral,alcohol,330.0,1.0,1.0
2.0,1.0,neutral,cigarette,330.0,1.0,0.0
2.0,1.0,neutral,neutral,330.0,1.0,0.0
3.0,1.0,neutral,alcohol,330.0,0.0,
3.0,1.0,neutral,cigarette,330.0,0.0,
3.0,1.0,neutral,neutral,330.0,0.0,
4.0,1.0,neutral,alcohol,330.0,0.0,
4.0,1.0,neutral,cigarette,330.0,0.0,
4.0,1.0,neutral,neutral,330.0,0.0,
5.0,1.0,neutral,alcohol,330.0,14.0,0.214285714286
5.0,1.0,neutral,cigarette,330.0,14.0,0.285714285714
5.0,1.0,neutral,neutral,330.0,14.0,0.5
6.0,1.0,neutral,alcohol,330.0,1.0,0.0
6.0,1.0,neutral,cigarette,330.0,1.0,1.0
6.0,1.0,neutral,neutral,330.0,1.0,0.0
7.0,1.0,neutral,alcohol,330.0,0.0,
7.0,1.0,neutral,cigarette,330.0,0.0,
7.0,1.0,neutral,neutral,330.0,0.0,
8.0,1.0,neutral,alcohol,330.0,13.0,0.0
8.0,1.0,neutral,cigarette,330.0,13.0,0.153846153846
8.0,1.0,neutral,neutral,330.0,13.0,0.846153846154
9.0,1.0,neutral,alcohol,330.0,7.0,0.428571428571
9.0,1.0,neutral,cigarette,330.0,7.0,0.142857142857
9.0,1.0,neutral,neutral,330.0,7.0,0.428571428571
10.0,1.0,neutral,alcohol,330.0,1.0,0.0
10.0,1.0,neutral,cigarette,330.0,1.0,1.0
10.0,1.0,neutral,neutral,330.0,1.0,0.0
11.0,1.0,neutral,alcohol,330.0,0.0,
11.0,1.0,neutral,cigarette,330.0,0.0,
11.0,1.0,neutral,neutral,330.0,0.0,
12.0,1.0,neutral,alcohol,330.0,1.0,0.0
12.0,1.0,neutral,cigarette,330.0,1.0,1.0
12.0,1.0,neutral,neutral,330.0,1.0,0.0
13.0,1.0,neutral,alcohol,330.0,46.0,0.152173913043
13.0,1.0,neutral,cigarette,330.0,46.0,0.108695652174
13.0,1.0,neutral,neutral,330.0,46.0,0.739130434783
14.0,1.0,neutral,alcohol,330.0,0.0,
14.0,1.0,neutral,cigarette,330.0,0.0,
14.0,1.0,neutral,neutral,330.0,0.0,
15.0,1.0,neutral,alcohol,330.0,0.0,
15.0,1.0,neutral,cigarette,330.0,0.0,
15.0,1.0,neutral,neutral,330.0,0.0,
16.0,1.0,neutral,alcohol,330.0,5.0,0.0
16.0,1.0,neutral,cigarette,330.0,5.0,0.4
16.0,1.0,neutral,neutral,330.0,5.0,0.6
17.0,1.0,neutral,alcohol,330.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,330.0,3.0,0.0
17.0,1.0,neutral,neutral,330.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,330.0,0.0,
18.0,1.0,neutral,cigarette,330.0,0.0,
18.0,1.0,neutral,neutral,330.0,0.0,
19.0,1.0,neutral,alcohol,330.0,5.0,0.2
19.0,1.0,neutral,cigarette,330.0,5.0,0.4
19.0,1.0,neutral,neutral,330.0,5.0,0.4
20.0,1.0,neutral,alcohol,330.0,5.0,0.2
20.0,1.0,neutral,cigarette,330.0,5.0,0.2
20.0,1.0,neutral,neutral,330.0,5.0,0.6
21.0,1.0,neutral,alcohol,330.0,1.0,0.0
21.0,1.0,neutral,cigarette,330.0,1.0,0.0
21.0,1.0,neutral,neutral,330.0,1.0,1.0
22.0,1.0,neutral,alcohol,330.0,1.0,1.0
22.0,1.0,neutral,cigarette,330.0,1.0,0.0
22.0,1.0,neutral,neutral,330.0,1.0,0.0
23.0,1.0,neutral,alcohol,330.0,1.0,1.0
23.0,1.0,neutral,cigarette,330.0,1.0,0.0
23.0,1.0,neutral,neutral,330.0,1.0,0.0
24.0,1.0,neutral,alcohol,330.0,4.0,0.25
24.0,1.0,neutral,cigarette,330.0,4.0,0.25
24.0,1.0,neutral,neutral,330.0,4.0,0.5
25.0,1.0,neutral,alcohol,330.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,330.0,3.0,0.0
25.0,1.0,neutral,neutral,330.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,330.0,46.0,0.0652173913043
26.0,1.0,neutral,cigarette,330.0,46.0,0.0217391304348
26.0,1.0,neutral,neutral,330.0,46.0,0.913043478261
27.0,1.0,neutral,alcohol,330.0,45.0,0.311111111111
27.0,1.0,neutral,cigarette,330.0,45.0,0.155555555556
27.0,1.0,neutral,neutral,330.0,45.0,0.533333333333
28.0,1.0,neutral,alcohol,330.0,4.0,0.0
28.0,1.0,neutral,cigarette,330.0,4.0,0.25
28.0,1.0,neutral,neutral,330.0,4.0,0.75
29.0,1.0,neutral,alcohol,330.0,0.0,
29.0,1.0,neutral,cigarette,330.0,0.0,
29.0,1.0,neutral,neutral,330.0,0.0,
