sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,399.0,5.0,1.0,0.2
1.0,1.0,cigarette,cigarette,399.0,5.0,3.0,0.6
1.0,1.0,cigarette,neutral,399.0,5.0,1.0,0.2
2.0,1.0,cigarette,alcohol,399.0,8.0,4.0,0.5
2.0,1.0,cigarette,cigarette,399.0,8.0,3.0,0.375
2.0,1.0,cigarette,neutral,399.0,8.0,1.0,0.125
3.0,1.0,cigarette,alcohol,399.0,21.0,6.0,0.285714285714
3.0,1.0,cigarette,cigarette,399.0,21.0,12.0,0.571428571429
3.0,1.0,cigarette,neutral,399.0,21.0,3.0,0.142857142857
4.0,1.0,cigarette,alcohol,399.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,399.0,0.0,0.0,
4.0,1.0,cigarette,neutral,399.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,399.0,8.0,3.0,0.375
5.0,1.0,cigarette,cigarette,399.0,8.0,3.0,0.375
5.0,1.0,cigarette,neutral,399.0,8.0,2.0,0.25
6.0,1.0,cigarette,alcohol,399.0,46.0,6.0,0.130434782609
6.0,1.0,cigarette,cigarette,399.0,46.0,36.0,0.782608695652
6.0,1.0,cigarette,neutral,399.0,46.0,4.0,0.0869565217391
7.0,1.0,cigarette,alcohol,399.0,14.0,1.0,0.0714285714286
7.0,1.0,cigarette,cigarette,399.0,14.0,13.0,0.928571428571
7.0,1.0,cigarette,neutral,399.0,14.0,0.0,0.0
8.0,1.0,cigarette,alcohol,399.0,11.0,2.0,0.181818181818
8.0,1.0,cigarette,cigarette,399.0,11.0,8.0,0.727272727273
8.0,1.0,cigarette,neutral,399.0,11.0,1.0,0.0909090909091
9.0,1.0,cigarette,alcohol,399.0,7.0,1.0,0.142857142857
9.0,1.0,cigarette,cigarette,399.0,7.0,4.0,0.571428571429
9.0,1.0,cigarette,neutral,399.0,7.0,2.0,0.285714285714
10.0,1.0,cigarette,alcohol,399.0,47.0,12.0,0.255319148936
10.0,1.0,cigarette,cigarette,399.0,47.0,27.0,0.574468085106
10.0,1.0,cigarette,neutral,399.0,47.0,8.0,0.170212765957
11.0,1.0,cigarette,alcohol,399.0,10.0,0.0,0.0
11.0,1.0,cigarette,cigarette,399.0,10.0,10.0,1.0
