sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1322.0,0.0,0.0,
1.0,1.0,BELOW,cigarette,1322.0,0.0,0.0,
1.0,1.0,BELOW,neutral,1322.0,0.0,0.0,
2.0,1.0,BELOW,alcohol,1322.0,0.0,0.0,
2.0,1.0,BELOW,cigarette,1322.0,0.0,0.0,
2.0,1.0,BELOW,neutral,1322.0,0.0,0.0,
3.0,1.0,BELOW,alcohol,1322.0,7.0,3.0,0.428571428571
3.0,1.0,BELOW,cigarette,1322.0,7.0,4.0,0.571428571429
3.0,1.0,BELOW,neutral,1322.0,7.0,0.0,0.0
4.0,1.0,BELOW,alcohol,1322.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1322.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1322.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1322.0,0.0,0.0,
5.0,1.0,BELOW,cigarette,1322.0,0.0,0.0,
5.0,1.0,BELOW,neutral,1322.0,0.0,0.0,
6.0,1.0,BELOW,alcohol,1322.0,21.0,5.0,0.238095238095
6.0,1.0,BELOW,cigarette,1322.0,21.0,13.0,0.619047619048
6.0,1.0,BELOW,neutral,1322.0,21.0,3.0,0.142857142857
7.0,1.0,BELOW,alcohol,1322.0,0.0,0.0,
7.0,1.0,BELOW,cigarette,1322.0,0.0,0.0,
7.0,1.0,BELOW,neutral,1322.0,0.0,0.0,
8.0,1.0,BELOW,alcohol,1322.0,0.0,0.0,
8.0,1.0,BELOW,cigarette,1322.0,0.0,0.0,
8.0,1.0,BELOW,neutral,1322.0,0.0,0.0,
9.0,1.0,BELOW,alcohol,1322.0,0.0,0.0,
9.0,1.0,BELOW,cigarette,1322.0,0.0,0.0,
9.0,1.0,BELOW,neutral,1322.0,0.0,0.0,
10.0,1.0,BELOW,alcohol,1322.0,0.0,0.0,
10.0,1.0,BELOW,cigarette,1322.0,0.0,0.0,
10.0,1.0,BELOW,neutral,1322.0,0.0,0.0,
11.0,1.0,BELOW,alcohol,1322.0,43.0,20.0,0.46511627907
11.0,1.0,BELOW,cigarette,1322.0,43.0,18.0,0.418604651163
11.0,1.0,BELOW,neutral,1322.0,43.0,5.0,0.116279069767
12.0,1.0,BELOW,alcohol,1322.0,4.0,4.0,1.0
12.0,1.0,BELOW,cigarette,1322.0,4.0,0.0,0.0
12.0,1.0,BELOW,neutral,1322.0,4.0,0.0,0.0
13.0,1.0,BELOW,alcohol,1322.0,20.0,4.0,0.2
