sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,874.0,2.0,1.0,0.5
1.0,2.0,alcohol,cigarette,874.0,2.0,0.0,0.0
1.0,2.0,alcohol,neutral,874.0,2.0,1.0,0.5
2.0,2.0,alcohol,alcohol,874.0,0.0,0.0,
2.0,2.0,alcohol,cigarette,874.0,0.0,0.0,
2.0,2.0,alcohol,neutral,874.0,0.0,0.0,
3.0,2.0,alcohol,alcohol,874.0,7.0,6.0,0.857142857143
3.0,2.0,alcohol,cigarette,874.0,7.0,0.0,0.0
3.0,2.0,alcohol,neutral,874.0,7.0,1.0,0.142857142857
4.0,2.0,alcohol,alcohol,874.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,874.0,0.0,0.0,
4.0,2.0,alcohol,neutral,874.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,874.0,10.0,7.0,0.7
5.0,2.0,alcohol,cigarette,874.0,10.0,0.0,0.0
5.0,2.0,alcohol,neutral,874.0,10.0,3.0,0.3
6.0,2.0,alcohol,alcohol,874.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,874.0,0.0,0.0,
6.0,2.0,alcohol,neutral,874.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,874.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,874.0,0.0,0.0,
7.0,2.0,alcohol,neutral,874.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,874.0,9.0,8.0,0.888888888889
8.0,2.0,alcohol,cigarette,874.0,9.0,0.0,0.0
8.0,2.0,alcohol,neutral,874.0,9.0,1.0,0.111111111111
9.0,2.0,alcohol,alcohol,874.0,2.0,2.0,1.0
9.0,2.0,alcohol,cigarette,874.0,2.0,0.0,0.0
9.0,2.0,alcohol,neutral,874.0,2.0,0.0,0.0
10.0,2.0,alcohol,alcohol,874.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,874.0,0.0,0.0,
10.0,2.0,alcohol,neutral,874.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,874.0,1.0,0.0,0.0
