sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
17.0,3.0,CIG,alcohol,993.0,10.0,4.0,0.4
17.0,3.0,CIG,cigarette,993.0,10.0,2.0,0.2
17.0,3.0,CIG,neutral,993.0,10.0,4.0,0.4
18.0,3.0,CIG,alcohol,993.0,17.0,9.0,0.529411764706
18.0,3.0,CIG,cigarette,993.0,17.0,3.0,0.176470588235
18.0,3.0,CIG,neutral,993.0,17.0,5.0,0.294117647059
19.0,3.0,CIG,alcohol,993.0,4.0,2.0,0.5
19.0,3.0,CIG,cigarette,993.0,4.0,1.0,0.25
19.0,3.0,CIG,neutral,993.0,4.0,1.0,0.25
20.0,3.0,CIG,alcohol,993.0,19.0,5.0,0.263157894737
20.0,3.0,CIG,cigarette,993.0,19.0,6.0,0.315789473684
20.0,3.0,CIG,neutral,993.0,19.0,8.0,0.421052631579
21.0,3.0,CIG,alcohol,993.0,6.0,4.0,0.666666666667
21.0,3.0,CIG,cigarette,993.0,6.0,1.0,0.166666666667
21.0,3.0,CIG,neutral,993.0,6.0,1.0,0.166666666667
22.0,3.0,CIG,alcohol,993.0,6.0,1.0,0.166666666667
22.0,3.0,CIG,cigarette,993.0,6.0,5.0,0.833333333333
22.0,3.0,CIG,neutral,993.0,6.0,0.0,0.0
23.0,3.0,CIG,alcohol,993.0,2.0,2.0,1.0
23.0,3.0,CIG,cigarette,993.0,2.0,0.0,0.0
23.0,3.0,CIG,neutral,993.0,2.0,0.0,0.0
24.0,3.0,CIG,alcohol,993.0,0.0,0.0,
24.0,3.0,CIG,cigarette,993.0,0.0,0.0,
24.0,3.0,CIG,neutral,993.0,0.0,0.0,
25.0,3.0,CIG,alcohol,993.0,13.0,7.0,0.538461538462
25.0,3.0,CIG,cigarette,993.0,13.0,4.0,0.307692307692
25.0,3.0,CIG,neutral,993.0,13.0,2.0,0.153846153846
26.0,3.0,CIG,alcohol,993.0,10.0,4.0,0.4
26.0,3.0,CIG,cigarette,993.0,10.0,4.0,0.4
26.0,3.0,CIG,neutral,993.0,10.0,2.0,0.2
27.0,3.0,CIG,alcohol,993.0,15.0,5.0,0.333333333333
27.0,3.0,CIG,cigarette,993.0,15.0,7.0,0.466666666667
27.0,3.0,CIG,neutral,993.0,15.0,3.0,0.2
28.0,3.0,CIG,alcohol,993.0,11.0,6.0,0.545454545455
28.0,3.0,CIG,cigarette,993.0,11.0,1.0,0.0909090909091
28.0,3.0,CIG,neutral,993.0,11.0,4.0,0.363636363636
29.0,3.0,CIG,alcohol,993.0,23.0,11.0,0.478260869565
29.0,3.0,CIG,cigarette,993.0,23.0,10.0,0.434782608696
29.0,3.0,CIG,neutral,993.0,23.0,2.0,0.0869565217391
1.0,3.0,ALC,alcohol,993.0,0.0,0.0,
1.0,3.0,ALC,cigarette,993.0,0.0,0.0,
1.0,3.0,ALC,neutral,993.0,0.0,0.0,
2.0,3.0,ALC,alcohol,993.0,0.0,0.0,
2.0,3.0,ALC,cigarette,993.0,0.0,0.0,
2.0,3.0,ALC,neutral,993.0,0.0,0.0,
3.0,3.0,ALC,alcohol,993.0,0.0,0.0,
3.0,3.0,ALC,cigarette,993.0,0.0,0.0,
3.0,3.0,ALC,neutral,993.0,0.0,0.0,
4.0,3.0,ALC,alcohol,993.0,0.0,0.0,
4.0,3.0,ALC,cigarette,993.0,0.0,0.0,
4.0,3.0,ALC,neutral,993.0,0.0,0.0,
5.0,3.0,ALC,alcohol,993.0,0.0,0.0,
5.0,3.0,ALC,cigarette,993.0,0.0,0.0,
5.0,3.0,ALC,neutral,993.0,0.0,0.0,
6.0,3.0,ALC,alcohol,993.0,0.0,0.0,
6.0,3.0,ALC,cigarette,993.0,0.0,0.0,
6.0,3.0,ALC,neutral,993.0,0.0,0.0,
7.0,3.0,ALC,alcohol,993.0,0.0,0.0,
7.0,3.0,ALC,cigarette,993.0,0.0,0.0,
7.0,3.0,ALC,neutral,993.0,0.0,0.0,
8.0,3.0,ALC,alcohol,993.0,0.0,0.0,
8.0,3.0,ALC,cigarette,993.0,0.0,0.0,
8.0,3.0,ALC,neutral,993.0,0.0,0.0,
9.0,3.0,ALC,alcohol,993.0,0.0,0.0,
9.0,3.0,ALC,cigarette,993.0,0.0,0.0,
9.0,3.0,ALC,neutral,993.0,0.0,0.0,
10.0,3.0,ALC,alcohol,993.0,0.0,0.0,
10.0,3.0,ALC,cigarette,993.0,0.0,0.0,
10.0,3.0,ALC,neutral,993.0,0.0,0.0,
11.0,3.0,ALC,alcohol,993.0,0.0,0.0,
11.0,3.0,ALC,cigarette,993.0,0.0,0.0,
11.0,3.0,ALC,neutral,993.0,0.0,0.0,
12.0,3.0,ALC,alcohol,993.0,0.0,0.0,
12.0,3.0,ALC,cigarette,993.0,0.0,0.0,
12.0,3.0,ALC,neutral,993.0,0.0,0.0,
13.0,3.0,ALC,alcohol,993.0,0.0,0.0,
13.0,3.0,ALC,cigarette,993.0,0.0,0.0,
13.0,3.0,ALC,neutral,993.0,0.0,0.0,
14.0,3.0,ALC,alcohol,993.0,0.0,0.0,
14.0,3.0,ALC,cigarette,993.0,0.0,0.0,
14.0,3.0,ALC,neutral,993.0,0.0,0.0,
15.0,3.0,ALC,alcohol,993.0,0.0,0.0,
15.0,3.0,ALC,cigarette,993.0,0.0,0.0,
15.0,3.0,ALC,neutral,993.0,0.0,0.0,
16.0,3.0,ALC,alcohol,993.0,0.0,0.0,
16.0,3.0,ALC,cigarette,993.0,0.0,0.0,
16.0,3.0,ALC,neutral,993.0,0.0,0.0,
17.0,3.0,ALC,alcohol,993.0,0.0,0.0,
17.0,3.0,ALC,cigarette,993.0,0.0,0.0,
17.0,3.0,ALC,neutral,993.0,0.0,0.0,
18.0,3.0,ALC,alcohol,993.0,0.0,0.0,
18.0,3.0,ALC,cigarette,993.0,0.0,0.0,
18.0,3.0,ALC,neutral,993.0,0.0,0.0,
19.0,3.0,ALC,alcohol,993.0,0.0,0.0,
19.0,3.0,ALC,cigarette,993.0,0.0,0.0,
19.0,3.0,ALC,neutral,993.0,0.0,0.0,
20.0,3.0,ALC,alcohol,993.0,0.0,0.0,
20.0,3.0,ALC,cigarette,993.0,0.0,0.0,
20.0,3.0,ALC,neutral,993.0,0.0,0.0,
21.0,3.0,ALC,alcohol,993.0,0.0,0.0,
21.0,3.0,ALC,cigarette,993.0,0.0,0.0,
21.0,3.0,ALC,neutral,993.0,0.0,0.0,
22.0,3.0,ALC,alcohol,993.0,0.0,0.0,
22.0,3.0,ALC,cigarette,993.0,0.0,0.0,
22.0,3.0,ALC,neutral,993.0,0.0,0.0,
23.0,3.0,ALC,alcohol,993.0,0.0,0.0,
23.0,3.0,ALC,cigarette,993.0,0.0,0.0,
23.0,3.0,ALC,neutral,993.0,0.0,0.0,
24.0,3.0,ALC,alcohol,993.0,0.0,0.0,
24.0,3.0,ALC,cigarette,993.0,0.0,0.0,
24.0,3.0,ALC,neutral,993.0,0.0,0.0,
25.0,3.0,ALC,alcohol,993.0,0.0,0.0,
25.0,3.0,ALC,cigarette,993.0,0.0,0.0,
25.0,3.0,ALC,neutral,993.0,0.0,0.0,
26.0,3.0,ALC,alcohol,993.0,0.0,0.0,
26.0,3.0,ALC,cigarette,993.0,0.0,0.0,
26.0,3.0,ALC,neutral,993.0,0.0,0.0,
27.0,3.0,ALC,alcohol,993.0,0.0,0.0,
27.0,3.0,ALC,cigarette,993.0,0.0,0.0,
27.0,3.0,ALC,neutral,993.0,0.0,0.0,
28.0,3.0,ALC,alcohol,993.0,0.0,0.0,
28.0,3.0,ALC,cigarette,993.0,0.0,0.0,
28.0,3.0,ALC,neutral,993.0,0.0,0.0,
29.0,3.0,ALC,alcohol,993.0,0.0,0.0,
29.0,3.0,ALC,cigarette,993.0,0.0,0.0,
29.0,3.0,ALC,neutral,993.0,0.0,0.0,
