sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,417.0,6.0,1.0,0.166666666667
1.0,1.0,cigarette,cigarette,417.0,6.0,4.0,0.666666666667
1.0,1.0,cigarette,neutral,417.0,6.0,1.0,0.166666666667
2.0,1.0,cigarette,alcohol,417.0,6.0,2.0,0.333333333333
2.0,1.0,cigarette,cigarette,417.0,6.0,3.0,0.5
2.0,1.0,cigarette,neutral,417.0,6.0,1.0,0.166666666667
3.0,1.0,cigarette,alcohol,417.0,21.0,6.0,0.285714285714
3.0,1.0,cigarette,cigarette,417.0,21.0,11.0,0.52380952381
3.0,1.0,cigarette,neutral,417.0,21.0,4.0,0.190476190476
4.0,1.0,cigarette,alcohol,417.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,417.0,0.0,0.0,
4.0,1.0,cigarette,neutral,417.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,417.0,8.0,3.0,0.375
5.0,1.0,cigarette,cigarette,417.0,8.0,3.0,0.375
5.0,1.0,cigarette,neutral,417.0,8.0,2.0,0.25
6.0,1.0,cigarette,alcohol,417.0,43.0,5.0,0.116279069767
6.0,1.0,cigarette,cigarette,417.0,43.0,34.0,0.790697674419
6.0,1.0,cigarette,neutral,417.0,43.0,4.0,0.093023255814
7.0,1.0,cigarette,alcohol,417.0,11.0,0.0,0.0
7.0,1.0,cigarette,cigarette,417.0,11.0,11.0,1.0
7.0,1.0,cigarette,neutral,417.0,11.0,0.0,0.0
8.0,1.0,cigarette,alcohol,417.0,11.0,2.0,0.181818181818
8.0,1.0,cigarette,cigarette,417.0,11.0,8.0,0.727272727273
8.0,1.0,cigarette,neutral,417.0,11.0,1.0,0.0909090909091
9.0,1.0,cigarette,alcohol,417.0,7.0,1.0,0.142857142857
9.0,1.0,cigarette,cigarette,417.0,7.0,4.0,0.571428571429
9.0,1.0,cigarette,neutral,417.0,7.0,2.0,0.285714285714
10.0,1.0,cigarette,alcohol,417.0,45.0,13.0,0.288888888889
10.0,1.0,cigarette,cigarette,417.0,45.0,24.0,0.533333333333
10.0,1.0,cigarette,neutral,417.0,45.0,8.0,0.177777777778
11.0,1.0,cigarette,alcohol,417.0,10.0,0.0,0.0
11.0,1.0,cigarette,cigarette,417.0,10.0,10.0,1.0
11.0,1.0,cigarette,neutral,417.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,417.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,417.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,417.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,417.0,18.0,3.0,0.166666666667
13.0,1.0,cigarette,cigarette,417.0,18.0,9.0,0.5
