sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
23.0,3.0,ALC,neutral,1635.0,0.0,0.0,
24.0,3.0,ALC,alcohol,1635.0,0.0,0.0,
24.0,3.0,ALC,cigarette,1635.0,0.0,0.0,
24.0,3.0,ALC,neutral,1635.0,0.0,0.0,
25.0,3.0,ALC,alcohol,1635.0,0.0,0.0,
25.0,3.0,ALC,cigarette,1635.0,0.0,0.0,
25.0,3.0,ALC,neutral,1635.0,0.0,0.0,
26.0,3.0,ALC,alcohol,1635.0,4.0,1.0,0.25
26.0,3.0,ALC,cigarette,1635.0,4.0,1.0,0.25
26.0,3.0,ALC,neutral,1635.0,4.0,2.0,0.5
27.0,3.0,ALC,alcohol,1635.0,3.0,1.0,0.333333333333
27.0,3.0,ALC,cigarette,1635.0,3.0,1.0,0.333333333333
27.0,3.0,ALC,neutral,1635.0,3.0,1.0,0.333333333333
28.0,3.0,ALC,alcohol,1635.0,3.0,2.0,0.666666666667
28.0,3.0,ALC,cigarette,1635.0,3.0,1.0,0.333333333333
28.0,3.0,ALC,neutral,1635.0,3.0,0.0,0.0
29.0,3.0,ALC,alcohol,1635.0,0.0,0.0,
29.0,3.0,ALC,cigarette,1635.0,0.0,0.0,
29.0,3.0,ALC,neutral,1635.0,0.0,0.0,
1.0,3.0,CIG,alcohol,1635.0,2.0,1.0,0.5
1.0,3.0,CIG,cigarette,1635.0,2.0,0.0,0.0
1.0,3.0,CIG,neutral,1635.0,2.0,1.0,0.5
2.0,3.0,CIG,alcohol,1635.0,0.0,0.0,
2.0,3.0,CIG,cigarette,1635.0,0.0,0.0,
2.0,3.0,CIG,neutral,1635.0,0.0,0.0,
3.0,3.0,CIG,alcohol,1635.0,2.0,1.0,0.5
3.0,3.0,CIG,cigarette,1635.0,2.0,0.0,0.0
3.0,3.0,CIG,neutral,1635.0,2.0,1.0,0.5
4.0,3.0,CIG,alcohol,1635.0,0.0,0.0,
4.0,3.0,CIG,cigarette,1635.0,0.0,0.0,
4.0,3.0,CIG,neutral,1635.0,0.0,0.0,
5.0,3.0,CIG,alcohol,1635.0,2.0,2.0,1.0
5.0,3.0,CIG,cigarette,1635.0,2.0,0.0,0.0
5.0,3.0,CIG,neutral,1635.0,2.0,0.0,0.0
6.0,3.0,CIG,alcohol,1635.0,10.0,3.0,0.3
6.0,3.0,CIG,cigarette,1635.0,10.0,5.0,0.5
6.0,3.0,CIG,neutral,1635.0,10.0,2.0,0.2
7.0,3.0,CIG,alcohol,1635.0,0.0,0.0,
7.0,3.0,CIG,cigarette,1635.0,0.0,0.0,
7.0,3.0,CIG,neutral,1635.0,0.0,0.0,
8.0,3.0,CIG,alcohol,1635.0,1.0,0.0,0.0
8.0,3.0,CIG,cigarette,1635.0,1.0,1.0,1.0
8.0,3.0,CIG,neutral,1635.0,1.0,0.0,0.0
9.0,3.0,CIG,alcohol,1635.0,0.0,0.0,
9.0,3.0,CIG,cigarette,1635.0,0.0,0.0,
9.0,3.0,CIG,neutral,1635.0,0.0,0.0,
10.0,3.0,CIG,alcohol,1635.0,3.0,1.0,0.333333333333
10.0,3.0,CIG,cigarette,1635.0,3.0,0.0,0.0
10.0,3.0,CIG,neutral,1635.0,3.0,2.0,0.666666666667
11.0,3.0,CIG,alcohol,1635.0,6.0,2.0,0.333333333333
11.0,3.0,CIG,cigarette,1635.0,6.0,3.0,0.5
11.0,3.0,CIG,neutral,1635.0,6.0,1.0,0.166666666667
12.0,3.0,CIG,alcohol,1635.0,0.0,0.0,
12.0,3.0,CIG,cigarette,1635.0,0.0,0.0,
12.0,3.0,CIG,neutral,1635.0,0.0,0.0,
13.0,3.0,CIG,alcohol,1635.0,8.0,2.0,0.25
13.0,3.0,CIG,cigarette,1635.0,8.0,1.0,0.125
13.0,3.0,CIG,neutral,1635.0,8.0,5.0,0.625
14.0,3.0,CIG,alcohol,1635.0,3.0,2.0,0.666666666667
14.0,3.0,CIG,cigarette,1635.0,3.0,1.0,0.333333333333
14.0,3.0,CIG,neutral,1635.0,3.0,0.0,0.0
15.0,3.0,CIG,alcohol,1635.0,0.0,0.0,
15.0,3.0,CIG,cigarette,1635.0,0.0,0.0,
15.0,3.0,CIG,neutral,1635.0,0.0,0.0,
16.0,3.0,CIG,alcohol,1635.0,1.0,1.0,1.0
16.0,3.0,CIG,cigarette,1635.0,1.0,0.0,0.0
16.0,3.0,CIG,neutral,1635.0,1.0,0.0,0.0
17.0,3.0,CIG,alcohol,1635.0,4.0,1.0,0.25
17.0,3.0,CIG,cigarette,1635.0,4.0,2.0,0.5
17.0,3.0,CIG,neutral,1635.0,4.0,1.0,0.25
18.0,3.0,CIG,alcohol,1635.0,4.0,3.0,0.75
18.0,3.0,CIG,cigarette,1635.0,4.0,0.0,0.0
18.0,3.0,CIG,neutral,1635.0,4.0,1.0,0.25
19.0,3.0,CIG,alcohol,1635.0,2.0,1.0,0.5
19.0,3.0,CIG,cigarette,1635.0,2.0,0.0,0.0
19.0,3.0,CIG,neutral,1635.0,2.0,1.0,0.5
20.0,3.0,CIG,alcohol,1635.0,8.0,5.0,0.625
20.0,3.0,CIG,cigarette,1635.0,8.0,2.0,0.25
20.0,3.0,CIG,neutral,1635.0,8.0,1.0,0.125
21.0,3.0,CIG,alcohol,1635.0,0.0,0.0,
21.0,3.0,CIG,cigarette,1635.0,0.0,0.0,
21.0,3.0,CIG,neutral,1635.0,0.0,0.0,
22.0,3.0,CIG,alcohol,1635.0,2.0,2.0,1.0
22.0,3.0,CIG,cigarette,1635.0,2.0,0.0,0.0
22.0,3.0,CIG,neutral,1635.0,2.0,0.0,0.0
23.0,3.0,CIG,alcohol,1635.0,0.0,0.0,
23.0,3.0,CIG,cigarette,1635.0,0.0,0.0,
23.0,3.0,CIG,neutral,1635.0,0.0,0.0,
24.0,3.0,CIG,alcohol,1635.0,0.0,0.0,
24.0,3.0,CIG,cigarette,1635.0,0.0,0.0,
24.0,3.0,CIG,neutral,1635.0,0.0,0.0,
25.0,3.0,CIG,alcohol,1635.0,5.0,3.0,0.6
25.0,3.0,CIG,cigarette,1635.0,5.0,0.0,0.0
25.0,3.0,CIG,neutral,1635.0,5.0,2.0,0.4
26.0,3.0,CIG,alcohol,1635.0,0.0,0.0,
26.0,3.0,CIG,cigarette,1635.0,0.0,0.0,
26.0,3.0,CIG,neutral,1635.0,0.0,0.0,
27.0,3.0,CIG,alcohol,1635.0,0.0,0.0,
27.0,3.0,CIG,cigarette,1635.0,0.0,0.0,
27.0,3.0,CIG,neutral,1635.0,0.0,0.0,
28.0,3.0,CIG,alcohol,1635.0,0.0,0.0,
28.0,3.0,CIG,cigarette,1635.0,0.0,0.0,
28.0,3.0,CIG,neutral,1635.0,0.0,0.0,
29.0,3.0,CIG,alcohol,1635.0,24.0,11.0,0.458333333333
29.0,3.0,CIG,cigarette,1635.0,24.0,4.0,0.166666666667
29.0,3.0,CIG,neutral,1635.0,24.0,9.0,0.375
