sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
25.0,1.0,ALC,neutral,1054.0,0.0,0.0,
26.0,1.0,ALC,alcohol,1054.0,28.0,3.0,0.107142857143
26.0,1.0,ALC,cigarette,1054.0,28.0,14.0,0.5
26.0,1.0,ALC,neutral,1054.0,28.0,11.0,0.392857142857
27.0,1.0,ALC,alcohol,1054.0,48.0,20.0,0.416666666667
27.0,1.0,ALC,cigarette,1054.0,48.0,10.0,0.208333333333
27.0,1.0,ALC,neutral,1054.0,48.0,18.0,0.375
28.0,1.0,ALC,alcohol,1054.0,21.0,11.0,0.52380952381
28.0,1.0,ALC,cigarette,1054.0,21.0,7.0,0.333333333333
28.0,1.0,ALC,neutral,1054.0,21.0,3.0,0.142857142857
29.0,1.0,ALC,alcohol,1054.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1054.0,0.0,0.0,
29.0,1.0,ALC,neutral,1054.0,0.0,0.0,
1.0,1.0,CIG,alcohol,1054.0,7.0,4.0,0.571428571429
1.0,1.0,CIG,cigarette,1054.0,7.0,2.0,0.285714285714
1.0,1.0,CIG,neutral,1054.0,7.0,1.0,0.142857142857
2.0,1.0,CIG,alcohol,1054.0,6.0,2.0,0.333333333333
2.0,1.0,CIG,cigarette,1054.0,6.0,2.0,0.333333333333
2.0,1.0,CIG,neutral,1054.0,6.0,2.0,0.333333333333
3.0,1.0,CIG,alcohol,1054.0,13.0,5.0,0.384615384615
3.0,1.0,CIG,cigarette,1054.0,13.0,2.0,0.153846153846
3.0,1.0,CIG,neutral,1054.0,13.0,6.0,0.461538461538
4.0,1.0,CIG,alcohol,1054.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1054.0,0.0,0.0,
4.0,1.0,CIG,neutral,1054.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1054.0,13.0,6.0,0.461538461538
5.0,1.0,CIG,cigarette,1054.0,13.0,3.0,0.230769230769
5.0,1.0,CIG,neutral,1054.0,13.0,4.0,0.307692307692
6.0,1.0,CIG,alcohol,1054.0,28.0,8.0,0.285714285714
6.0,1.0,CIG,cigarette,1054.0,28.0,11.0,0.392857142857
6.0,1.0,CIG,neutral,1054.0,28.0,9.0,0.321428571429
7.0,1.0,CIG,alcohol,1054.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1054.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1054.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1054.0,5.0,1.0,0.2
8.0,1.0,CIG,cigarette,1054.0,5.0,3.0,0.6
8.0,1.0,CIG,neutral,1054.0,5.0,1.0,0.2
9.0,1.0,CIG,alcohol,1054.0,0.0,0.0,
9.0,1.0,CIG,cigarette,1054.0,0.0,0.0,
9.0,1.0,CIG,neutral,1054.0,0.0,0.0,
10.0,1.0,CIG,alcohol,1054.0,9.0,5.0,0.555555555556
10.0,1.0,CIG,cigarette,1054.0,9.0,1.0,0.111111111111
10.0,1.0,CIG,neutral,1054.0,9.0,3.0,0.333333333333
11.0,1.0,CIG,alcohol,1054.0,61.0,30.0,0.491803278689
11.0,1.0,CIG,cigarette,1054.0,61.0,26.0,0.426229508197
11.0,1.0,CIG,neutral,1054.0,61.0,5.0,0.0819672131148
12.0,1.0,CIG,alcohol,1054.0,10.0,9.0,0.9
12.0,1.0,CIG,cigarette,1054.0,10.0,1.0,0.1
12.0,1.0,CIG,neutral,1054.0,10.0,0.0,0.0
13.0,1.0,CIG,alcohol,1054.0,33.0,11.0,0.333333333333
13.0,1.0,CIG,cigarette,1054.0,33.0,10.0,0.30303030303
13.0,1.0,CIG,neutral,1054.0,33.0,12.0,0.363636363636
14.0,1.0,CIG,alcohol,1054.0,29.0,19.0,0.655172413793
14.0,1.0,CIG,cigarette,1054.0,29.0,7.0,0.241379310345
14.0,1.0,CIG,neutral,1054.0,29.0,3.0,0.103448275862
15.0,1.0,CIG,alcohol,1054.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1054.0,0.0,0.0,
15.0,1.0,CIG,neutral,1054.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1054.0,10.0,2.0,0.2
16.0,1.0,CIG,cigarette,1054.0,10.0,6.0,0.6
16.0,1.0,CIG,neutral,1054.0,10.0,2.0,0.2
17.0,1.0,CIG,alcohol,1054.0,12.0,4.0,0.333333333333
17.0,1.0,CIG,cigarette,1054.0,12.0,5.0,0.416666666667
17.0,1.0,CIG,neutral,1054.0,12.0,3.0,0.25
18.0,1.0,CIG,alcohol,1054.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1054.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1054.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1054.0,15.0,9.0,0.6
19.0,1.0,CIG,cigarette,1054.0,15.0,5.0,0.333333333333
19.0,1.0,CIG,neutral,1054.0,15.0,1.0,0.0666666666667
20.0,1.0,CIG,alcohol,1054.0,42.0,22.0,0.52380952381
20.0,1.0,CIG,cigarette,1054.0,42.0,12.0,0.285714285714
20.0,1.0,CIG,neutral,1054.0,42.0,8.0,0.190476190476
21.0,1.0,CIG,alcohol,1054.0,0.0,0.0,
21.0,1.0,CIG,cigarette,1054.0,0.0,0.0,
21.0,1.0,CIG,neutral,1054.0,0.0,0.0,
22.0,1.0,CIG,alcohol,1054.0,10.0,4.0,0.4
22.0,1.0,CIG,cigarette,1054.0,10.0,3.0,0.3
22.0,1.0,CIG,neutral,1054.0,10.0,3.0,0.3
23.0,1.0,CIG,alcohol,1054.0,6.0,3.0,0.5
23.0,1.0,CIG,cigarette,1054.0,6.0,0.0,0.0
23.0,1.0,CIG,neutral,1054.0,6.0,3.0,0.5
24.0,1.0,CIG,alcohol,1054.0,6.0,3.0,0.5
24.0,1.0,CIG,cigarette,1054.0,6.0,3.0,0.5
24.0,1.0,CIG,neutral,1054.0,6.0,0.0,0.0
25.0,1.0,CIG,alcohol,1054.0,28.0,14.0,0.5
25.0,1.0,CIG,cigarette,1054.0,28.0,6.0,0.214285714286
25.0,1.0,CIG,neutral,1054.0,28.0,8.0,0.285714285714
26.0,1.0,CIG,alcohol,1054.0,0.0,0.0,
26.0,1.0,CIG,cigarette,1054.0,0.0,0.0,
26.0,1.0,CIG,neutral,1054.0,0.0,0.0,
27.0,1.0,CIG,alcohol,1054.0,0.0,0.0,
27.0,1.0,CIG,cigarette,1054.0,0.0,0.0,
27.0,1.0,CIG,neutral,1054.0,0.0,0.0,
28.0,1.0,CIG,alcohol,1054.0,0.0,0.0,
28.0,1.0,CIG,cigarette,1054.0,0.0,0.0,
28.0,1.0,CIG,neutral,1054.0,0.0,0.0,
29.0,1.0,CIG,alcohol,1054.0,57.0,29.0,0.508771929825
29.0,1.0,CIG,cigarette,1054.0,57.0,8.0,0.140350877193
29.0,1.0,CIG,neutral,1054.0,57.0,20.0,0.350877192982
