sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
1.0,3.0,cigarette,neutral,303.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
2.0,3.0,cigarette,neutral,303.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
3.0,3.0,cigarette,neutral,303.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
4.0,3.0,cigarette,neutral,303.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,303.0,2.0,1.0,0.5
5.0,3.0,cigarette,cigarette,303.0,2.0,1.0,0.5
5.0,3.0,cigarette,neutral,303.0,2.0,0.0,0.0
6.0,3.0,cigarette,alcohol,303.0,27.0,1.0,0.037037037037
6.0,3.0,cigarette,cigarette,303.0,27.0,22.0,0.814814814815
6.0,3.0,cigarette,neutral,303.0,27.0,4.0,0.148148148148
7.0,3.0,cigarette,alcohol,303.0,6.0,0.0,0.0
7.0,3.0,cigarette,cigarette,303.0,6.0,6.0,1.0
7.0,3.0,cigarette,neutral,303.0,6.0,0.0,0.0
8.0,3.0,cigarette,alcohol,303.0,7.0,0.0,0.0
8.0,3.0,cigarette,cigarette,303.0,7.0,7.0,1.0
8.0,3.0,cigarette,neutral,303.0,7.0,0.0,0.0
9.0,3.0,cigarette,alcohol,303.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,303.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,303.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,303.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,303.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,303.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,303.0,9.0,1.0,0.111111111111
11.0,3.0,cigarette,cigarette,303.0,9.0,8.0,0.888888888889
11.0,3.0,cigarette,neutral,303.0,9.0,0.0,0.0
12.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
12.0,3.0,cigarette,neutral,303.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
13.0,3.0,cigarette,neutral,303.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
14.0,3.0,cigarette,neutral,303.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,303.0,2.0,1.0,0.5
15.0,3.0,cigarette,cigarette,303.0,2.0,1.0,0.5
15.0,3.0,cigarette,neutral,303.0,2.0,0.0,0.0
16.0,3.0,cigarette,alcohol,303.0,3.0,0.0,0.0
16.0,3.0,cigarette,cigarette,303.0,3.0,2.0,0.666666666667
16.0,3.0,cigarette,neutral,303.0,3.0,1.0,0.333333333333
17.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
17.0,3.0,cigarette,neutral,303.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
18.0,3.0,cigarette,neutral,303.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
19.0,3.0,cigarette,neutral,303.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
20.0,3.0,cigarette,neutral,303.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,303.0,1.0,0.0,0.0
21.0,3.0,cigarette,cigarette,303.0,1.0,1.0,1.0
21.0,3.0,cigarette,neutral,303.0,1.0,0.0,0.0
22.0,3.0,cigarette,alcohol,303.0,3.0,1.0,0.333333333333
22.0,3.0,cigarette,cigarette,303.0,3.0,2.0,0.666666666667
22.0,3.0,cigarette,neutral,303.0,3.0,0.0,0.0
23.0,3.0,cigarette,alcohol,303.0,3.0,1.0,0.333333333333
23.0,3.0,cigarette,cigarette,303.0,3.0,2.0,0.666666666667
23.0,3.0,cigarette,neutral,303.0,3.0,0.0,0.0
24.0,3.0,cigarette,alcohol,303.0,1.0,0.0,0.0
24.0,3.0,cigarette,cigarette,303.0,1.0,0.0,0.0
24.0,3.0,cigarette,neutral,303.0,1.0,1.0,1.0
25.0,3.0,cigarette,alcohol,303.0,1.0,0.0,0.0
25.0,3.0,cigarette,cigarette,303.0,1.0,1.0,1.0
25.0,3.0,cigarette,neutral,303.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,303.0,4.0,0.0,0.0
26.0,3.0,cigarette,cigarette,303.0,4.0,3.0,0.75
26.0,3.0,cigarette,neutral,303.0,4.0,1.0,0.25
27.0,3.0,cigarette,alcohol,303.0,17.0,4.0,0.235294117647
27.0,3.0,cigarette,cigarette,303.0,17.0,11.0,0.647058823529
27.0,3.0,cigarette,neutral,303.0,17.0,2.0,0.117647058824
28.0,3.0,cigarette,alcohol,303.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,303.0,1.0,1.0,1.0
28.0,3.0,cigarette,neutral,303.0,1.0,0.0,0.0
29.0,3.0,cigarette,alcohol,303.0,3.0,0.0,0.0
29.0,3.0,cigarette,cigarette,303.0,3.0,3.0,1.0
29.0,3.0,cigarette,neutral,303.0,3.0,0.0,0.0
1.0,3.0,alcohol,alcohol,303.0,3.0,3.0,1.0
1.0,3.0,alcohol,cigarette,303.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,303.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,303.0,17.0,15.0,0.882352941176
2.0,3.0,alcohol,cigarette,303.0,17.0,0.0,0.0
2.0,3.0,alcohol,neutral,303.0,17.0,2.0,0.117647058824
3.0,3.0,alcohol,alcohol,303.0,28.0,19.0,0.678571428571
3.0,3.0,alcohol,cigarette,303.0,28.0,6.0,0.214285714286
3.0,3.0,alcohol,neutral,303.0,28.0,3.0,0.107142857143
4.0,3.0,alcohol,alcohol,303.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,303.0,0.0,0.0,
4.0,3.0,alcohol,neutral,303.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,303.0,4.0,4.0,1.0
5.0,3.0,alcohol,cigarette,303.0,4.0,0.0,0.0
5.0,3.0,alcohol,neutral,303.0,4.0,0.0,0.0
6.0,3.0,alcohol,alcohol,303.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,303.0,0.0,0.0,
6.0,3.0,alcohol,neutral,303.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,303.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,303.0,0.0,0.0,
7.0,3.0,alcohol,neutral,303.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,303.0,4.0,4.0,1.0
8.0,3.0,alcohol,cigarette,303.0,4.0,0.0,0.0
8.0,3.0,alcohol,neutral,303.0,4.0,0.0,0.0
9.0,3.0,alcohol,alcohol,303.0,11.0,9.0,0.818181818182
9.0,3.0,alcohol,cigarette,303.0,11.0,2.0,0.181818181818
9.0,3.0,alcohol,neutral,303.0,11.0,0.0,0.0
10.0,3.0,alcohol,alcohol,303.0,17.0,11.0,0.647058823529
