sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,146.0,2.0,1.0,0.5
1.0,1.0,cigarette,cigarette,146.0,2.0,1.0,0.5
1.0,1.0,cigarette,neutral,146.0,2.0,0.0,0.0
2.0,1.0,cigarette,alcohol,146.0,1.0,0.0,0.0
2.0,1.0,cigarette,cigarette,146.0,1.0,1.0,1.0
2.0,1.0,cigarette,neutral,146.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,146.0,6.0,3.0,0.5
3.0,1.0,cigarette,cigarette,146.0,6.0,0.0,0.0
3.0,1.0,cigarette,neutral,146.0,6.0,3.0,0.5
4.0,1.0,cigarette,alcohol,146.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,146.0,0.0,0.0,
4.0,1.0,cigarette,neutral,146.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,146.0,15.0,4.0,0.266666666667
5.0,1.0,cigarette,cigarette,146.0,15.0,4.0,0.266666666667
5.0,1.0,cigarette,neutral,146.0,15.0,7.0,0.466666666667
6.0,1.0,cigarette,alcohol,146.0,5.0,1.0,0.2
6.0,1.0,cigarette,cigarette,146.0,5.0,1.0,0.2
6.0,1.0,cigarette,neutral,146.0,5.0,3.0,0.6
7.0,1.0,cigarette,alcohol,146.0,10.0,3.0,0.3
7.0,1.0,cigarette,cigarette,146.0,10.0,4.0,0.4
7.0,1.0,cigarette,neutral,146.0,10.0,3.0,0.3
8.0,1.0,cigarette,alcohol,146.0,15.0,3.0,0.2
8.0,1.0,cigarette,cigarette,146.0,15.0,11.0,0.733333333333
8.0,1.0,cigarette,neutral,146.0,15.0,1.0,0.0666666666667
9.0,1.0,cigarette,alcohol,146.0,1.0,0.0,0.0
9.0,1.0,cigarette,cigarette,146.0,1.0,1.0,1.0
9.0,1.0,cigarette,neutral,146.0,1.0,0.0,0.0
10.0,1.0,cigarette,alcohol,146.0,1.0,1.0,1.0
10.0,1.0,cigarette,cigarette,146.0,1.0,0.0,0.0
10.0,1.0,cigarette,neutral,146.0,1.0,0.0,0.0
11.0,1.0,cigarette,alcohol,146.0,0.0,0.0,
11.0,1.0,cigarette,cigarette,146.0,0.0,0.0,
11.0,1.0,cigarette,neutral,146.0,0.0,0.0,
12.0,1.0,cigarette,alcohol,146.0,0.0,0.0,
12.0,1.0,cigarette,cigarette,146.0,0.0,0.0,
