sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
18.0,1.0,ALC,cigarette,680.0,0.0,0.0,
18.0,1.0,ALC,neutral,680.0,0.0,0.0,
19.0,1.0,ALC,alcohol,680.0,0.0,0.0,
19.0,1.0,ALC,cigarette,680.0,0.0,0.0,
19.0,1.0,ALC,neutral,680.0,0.0,0.0,
20.0,1.0,ALC,alcohol,680.0,0.0,0.0,
20.0,1.0,ALC,cigarette,680.0,0.0,0.0,
20.0,1.0,ALC,neutral,680.0,0.0,0.0,
21.0,1.0,ALC,alcohol,680.0,6.0,2.0,0.333333333333
21.0,1.0,ALC,cigarette,680.0,6.0,3.0,0.5
21.0,1.0,ALC,neutral,680.0,6.0,1.0,0.166666666667
22.0,1.0,ALC,alcohol,680.0,0.0,0.0,
22.0,1.0,ALC,cigarette,680.0,0.0,0.0,
22.0,1.0,ALC,neutral,680.0,0.0,0.0,
23.0,1.0,ALC,alcohol,680.0,0.0,0.0,
23.0,1.0,ALC,cigarette,680.0,0.0,0.0,
23.0,1.0,ALC,neutral,680.0,0.0,0.0,
24.0,1.0,ALC,alcohol,680.0,0.0,0.0,
24.0,1.0,ALC,cigarette,680.0,0.0,0.0,
24.0,1.0,ALC,neutral,680.0,0.0,0.0,
25.0,1.0,ALC,alcohol,680.0,0.0,0.0,
25.0,1.0,ALC,cigarette,680.0,0.0,0.0,
25.0,1.0,ALC,neutral,680.0,0.0,0.0,
26.0,1.0,ALC,alcohol,680.0,40.0,5.0,0.125
26.0,1.0,ALC,cigarette,680.0,40.0,7.0,0.175
26.0,1.0,ALC,neutral,680.0,40.0,28.0,0.7
27.0,1.0,ALC,alcohol,680.0,56.0,23.0,0.410714285714
27.0,1.0,ALC,cigarette,680.0,56.0,21.0,0.375
27.0,1.0,ALC,neutral,680.0,56.0,12.0,0.214285714286
28.0,1.0,ALC,alcohol,680.0,42.0,16.0,0.380952380952
28.0,1.0,ALC,cigarette,680.0,42.0,16.0,0.380952380952
28.0,1.0,ALC,neutral,680.0,42.0,10.0,0.238095238095
29.0,1.0,ALC,alcohol,680.0,0.0,0.0,
29.0,1.0,ALC,cigarette,680.0,0.0,0.0,
29.0,1.0,ALC,neutral,680.0,0.0,0.0,
1.0,1.0,CIG,alcohol,680.0,14.0,8.0,0.571428571429
1.0,1.0,CIG,cigarette,680.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,680.0,14.0,1.0,0.0714285714286
2.0,1.0,CIG,alcohol,680.0,28.0,23.0,0.821428571429
2.0,1.0,CIG,cigarette,680.0,28.0,4.0,0.142857142857
2.0,1.0,CIG,neutral,680.0,28.0,1.0,0.0357142857143
3.0,1.0,CIG,alcohol,680.0,45.0,27.0,0.6
3.0,1.0,CIG,cigarette,680.0,45.0,9.0,0.2
3.0,1.0,CIG,neutral,680.0,45.0,9.0,0.2
4.0,1.0,CIG,alcohol,680.0,0.0,0.0,
4.0,1.0,CIG,cigarette,680.0,0.0,0.0,
4.0,1.0,CIG,neutral,680.0,0.0,0.0,
5.0,1.0,CIG,alcohol,680.0,19.0,10.0,0.526315789474
5.0,1.0,CIG,cigarette,680.0,19.0,6.0,0.315789473684
5.0,1.0,CIG,neutral,680.0,19.0,3.0,0.157894736842
6.0,1.0,CIG,alcohol,680.0,41.0,17.0,0.414634146341
6.0,1.0,CIG,cigarette,680.0,41.0,16.0,0.390243902439
6.0,1.0,CIG,neutral,680.0,41.0,8.0,0.19512195122
7.0,1.0,CIG,alcohol,680.0,13.0,3.0,0.230769230769
7.0,1.0,CIG,cigarette,680.0,13.0,8.0,0.615384615385
7.0,1.0,CIG,neutral,680.0,13.0,2.0,0.153846153846
8.0,1.0,CIG,alcohol,680.0,20.0,4.0,0.2
8.0,1.0,CIG,cigarette,680.0,20.0,7.0,0.35
8.0,1.0,CIG,neutral,680.0,20.0,9.0,0.45
9.0,1.0,CIG,alcohol,680.0,0.0,0.0,
9.0,1.0,CIG,cigarette,680.0,0.0,0.0,
9.0,1.0,CIG,neutral,680.0,0.0,0.0,
10.0,1.0,CIG,alcohol,680.0,38.0,26.0,0.684210526316
10.0,1.0,CIG,cigarette,680.0,38.0,3.0,0.0789473684211
10.0,1.0,CIG,neutral,680.0,38.0,9.0,0.236842105263
11.0,1.0,CIG,alcohol,680.0,63.0,27.0,0.428571428571
11.0,1.0,CIG,cigarette,680.0,63.0,24.0,0.380952380952
11.0,1.0,CIG,neutral,680.0,63.0,12.0,0.190476190476
12.0,1.0,CIG,alcohol,680.0,15.0,12.0,0.8
12.0,1.0,CIG,cigarette,680.0,15.0,1.0,0.0666666666667
12.0,1.0,CIG,neutral,680.0,15.0,2.0,0.133333333333
13.0,1.0,CIG,alcohol,680.0,52.0,15.0,0.288461538462
13.0,1.0,CIG,cigarette,680.0,52.0,12.0,0.230769230769
13.0,1.0,CIG,neutral,680.0,52.0,25.0,0.480769230769
14.0,1.0,CIG,alcohol,680.0,57.0,31.0,0.543859649123
14.0,1.0,CIG,cigarette,680.0,57.0,23.0,0.40350877193
14.0,1.0,CIG,neutral,680.0,57.0,3.0,0.0526315789474
15.0,1.0,CIG,alcohol,680.0,3.0,0.0,0.0
15.0,1.0,CIG,cigarette,680.0,3.0,3.0,1.0
15.0,1.0,CIG,neutral,680.0,3.0,0.0,0.0
16.0,1.0,CIG,alcohol,680.0,16.0,4.0,0.25
16.0,1.0,CIG,cigarette,680.0,16.0,9.0,0.5625
16.0,1.0,CIG,neutral,680.0,16.0,3.0,0.1875
17.0,1.0,CIG,alcohol,680.0,29.0,9.0,0.310344827586
17.0,1.0,CIG,cigarette,680.0,29.0,18.0,0.620689655172
17.0,1.0,CIG,neutral,680.0,29.0,2.0,0.0689655172414
18.0,1.0,CIG,alcohol,680.0,10.0,7.0,0.7
18.0,1.0,CIG,cigarette,680.0,10.0,2.0,0.2
18.0,1.0,CIG,neutral,680.0,10.0,1.0,0.1
19.0,1.0,CIG,alcohol,680.0,52.0,26.0,0.5
19.0,1.0,CIG,cigarette,680.0,52.0,22.0,0.423076923077
19.0,1.0,CIG,neutral,680.0,52.0,4.0,0.0769230769231
20.0,1.0,CIG,alcohol,680.0,60.0,23.0,0.383333333333
20.0,1.0,CIG,cigarette,680.0,60.0,17.0,0.283333333333
20.0,1.0,CIG,neutral,680.0,60.0,20.0,0.333333333333
21.0,1.0,CIG,alcohol,680.0,0.0,0.0,
21.0,1.0,CIG,cigarette,680.0,0.0,0.0,
21.0,1.0,CIG,neutral,680.0,0.0,0.0,
22.0,1.0,CIG,alcohol,680.0,26.0,15.0,0.576923076923
22.0,1.0,CIG,cigarette,680.0,26.0,8.0,0.307692307692
22.0,1.0,CIG,neutral,680.0,26.0,3.0,0.115384615385
23.0,1.0,CIG,alcohol,680.0,15.0,8.0,0.533333333333
23.0,1.0,CIG,cigarette,680.0,15.0,2.0,0.133333333333
23.0,1.0,CIG,neutral,680.0,15.0,5.0,0.333333333333
24.0,1.0,CIG,alcohol,680.0,11.0,4.0,0.363636363636
24.0,1.0,CIG,cigarette,680.0,11.0,4.0,0.363636363636
24.0,1.0,CIG,neutral,680.0,11.0,3.0,0.272727272727
25.0,1.0,CIG,alcohol,680.0,43.0,18.0,0.418604651163
25.0,1.0,CIG,cigarette,680.0,43.0,10.0,0.232558139535
25.0,1.0,CIG,neutral,680.0,43.0,15.0,0.348837209302
26.0,1.0,CIG,alcohol,680.0,0.0,0.0,
26.0,1.0,CIG,cigarette,680.0,0.0,0.0,
26.0,1.0,CIG,neutral,680.0,0.0,0.0,
27.0,1.0,CIG,alcohol,680.0,0.0,0.0,
27.0,1.0,CIG,cigarette,680.0,0.0,0.0,
27.0,1.0,CIG,neutral,680.0,0.0,0.0,
28.0,1.0,CIG,alcohol,680.0,0.0,0.0,
28.0,1.0,CIG,cigarette,680.0,0.0,0.0,
28.0,1.0,CIG,neutral,680.0,0.0,0.0,
29.0,1.0,CIG,alcohol,680.0,58.0,21.0,0.362068965517
29.0,1.0,CIG,cigarette,680.0,58.0,17.0,0.293103448276
29.0,1.0,CIG,neutral,680.0,58.0,20.0,0.344827586207
