sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,1474.0,2.0,2.0,1.0
1.0,1.0,alcohol,cigarette,1474.0,2.0,0.0,0.0
1.0,1.0,alcohol,neutral,1474.0,2.0,0.0,0.0
2.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
2.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
2.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
3.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
3.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
3.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
4.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
4.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,1474.0,2.0,2.0,1.0
5.0,1.0,alcohol,cigarette,1474.0,2.0,0.0,0.0
5.0,1.0,alcohol,neutral,1474.0,2.0,0.0,0.0
6.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
6.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
7.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
8.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
8.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
9.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
9.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
9.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
10.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
10.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
10.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
11.0,1.0,alcohol,alcohol,1474.0,23.0,14.0,0.608695652174
11.0,1.0,alcohol,cigarette,1474.0,23.0,8.0,0.347826086957
11.0,1.0,alcohol,neutral,1474.0,23.0,1.0,0.0434782608696
12.0,1.0,alcohol,alcohol,1474.0,3.0,3.0,1.0
12.0,1.0,alcohol,cigarette,1474.0,3.0,0.0,0.0
12.0,1.0,alcohol,neutral,1474.0,3.0,0.0,0.0
13.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
13.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,1474.0,4.0,4.0,1.0
14.0,1.0,alcohol,cigarette,1474.0,4.0,0.0,0.0
14.0,1.0,alcohol,neutral,1474.0,4.0,0.0,0.0
15.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
15.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,1474.0,1.0,1.0,1.0
16.0,1.0,alcohol,cigarette,1474.0,1.0,0.0,0.0
16.0,1.0,alcohol,neutral,1474.0,1.0,0.0,0.0
17.0,1.0,alcohol,alcohol,1474.0,1.0,1.0,1.0
17.0,1.0,alcohol,cigarette,1474.0,1.0,0.0,0.0
17.0,1.0,alcohol,neutral,1474.0,1.0,0.0,0.0
18.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
18.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
19.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
19.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
20.0,1.0,alcohol,alcohol,1474.0,13.0,8.0,0.615384615385
20.0,1.0,alcohol,cigarette,1474.0,13.0,2.0,0.153846153846
20.0,1.0,alcohol,neutral,1474.0,13.0,3.0,0.230769230769
21.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
21.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,1474.0,0.0,0.0,
22.0,1.0,alcohol,cigarette,1474.0,0.0,0.0,
22.0,1.0,alcohol,neutral,1474.0,0.0,0.0,
