sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,804.0,6.0,6.0,1.0
1.0,1.0,alcohol,cigarette,804.0,6.0,0.0,0.0
1.0,1.0,alcohol,neutral,804.0,6.0,0.0,0.0
2.0,1.0,alcohol,alcohol,804.0,14.0,11.0,0.785714285714
2.0,1.0,alcohol,cigarette,804.0,14.0,1.0,0.0714285714286
2.0,1.0,alcohol,neutral,804.0,14.0,2.0,0.142857142857
3.0,1.0,alcohol,alcohol,804.0,11.0,8.0,0.727272727273
3.0,1.0,alcohol,cigarette,804.0,11.0,1.0,0.0909090909091
3.0,1.0,alcohol,neutral,804.0,11.0,2.0,0.181818181818
4.0,1.0,alcohol,alcohol,804.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,804.0,0.0,0.0,
4.0,1.0,alcohol,neutral,804.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,804.0,6.0,4.0,0.666666666667
5.0,1.0,alcohol,cigarette,804.0,6.0,1.0,0.166666666667
5.0,1.0,alcohol,neutral,804.0,6.0,1.0,0.166666666667
6.0,1.0,alcohol,alcohol,804.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,804.0,0.0,0.0,
6.0,1.0,alcohol,neutral,804.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,804.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,804.0,0.0,0.0,
7.0,1.0,alcohol,neutral,804.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,804.0,3.0,2.0,0.666666666667
8.0,1.0,alcohol,cigarette,804.0,3.0,0.0,0.0
8.0,1.0,alcohol,neutral,804.0,3.0,1.0,0.333333333333
9.0,1.0,alcohol,alcohol,804.0,8.0,5.0,0.625
9.0,1.0,alcohol,cigarette,804.0,8.0,1.0,0.125
9.0,1.0,alcohol,neutral,804.0,8.0,2.0,0.25
10.0,1.0,alcohol,alcohol,804.0,4.0,3.0,0.75
10.0,1.0,alcohol,cigarette,804.0,4.0,0.0,0.0
10.0,1.0,alcohol,neutral,804.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,804.0,55.0,27.0,0.490909090909
11.0,1.0,alcohol,cigarette,804.0,55.0,16.0,0.290909090909
11.0,1.0,alcohol,neutral,804.0,55.0,12.0,0.218181818182
12.0,1.0,alcohol,alcohol,804.0,14.0,9.0,0.642857142857
12.0,1.0,alcohol,cigarette,804.0,14.0,3.0,0.214285714286
12.0,1.0,alcohol,neutral,804.0,14.0,2.0,0.142857142857
13.0,1.0,alcohol,alcohol,804.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,804.0,0.0,0.0,
13.0,1.0,alcohol,neutral,804.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,804.0,25.0,21.0,0.84
14.0,1.0,alcohol,cigarette,804.0,25.0,3.0,0.12
14.0,1.0,alcohol,neutral,804.0,25.0,1.0,0.04
15.0,1.0,alcohol,alcohol,804.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,804.0,0.0,0.0,
15.0,1.0,alcohol,neutral,804.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,804.0,2.0,1.0,0.5
16.0,1.0,alcohol,cigarette,804.0,2.0,0.0,0.0
16.0,1.0,alcohol,neutral,804.0,2.0,1.0,0.5
