sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,813.0,3.0,1.0,0.333333333333
1.0,2.0,cigarette,cigarette,813.0,3.0,1.0,0.333333333333
1.0,2.0,cigarette,neutral,813.0,3.0,1.0,0.333333333333
2.0,2.0,cigarette,alcohol,813.0,9.0,1.0,0.111111111111
2.0,2.0,cigarette,cigarette,813.0,9.0,1.0,0.111111111111
2.0,2.0,cigarette,neutral,813.0,9.0,7.0,0.777777777778
3.0,2.0,cigarette,alcohol,813.0,6.0,2.0,0.333333333333
3.0,2.0,cigarette,cigarette,813.0,6.0,4.0,0.666666666667
3.0,2.0,cigarette,neutral,813.0,6.0,0.0,0.0
4.0,2.0,cigarette,alcohol,813.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,813.0,0.0,0.0,
4.0,2.0,cigarette,neutral,813.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,813.0,0.0,0.0,
5.0,2.0,cigarette,cigarette,813.0,0.0,0.0,
5.0,2.0,cigarette,neutral,813.0,0.0,0.0,
6.0,2.0,cigarette,alcohol,813.0,18.0,10.0,0.555555555556
6.0,2.0,cigarette,cigarette,813.0,18.0,6.0,0.333333333333
6.0,2.0,cigarette,neutral,813.0,18.0,2.0,0.111111111111
7.0,2.0,cigarette,alcohol,813.0,0.0,0.0,
7.0,2.0,cigarette,cigarette,813.0,0.0,0.0,
7.0,2.0,cigarette,neutral,813.0,0.0,0.0,
8.0,2.0,cigarette,alcohol,813.0,1.0,0.0,0.0
8.0,2.0,cigarette,cigarette,813.0,1.0,1.0,1.0
8.0,2.0,cigarette,neutral,813.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,813.0,8.0,1.0,0.125
9.0,2.0,cigarette,cigarette,813.0,8.0,4.0,0.5
9.0,2.0,cigarette,neutral,813.0,8.0,3.0,0.375
10.0,2.0,cigarette,alcohol,813.0,8.0,4.0,0.5
10.0,2.0,cigarette,cigarette,813.0,8.0,1.0,0.125
10.0,2.0,cigarette,neutral,813.0,8.0,3.0,0.375
11.0,2.0,cigarette,alcohol,813.0,23.0,11.0,0.478260869565
11.0,2.0,cigarette,cigarette,813.0,23.0,11.0,0.478260869565
11.0,2.0,cigarette,neutral,813.0,23.0,1.0,0.0434782608696
12.0,2.0,cigarette,alcohol,813.0,2.0,1.0,0.5
12.0,2.0,cigarette,cigarette,813.0,2.0,0.0,0.0
12.0,2.0,cigarette,neutral,813.0,2.0,1.0,0.5
13.0,2.0,cigarette,alcohol,813.0,8.0,2.0,0.25
13.0,2.0,cigarette,cigarette,813.0,8.0,5.0,0.625
13.0,2.0,cigarette,neutral,813.0,8.0,1.0,0.125
14.0,2.0,cigarette,alcohol,813.0,9.0,5.0,0.555555555556
14.0,2.0,cigarette,cigarette,813.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,neutral,813.0,9.0,3.0,0.333333333333
15.0,2.0,cigarette,alcohol,813.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,813.0,0.0,0.0,
15.0,2.0,cigarette,neutral,813.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,813.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,813.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,813.0,2.0,2.0,1.0
17.0,2.0,cigarette,alcohol,813.0,2.0,0.0,0.0
17.0,2.0,cigarette,cigarette,813.0,2.0,2.0,1.0
17.0,2.0,cigarette,neutral,813.0,2.0,0.0,0.0
18.0,2.0,cigarette,alcohol,813.0,2.0,1.0,0.5
18.0,2.0,cigarette,cigarette,813.0,2.0,1.0,0.5
18.0,2.0,cigarette,neutral,813.0,2.0,0.0,0.0
19.0,2.0,cigarette,alcohol,813.0,10.0,5.0,0.5
19.0,2.0,cigarette,cigarette,813.0,10.0,5.0,0.5
19.0,2.0,cigarette,neutral,813.0,10.0,0.0,0.0
20.0,2.0,cigarette,alcohol,813.0,12.0,7.0,0.583333333333
20.0,2.0,cigarette,cigarette,813.0,12.0,1.0,0.0833333333333
20.0,2.0,cigarette,neutral,813.0,12.0,4.0,0.333333333333
21.0,2.0,cigarette,alcohol,813.0,0.0,0.0,
21.0,2.0,cigarette,cigarette,813.0,0.0,0.0,
21.0,2.0,cigarette,neutral,813.0,0.0,0.0,
22.0,2.0,cigarette,alcohol,813.0,4.0,0.0,0.0
22.0,2.0,cigarette,cigarette,813.0,4.0,3.0,0.75
22.0,2.0,cigarette,neutral,813.0,4.0,1.0,0.25
23.0,2.0,cigarette,alcohol,813.0,2.0,1.0,0.5
23.0,2.0,cigarette,cigarette,813.0,2.0,1.0,0.5
23.0,2.0,cigarette,neutral,813.0,2.0,0.0,0.0
24.0,2.0,cigarette,alcohol,813.0,3.0,2.0,0.666666666667
24.0,2.0,cigarette,cigarette,813.0,3.0,1.0,0.333333333333
24.0,2.0,cigarette,neutral,813.0,3.0,0.0,0.0
25.0,2.0,cigarette,alcohol,813.0,7.0,1.0,0.142857142857
25.0,2.0,cigarette,cigarette,813.0,7.0,5.0,0.714285714286
25.0,2.0,cigarette,neutral,813.0,7.0,1.0,0.142857142857
26.0,2.0,cigarette,alcohol,813.0,2.0,1.0,0.5
26.0,2.0,cigarette,cigarette,813.0,2.0,0.0,0.0
26.0,2.0,cigarette,neutral,813.0,2.0,1.0,0.5
27.0,2.0,cigarette,alcohol,813.0,8.0,3.0,0.375
27.0,2.0,cigarette,cigarette,813.0,8.0,4.0,0.5
27.0,2.0,cigarette,neutral,813.0,8.0,1.0,0.125
28.0,2.0,cigarette,alcohol,813.0,7.0,3.0,0.428571428571
28.0,2.0,cigarette,cigarette,813.0,7.0,1.0,0.142857142857
28.0,2.0,cigarette,neutral,813.0,7.0,3.0,0.428571428571
29.0,2.0,cigarette,alcohol,813.0,12.0,9.0,0.75
29.0,2.0,cigarette,cigarette,813.0,12.0,0.0,0.0
29.0,2.0,cigarette,neutral,813.0,12.0,3.0,0.25
1.0,2.0,alcohol,alcohol,813.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,813.0,0.0,0.0,
1.0,2.0,alcohol,neutral,813.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,813.0,0.0,0.0,
2.0,2.0,alcohol,cigarette,813.0,0.0,0.0,
2.0,2.0,alcohol,neutral,813.0,0.0,0.0,
3.0,2.0,alcohol,alcohol,813.0,3.0,3.0,1.0
3.0,2.0,alcohol,cigarette,813.0,3.0,0.0,0.0
3.0,2.0,alcohol,neutral,813.0,3.0,0.0,0.0
4.0,2.0,alcohol,alcohol,813.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,813.0,0.0,0.0,
4.0,2.0,alcohol,neutral,813.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,813.0,3.0,1.0,0.333333333333
5.0,2.0,alcohol,cigarette,813.0,3.0,0.0,0.0
5.0,2.0,alcohol,neutral,813.0,3.0,2.0,0.666666666667
6.0,2.0,alcohol,alcohol,813.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,813.0,0.0,0.0,
6.0,2.0,alcohol,neutral,813.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,813.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,813.0,0.0,0.0,
7.0,2.0,alcohol,neutral,813.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,813.0,6.0,6.0,1.0
8.0,2.0,alcohol,cigarette,813.0,6.0,0.0,0.0
8.0,2.0,alcohol,neutral,813.0,6.0,0.0,0.0
9.0,2.0,alcohol,alcohol,813.0,2.0,2.0,1.0
9.0,2.0,alcohol,cigarette,813.0,2.0,0.0,0.0
9.0,2.0,alcohol,neutral,813.0,2.0,0.0,0.0
10.0,2.0,alcohol,alcohol,813.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,813.0,0.0,0.0,
10.0,2.0,alcohol,neutral,813.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,813.0,1.0,0.0,0.0
