sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
5.0,3.0,ABOVE,neutral,435.0,6.0,1.0,0.166666666667
6.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
7.0,3.0,ABOVE,alcohol,435.0,6.0,0.0,0.0
7.0,3.0,ABOVE,cigarette,435.0,6.0,6.0,1.0
7.0,3.0,ABOVE,neutral,435.0,6.0,0.0,0.0
8.0,3.0,ABOVE,alcohol,435.0,13.0,3.0,0.230769230769
8.0,3.0,ABOVE,cigarette,435.0,13.0,7.0,0.538461538462
8.0,3.0,ABOVE,neutral,435.0,13.0,3.0,0.230769230769
9.0,3.0,ABOVE,alcohol,435.0,17.0,7.0,0.411764705882
9.0,3.0,ABOVE,cigarette,435.0,17.0,7.0,0.411764705882
9.0,3.0,ABOVE,neutral,435.0,17.0,3.0,0.176470588235
10.0,3.0,ABOVE,alcohol,435.0,17.0,5.0,0.294117647059
10.0,3.0,ABOVE,cigarette,435.0,17.0,11.0,0.647058823529
10.0,3.0,ABOVE,neutral,435.0,17.0,1.0,0.0588235294118
11.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
11.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
11.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
12.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
16.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
16.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
16.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
17.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
17.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
17.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
18.0,3.0,ABOVE,alcohol,435.0,11.0,6.0,0.545454545455
18.0,3.0,ABOVE,cigarette,435.0,11.0,4.0,0.363636363636
18.0,3.0,ABOVE,neutral,435.0,11.0,1.0,0.0909090909091
19.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
19.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
19.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
20.0,3.0,ABOVE,alcohol,435.0,24.0,8.0,0.333333333333
20.0,3.0,ABOVE,cigarette,435.0,24.0,9.0,0.375
20.0,3.0,ABOVE,neutral,435.0,24.0,7.0,0.291666666667
21.0,3.0,ABOVE,alcohol,435.0,5.0,2.0,0.4
21.0,3.0,ABOVE,cigarette,435.0,5.0,3.0,0.6
21.0,3.0,ABOVE,neutral,435.0,5.0,0.0,0.0
22.0,3.0,ABOVE,alcohol,435.0,14.0,7.0,0.5
22.0,3.0,ABOVE,cigarette,435.0,14.0,6.0,0.428571428571
22.0,3.0,ABOVE,neutral,435.0,14.0,1.0,0.0714285714286
23.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
23.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
23.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
24.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
24.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
24.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
25.0,3.0,ABOVE,alcohol,435.0,27.0,14.0,0.518518518519
25.0,3.0,ABOVE,cigarette,435.0,27.0,9.0,0.333333333333
25.0,3.0,ABOVE,neutral,435.0,27.0,4.0,0.148148148148
26.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
26.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
26.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
27.0,3.0,ABOVE,alcohol,435.0,0.0,0.0,
27.0,3.0,ABOVE,cigarette,435.0,0.0,0.0,
27.0,3.0,ABOVE,neutral,435.0,0.0,0.0,
28.0,3.0,ABOVE,alcohol,435.0,27.0,16.0,0.592592592593
28.0,3.0,ABOVE,cigarette,435.0,27.0,9.0,0.333333333333
28.0,3.0,ABOVE,neutral,435.0,27.0,2.0,0.0740740740741
29.0,3.0,ABOVE,alcohol,435.0,25.0,9.0,0.36
29.0,3.0,ABOVE,cigarette,435.0,25.0,14.0,0.56
29.0,3.0,ABOVE,neutral,435.0,25.0,2.0,0.08
