sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
20.0,3.0,ALC,cigarette,353.0,0.0,0.0,
20.0,3.0,ALC,neutral,353.0,0.0,0.0,
21.0,3.0,ALC,alcohol,353.0,5.0,2.0,0.4
21.0,3.0,ALC,cigarette,353.0,5.0,2.0,0.4
21.0,3.0,ALC,neutral,353.0,5.0,1.0,0.2
22.0,3.0,ALC,alcohol,353.0,0.0,0.0,
22.0,3.0,ALC,cigarette,353.0,0.0,0.0,
22.0,3.0,ALC,neutral,353.0,0.0,0.0,
23.0,3.0,ALC,alcohol,353.0,0.0,0.0,
23.0,3.0,ALC,cigarette,353.0,0.0,0.0,
23.0,3.0,ALC,neutral,353.0,0.0,0.0,
24.0,3.0,ALC,alcohol,353.0,0.0,0.0,
24.0,3.0,ALC,cigarette,353.0,0.0,0.0,
24.0,3.0,ALC,neutral,353.0,0.0,0.0,
25.0,3.0,ALC,alcohol,353.0,0.0,0.0,
25.0,3.0,ALC,cigarette,353.0,0.0,0.0,
25.0,3.0,ALC,neutral,353.0,0.0,0.0,
26.0,3.0,ALC,alcohol,353.0,15.0,1.0,0.0666666666667
26.0,3.0,ALC,cigarette,353.0,15.0,3.0,0.2
26.0,3.0,ALC,neutral,353.0,15.0,11.0,0.733333333333
27.0,3.0,ALC,alcohol,353.0,27.0,9.0,0.333333333333
27.0,3.0,ALC,cigarette,353.0,27.0,8.0,0.296296296296
27.0,3.0,ALC,neutral,353.0,27.0,10.0,0.37037037037
28.0,3.0,ALC,alcohol,353.0,25.0,11.0,0.44
28.0,3.0,ALC,cigarette,353.0,25.0,13.0,0.52
28.0,3.0,ALC,neutral,353.0,25.0,1.0,0.04
29.0,3.0,ALC,alcohol,353.0,0.0,0.0,
29.0,3.0,ALC,cigarette,353.0,0.0,0.0,
29.0,3.0,ALC,neutral,353.0,0.0,0.0,
1.0,3.0,CIG,alcohol,353.0,1.0,0.0,0.0
1.0,3.0,CIG,cigarette,353.0,1.0,0.0,0.0
1.0,3.0,CIG,neutral,353.0,1.0,1.0,1.0
2.0,3.0,CIG,alcohol,353.0,21.0,16.0,0.761904761905
2.0,3.0,CIG,cigarette,353.0,21.0,3.0,0.142857142857
2.0,3.0,CIG,neutral,353.0,21.0,2.0,0.0952380952381
3.0,3.0,CIG,alcohol,353.0,28.0,14.0,0.5
3.0,3.0,CIG,cigarette,353.0,28.0,9.0,0.321428571429
3.0,3.0,CIG,neutral,353.0,28.0,5.0,0.178571428571
4.0,3.0,CIG,alcohol,353.0,0.0,0.0,
4.0,3.0,CIG,cigarette,353.0,0.0,0.0,
4.0,3.0,CIG,neutral,353.0,0.0,0.0,
5.0,3.0,CIG,alcohol,353.0,6.0,2.0,0.333333333333
5.0,3.0,CIG,cigarette,353.0,6.0,2.0,0.333333333333
5.0,3.0,CIG,neutral,353.0,6.0,2.0,0.333333333333
6.0,3.0,CIG,alcohol,353.0,26.0,8.0,0.307692307692
6.0,3.0,CIG,cigarette,353.0,26.0,12.0,0.461538461538
6.0,3.0,CIG,neutral,353.0,26.0,6.0,0.230769230769
7.0,3.0,CIG,alcohol,353.0,5.0,0.0,0.0
7.0,3.0,CIG,cigarette,353.0,5.0,5.0,1.0
7.0,3.0,CIG,neutral,353.0,5.0,0.0,0.0
8.0,3.0,CIG,alcohol,353.0,13.0,2.0,0.153846153846
8.0,3.0,CIG,cigarette,353.0,13.0,7.0,0.538461538462
8.0,3.0,CIG,neutral,353.0,13.0,4.0,0.307692307692
9.0,3.0,CIG,alcohol,353.0,0.0,0.0,
9.0,3.0,CIG,cigarette,353.0,0.0,0.0,
9.0,3.0,CIG,neutral,353.0,0.0,0.0,
10.0,3.0,CIG,alcohol,353.0,22.0,5.0,0.227272727273
10.0,3.0,CIG,cigarette,353.0,22.0,13.0,0.590909090909
10.0,3.0,CIG,neutral,353.0,22.0,4.0,0.181818181818
11.0,3.0,CIG,alcohol,353.0,29.0,6.0,0.206896551724
11.0,3.0,CIG,cigarette,353.0,29.0,13.0,0.448275862069
11.0,3.0,CIG,neutral,353.0,29.0,10.0,0.344827586207
12.0,3.0,CIG,alcohol,353.0,5.0,2.0,0.4
12.0,3.0,CIG,cigarette,353.0,5.0,0.0,0.0
12.0,3.0,CIG,neutral,353.0,5.0,3.0,0.6
13.0,3.0,CIG,alcohol,353.0,27.0,8.0,0.296296296296
13.0,3.0,CIG,cigarette,353.0,27.0,5.0,0.185185185185
13.0,3.0,CIG,neutral,353.0,27.0,14.0,0.518518518519
14.0,3.0,CIG,alcohol,353.0,25.0,14.0,0.56
14.0,3.0,CIG,cigarette,353.0,25.0,6.0,0.24
14.0,3.0,CIG,neutral,353.0,25.0,5.0,0.2
15.0,3.0,CIG,alcohol,353.0,2.0,1.0,0.5
15.0,3.0,CIG,cigarette,353.0,2.0,1.0,0.5
15.0,3.0,CIG,neutral,353.0,2.0,0.0,0.0
16.0,3.0,CIG,alcohol,353.0,5.0,1.0,0.2
16.0,3.0,CIG,cigarette,353.0,5.0,3.0,0.6
16.0,3.0,CIG,neutral,353.0,5.0,1.0,0.2
17.0,3.0,CIG,alcohol,353.0,11.0,2.0,0.181818181818
17.0,3.0,CIG,cigarette,353.0,11.0,5.0,0.454545454545
17.0,3.0,CIG,neutral,353.0,11.0,4.0,0.363636363636
18.0,3.0,CIG,alcohol,353.0,11.0,5.0,0.454545454545
18.0,3.0,CIG,cigarette,353.0,11.0,5.0,0.454545454545
18.0,3.0,CIG,neutral,353.0,11.0,1.0,0.0909090909091
19.0,3.0,CIG,alcohol,353.0,17.0,9.0,0.529411764706
19.0,3.0,CIG,cigarette,353.0,17.0,2.0,0.117647058824
19.0,3.0,CIG,neutral,353.0,17.0,6.0,0.352941176471
20.0,3.0,CIG,alcohol,353.0,22.0,5.0,0.227272727273
20.0,3.0,CIG,cigarette,353.0,22.0,9.0,0.409090909091
20.0,3.0,CIG,neutral,353.0,22.0,8.0,0.363636363636
21.0,3.0,CIG,alcohol,353.0,0.0,0.0,
21.0,3.0,CIG,cigarette,353.0,0.0,0.0,
21.0,3.0,CIG,neutral,353.0,0.0,0.0,
22.0,3.0,CIG,alcohol,353.0,16.0,7.0,0.4375
22.0,3.0,CIG,cigarette,353.0,16.0,7.0,0.4375
22.0,3.0,CIG,neutral,353.0,16.0,2.0,0.125
23.0,3.0,CIG,alcohol,353.0,16.0,3.0,0.1875
23.0,3.0,CIG,cigarette,353.0,16.0,7.0,0.4375
23.0,3.0,CIG,neutral,353.0,16.0,6.0,0.375
24.0,3.0,CIG,alcohol,353.0,0.0,0.0,
24.0,3.0,CIG,cigarette,353.0,0.0,0.0,
24.0,3.0,CIG,neutral,353.0,0.0,0.0,
25.0,3.0,CIG,alcohol,353.0,28.0,12.0,0.428571428571
25.0,3.0,CIG,cigarette,353.0,28.0,12.0,0.428571428571
25.0,3.0,CIG,neutral,353.0,28.0,4.0,0.142857142857
26.0,3.0,CIG,alcohol,353.0,0.0,0.0,
26.0,3.0,CIG,cigarette,353.0,0.0,0.0,
26.0,3.0,CIG,neutral,353.0,0.0,0.0,
27.0,3.0,CIG,alcohol,353.0,0.0,0.0,
27.0,3.0,CIG,cigarette,353.0,0.0,0.0,
27.0,3.0,CIG,neutral,353.0,0.0,0.0,
28.0,3.0,CIG,alcohol,353.0,0.0,0.0,
28.0,3.0,CIG,cigarette,353.0,0.0,0.0,
28.0,3.0,CIG,neutral,353.0,0.0,0.0,
29.0,3.0,CIG,alcohol,353.0,27.0,11.0,0.407407407407
29.0,3.0,CIG,cigarette,353.0,27.0,13.0,0.481481481481
29.0,3.0,CIG,neutral,353.0,27.0,3.0,0.111111111111
