sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,386.0,8.0,5.0,0.625
1.0,1.0,alcohol,cigarette,386.0,8.0,1.0,0.125
1.0,1.0,alcohol,neutral,386.0,8.0,2.0,0.25
2.0,1.0,alcohol,alcohol,386.0,37.0,24.0,0.648648648649
2.0,1.0,alcohol,cigarette,386.0,37.0,11.0,0.297297297297
2.0,1.0,alcohol,neutral,386.0,37.0,2.0,0.0540540540541
3.0,1.0,alcohol,alcohol,386.0,40.0,34.0,0.85
3.0,1.0,alcohol,cigarette,386.0,40.0,4.0,0.1
3.0,1.0,alcohol,neutral,386.0,40.0,2.0,0.05
4.0,1.0,alcohol,alcohol,386.0,61.0,57.0,0.934426229508
4.0,1.0,alcohol,cigarette,386.0,61.0,4.0,0.0655737704918
4.0,1.0,alcohol,neutral,386.0,61.0,0.0,0.0
5.0,1.0,alcohol,alcohol,386.0,5.0,4.0,0.8
5.0,1.0,alcohol,cigarette,386.0,5.0,1.0,0.2
5.0,1.0,alcohol,neutral,386.0,5.0,0.0,0.0
6.0,1.0,alcohol,alcohol,386.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,386.0,0.0,0.0,
6.0,1.0,alcohol,neutral,386.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,386.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,386.0,0.0,0.0,
7.0,1.0,alcohol,neutral,386.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,386.0,7.0,6.0,0.857142857143
8.0,1.0,alcohol,cigarette,386.0,7.0,0.0,0.0
8.0,1.0,alcohol,neutral,386.0,7.0,1.0,0.142857142857
9.0,1.0,alcohol,alcohol,386.0,22.0,14.0,0.636363636364
9.0,1.0,alcohol,cigarette,386.0,22.0,6.0,0.272727272727
9.0,1.0,alcohol,neutral,386.0,22.0,2.0,0.0909090909091
10.0,1.0,alcohol,alcohol,386.0,4.0,0.0,0.0
10.0,1.0,alcohol,cigarette,386.0,4.0,4.0,1.0
10.0,1.0,alcohol,neutral,386.0,4.0,0.0,0.0
11.0,1.0,alcohol,alcohol,386.0,57.0,20.0,0.350877192982
11.0,1.0,alcohol,cigarette,386.0,57.0,21.0,0.368421052632
11.0,1.0,alcohol,neutral,386.0,57.0,16.0,0.280701754386
12.0,1.0,alcohol,alcohol,386.0,15.0,7.0,0.466666666667
12.0,1.0,alcohol,cigarette,386.0,15.0,4.0,0.266666666667
12.0,1.0,alcohol,neutral,386.0,15.0,4.0,0.266666666667
13.0,1.0,alcohol,alcohol,386.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,386.0,0.0,0.0,
13.0,1.0,alcohol,neutral,386.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,386.0,25.0,13.0,0.52
14.0,1.0,alcohol,cigarette,386.0,25.0,8.0,0.32
14.0,1.0,alcohol,neutral,386.0,25.0,4.0,0.16
15.0,1.0,alcohol,alcohol,386.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,386.0,0.0,0.0,
15.0,1.0,alcohol,neutral,386.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,386.0,4.0,2.0,0.5
16.0,1.0,alcohol,cigarette,386.0,4.0,2.0,0.5
16.0,1.0,alcohol,neutral,386.0,4.0,0.0,0.0
17.0,1.0,alcohol,alcohol,386.0,4.0,2.0,0.5
17.0,1.0,alcohol,cigarette,386.0,4.0,1.0,0.25
17.0,1.0,alcohol,neutral,386.0,4.0,1.0,0.25
18.0,1.0,alcohol,alcohol,386.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,386.0,0.0,0.0,
18.0,1.0,alcohol,neutral,386.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,386.0,25.0,15.0,0.6
19.0,1.0,alcohol,cigarette,386.0,25.0,2.0,0.08
19.0,1.0,alcohol,neutral,386.0,25.0,8.0,0.32
20.0,1.0,alcohol,alcohol,386.0,30.0,10.0,0.333333333333
20.0,1.0,alcohol,cigarette,386.0,30.0,17.0,0.566666666667
20.0,1.0,alcohol,neutral,386.0,30.0,3.0,0.1
21.0,1.0,alcohol,alcohol,386.0,3.0,2.0,0.666666666667
21.0,1.0,alcohol,cigarette,386.0,3.0,0.0,0.0
21.0,1.0,alcohol,neutral,386.0,3.0,1.0,0.333333333333
22.0,1.0,alcohol,alcohol,386.0,19.0,15.0,0.789473684211
22.0,1.0,alcohol,cigarette,386.0,19.0,0.0,0.0
22.0,1.0,alcohol,neutral,386.0,19.0,4.0,0.210526315789
23.0,1.0,alcohol,alcohol,386.0,22.0,17.0,0.772727272727
