sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,912.0,5.0,5.0,1.0
1.0,1.0,alcohol,cigarette,912.0,5.0,0.0,0.0
1.0,1.0,alcohol,neutral,912.0,5.0,0.0,0.0
2.0,1.0,alcohol,alcohol,912.0,9.0,7.0,0.777777777778
2.0,1.0,alcohol,cigarette,912.0,9.0,0.0,0.0
2.0,1.0,alcohol,neutral,912.0,9.0,2.0,0.222222222222
3.0,1.0,alcohol,alcohol,912.0,6.0,3.0,0.5
3.0,1.0,alcohol,cigarette,912.0,6.0,1.0,0.166666666667
3.0,1.0,alcohol,neutral,912.0,6.0,2.0,0.333333333333
4.0,1.0,alcohol,alcohol,912.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,912.0,0.0,0.0,
4.0,1.0,alcohol,neutral,912.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,912.0,6.0,6.0,1.0
5.0,1.0,alcohol,cigarette,912.0,6.0,0.0,0.0
5.0,1.0,alcohol,neutral,912.0,6.0,0.0,0.0
6.0,1.0,alcohol,alcohol,912.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,912.0,0.0,0.0,
6.0,1.0,alcohol,neutral,912.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,912.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,912.0,0.0,0.0,
7.0,1.0,alcohol,neutral,912.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,912.0,2.0,1.0,0.5
8.0,1.0,alcohol,cigarette,912.0,2.0,0.0,0.0
8.0,1.0,alcohol,neutral,912.0,2.0,1.0,0.5
9.0,1.0,alcohol,alcohol,912.0,4.0,2.0,0.5
9.0,1.0,alcohol,cigarette,912.0,4.0,1.0,0.25
9.0,1.0,alcohol,neutral,912.0,4.0,1.0,0.25
10.0,1.0,alcohol,alcohol,912.0,4.0,3.0,0.75
10.0,1.0,alcohol,cigarette,912.0,4.0,0.0,0.0
10.0,1.0,alcohol,neutral,912.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,912.0,53.0,27.0,0.509433962264
11.0,1.0,alcohol,cigarette,912.0,53.0,18.0,0.339622641509
11.0,1.0,alcohol,neutral,912.0,53.0,8.0,0.150943396226
12.0,1.0,alcohol,alcohol,912.0,12.0,8.0,0.666666666667
