sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,485.0,6.0,2.0,0.333333333333
1.0,1.0,cigarette,cigarette,485.0,6.0,3.0,0.5
1.0,1.0,cigarette,neutral,485.0,6.0,1.0,0.166666666667
2.0,1.0,cigarette,alcohol,485.0,5.0,4.0,0.8
2.0,1.0,cigarette,cigarette,485.0,5.0,1.0,0.2
2.0,1.0,cigarette,neutral,485.0,5.0,0.0,0.0
3.0,1.0,cigarette,alcohol,485.0,20.0,10.0,0.5
3.0,1.0,cigarette,cigarette,485.0,20.0,7.0,0.35
3.0,1.0,cigarette,neutral,485.0,20.0,3.0,0.15
4.0,1.0,cigarette,alcohol,485.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,485.0,0.0,0.0,
4.0,1.0,cigarette,neutral,485.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,485.0,8.0,3.0,0.375
5.0,1.0,cigarette,cigarette,485.0,8.0,4.0,0.5
5.0,1.0,cigarette,neutral,485.0,8.0,1.0,0.125
6.0,1.0,cigarette,alcohol,485.0,37.0,14.0,0.378378378378
6.0,1.0,cigarette,cigarette,485.0,37.0,17.0,0.459459459459
6.0,1.0,cigarette,neutral,485.0,37.0,6.0,0.162162162162
7.0,1.0,cigarette,alcohol,485.0,6.0,1.0,0.166666666667
7.0,1.0,cigarette,cigarette,485.0,6.0,4.0,0.666666666667
7.0,1.0,cigarette,neutral,485.0,6.0,1.0,0.166666666667
8.0,1.0,cigarette,alcohol,485.0,10.0,0.0,0.0
8.0,1.0,cigarette,cigarette,485.0,10.0,8.0,0.8
8.0,1.0,cigarette,neutral,485.0,10.0,2.0,0.2
9.0,1.0,cigarette,alcohol,485.0,6.0,3.0,0.5
9.0,1.0,cigarette,cigarette,485.0,6.0,3.0,0.5
9.0,1.0,cigarette,neutral,485.0,6.0,0.0,0.0
10.0,1.0,cigarette,alcohol,485.0,32.0,21.0,0.65625
10.0,1.0,cigarette,cigarette,485.0,32.0,2.0,0.0625
10.0,1.0,cigarette,neutral,485.0,32.0,9.0,0.28125
11.0,1.0,cigarette,alcohol,485.0,9.0,0.0,0.0
11.0,1.0,cigarette,cigarette,485.0,9.0,9.0,1.0
11.0,1.0,cigarette,neutral,485.0,9.0,0.0,0.0
12.0,1.0,cigarette,alcohol,485.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,485.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,485.0,1.0,1.0,1.0
13.0,1.0,cigarette,alcohol,485.0,16.0,4.0,0.25
13.0,1.0,cigarette,cigarette,485.0,16.0,7.0,0.4375
13.0,1.0,cigarette,neutral,485.0,16.0,5.0,0.3125
14.0,1.0,cigarette,alcohol,485.0,27.0,8.0,0.296296296296
14.0,1.0,cigarette,cigarette,485.0,27.0,17.0,0.62962962963
14.0,1.0,cigarette,neutral,485.0,27.0,2.0,0.0740740740741
15.0,1.0,cigarette,alcohol,485.0,3.0,0.0,0.0
15.0,1.0,cigarette,cigarette,485.0,3.0,3.0,1.0
15.0,1.0,cigarette,neutral,485.0,3.0,0.0,0.0
16.0,1.0,cigarette,alcohol,485.0,8.0,0.0,0.0
16.0,1.0,cigarette,cigarette,485.0,8.0,8.0,1.0
16.0,1.0,cigarette,neutral,485.0,8.0,0.0,0.0
17.0,1.0,cigarette,alcohol,485.0,14.0,2.0,0.142857142857
17.0,1.0,cigarette,cigarette,485.0,14.0,11.0,0.785714285714
17.0,1.0,cigarette,neutral,485.0,14.0,1.0,0.0714285714286
18.0,1.0,cigarette,alcohol,485.0,10.0,4.0,0.4
18.0,1.0,cigarette,cigarette,485.0,10.0,3.0,0.3
18.0,1.0,cigarette,neutral,485.0,10.0,3.0,0.3
19.0,1.0,cigarette,alcohol,485.0,18.0,2.0,0.111111111111
19.0,1.0,cigarette,cigarette,485.0,18.0,16.0,0.888888888889
19.0,1.0,cigarette,neutral,485.0,18.0,0.0,0.0
20.0,1.0,cigarette,alcohol,485.0,21.0,4.0,0.190476190476
20.0,1.0,cigarette,cigarette,485.0,21.0,12.0,0.571428571429
20.0,1.0,cigarette,neutral,485.0,21.0,5.0,0.238095238095
21.0,1.0,cigarette,alcohol,485.0,4.0,1.0,0.25
21.0,1.0,cigarette,cigarette,485.0,4.0,2.0,0.5
21.0,1.0,cigarette,neutral,485.0,4.0,1.0,0.25
22.0,1.0,cigarette,alcohol,485.0,9.0,1.0,0.111111111111
22.0,1.0,cigarette,cigarette,485.0,9.0,5.0,0.555555555556
22.0,1.0,cigarette,neutral,485.0,9.0,3.0,0.333333333333
23.0,1.0,cigarette,alcohol,485.0,4.0,1.0,0.25
