sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,790.0,6.0,6.0,1.0
1.0,1.0,alcohol,cigarette,790.0,6.0,0.0,0.0
1.0,1.0,alcohol,neutral,790.0,6.0,0.0,0.0
2.0,1.0,alcohol,alcohol,790.0,14.0,11.0,0.785714285714
2.0,1.0,alcohol,cigarette,790.0,14.0,1.0,0.0714285714286
2.0,1.0,alcohol,neutral,790.0,14.0,2.0,0.142857142857
3.0,1.0,alcohol,alcohol,790.0,12.0,9.0,0.75
3.0,1.0,alcohol,cigarette,790.0,12.0,1.0,0.0833333333333
3.0,1.0,alcohol,neutral,790.0,12.0,2.0,0.166666666667
4.0,1.0,alcohol,alcohol,790.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,790.0,0.0,0.0,
4.0,1.0,alcohol,neutral,790.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,790.0,7.0,4.0,0.571428571429
5.0,1.0,alcohol,cigarette,790.0,7.0,2.0,0.285714285714
5.0,1.0,alcohol,neutral,790.0,7.0,1.0,0.142857142857
6.0,1.0,alcohol,alcohol,790.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,790.0,0.0,0.0,
6.0,1.0,alcohol,neutral,790.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,790.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,790.0,0.0,0.0,
7.0,1.0,alcohol,neutral,790.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,790.0,3.0,2.0,0.666666666667
8.0,1.0,alcohol,cigarette,790.0,3.0,0.0,0.0
8.0,1.0,alcohol,neutral,790.0,3.0,1.0,0.333333333333
9.0,1.0,alcohol,alcohol,790.0,9.0,6.0,0.666666666667
9.0,1.0,alcohol,cigarette,790.0,9.0,1.0,0.111111111111
9.0,1.0,alcohol,neutral,790.0,9.0,2.0,0.222222222222
10.0,1.0,alcohol,alcohol,790.0,4.0,3.0,0.75
10.0,1.0,alcohol,cigarette,790.0,4.0,0.0,0.0
10.0,1.0,alcohol,neutral,790.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,790.0,53.0,27.0,0.509433962264
11.0,1.0,alcohol,cigarette,790.0,53.0,15.0,0.283018867925
11.0,1.0,alcohol,neutral,790.0,53.0,11.0,0.207547169811
12.0,1.0,alcohol,alcohol,790.0,14.0,9.0,0.642857142857
12.0,1.0,alcohol,cigarette,790.0,14.0,3.0,0.214285714286
12.0,1.0,alcohol,neutral,790.0,14.0,2.0,0.142857142857
13.0,1.0,alcohol,alcohol,790.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,790.0,0.0,0.0,
13.0,1.0,alcohol,neutral,790.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,790.0,25.0,21.0,0.84
14.0,1.0,alcohol,cigarette,790.0,25.0,3.0,0.12
14.0,1.0,alcohol,neutral,790.0,25.0,1.0,0.04
15.0,1.0,alcohol,alcohol,790.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,790.0,0.0,0.0,
15.0,1.0,alcohol,neutral,790.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,790.0,2.0,1.0,0.5
16.0,1.0,alcohol,cigarette,790.0,2.0,0.0,0.0
16.0,1.0,alcohol,neutral,790.0,2.0,1.0,0.5
17.0,1.0,alcohol,alcohol,790.0,7.0,5.0,0.714285714286
17.0,1.0,alcohol,cigarette,790.0,7.0,1.0,0.142857142857
17.0,1.0,alcohol,neutral,790.0,7.0,1.0,0.142857142857
18.0,1.0,alcohol,alcohol,790.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,790.0,0.0,0.0,
18.0,1.0,alcohol,neutral,790.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,790.0,20.0,17.0,0.85
19.0,1.0,alcohol,cigarette,790.0,20.0,3.0,0.15
19.0,1.0,alcohol,neutral,790.0,20.0,0.0,0.0
20.0,1.0,alcohol,alcohol,790.0,28.0,18.0,0.642857142857
20.0,1.0,alcohol,cigarette,790.0,28.0,2.0,0.0714285714286
20.0,1.0,alcohol,neutral,790.0,28.0,8.0,0.285714285714
21.0,1.0,alcohol,alcohol,790.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,790.0,0.0,0.0,
21.0,1.0,alcohol,neutral,790.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,790.0,7.0,5.0,0.714285714286
