sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,243.0,1.0,0.0,0.0
1.0,2.0,BELOW,cigarette,243.0,1.0,0.0,0.0
1.0,2.0,BELOW,neutral,243.0,1.0,1.0,1.0
2.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
2.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
2.0,2.0,BELOW,neutral,243.0,0.0,0.0,
3.0,2.0,BELOW,alcohol,243.0,21.0,10.0,0.47619047619
3.0,2.0,BELOW,cigarette,243.0,21.0,7.0,0.333333333333
3.0,2.0,BELOW,neutral,243.0,21.0,4.0,0.190476190476
4.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
4.0,2.0,BELOW,neutral,243.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,243.0,13.0,6.0,0.461538461538
5.0,2.0,BELOW,cigarette,243.0,13.0,5.0,0.384615384615
5.0,2.0,BELOW,neutral,243.0,13.0,2.0,0.153846153846
6.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
6.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
6.0,2.0,BELOW,neutral,243.0,0.0,0.0,
7.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
7.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
7.0,2.0,BELOW,neutral,243.0,0.0,0.0,
8.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
8.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
8.0,2.0,BELOW,neutral,243.0,0.0,0.0,
9.0,2.0,BELOW,alcohol,243.0,11.0,8.0,0.727272727273
9.0,2.0,BELOW,cigarette,243.0,11.0,1.0,0.0909090909091
9.0,2.0,BELOW,neutral,243.0,11.0,2.0,0.181818181818
10.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
10.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
10.0,2.0,BELOW,neutral,243.0,0.0,0.0,
11.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
11.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
11.0,2.0,BELOW,neutral,243.0,0.0,0.0,
12.0,2.0,BELOW,alcohol,243.0,3.0,0.0,0.0
12.0,2.0,BELOW,cigarette,243.0,3.0,3.0,1.0
12.0,2.0,BELOW,neutral,243.0,3.0,0.0,0.0
13.0,2.0,BELOW,alcohol,243.0,19.0,7.0,0.368421052632
13.0,2.0,BELOW,cigarette,243.0,19.0,6.0,0.315789473684
13.0,2.0,BELOW,neutral,243.0,19.0,6.0,0.315789473684
14.0,2.0,BELOW,alcohol,243.0,20.0,7.0,0.35
14.0,2.0,BELOW,cigarette,243.0,20.0,12.0,0.6
14.0,2.0,BELOW,neutral,243.0,20.0,1.0,0.05
15.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
15.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
15.0,2.0,BELOW,neutral,243.0,0.0,0.0,
16.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
16.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
16.0,2.0,BELOW,neutral,243.0,0.0,0.0,
17.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
17.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
17.0,2.0,BELOW,neutral,243.0,0.0,0.0,
18.0,2.0,BELOW,alcohol,243.0,5.0,2.0,0.4
18.0,2.0,BELOW,cigarette,243.0,5.0,1.0,0.2
18.0,2.0,BELOW,neutral,243.0,5.0,2.0,0.4
19.0,2.0,BELOW,alcohol,243.0,15.0,1.0,0.0666666666667
19.0,2.0,BELOW,cigarette,243.0,15.0,10.0,0.666666666667
19.0,2.0,BELOW,neutral,243.0,15.0,4.0,0.266666666667
20.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
20.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
20.0,2.0,BELOW,neutral,243.0,0.0,0.0,
21.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
21.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
21.0,2.0,BELOW,neutral,243.0,0.0,0.0,
22.0,2.0,BELOW,alcohol,243.0,8.0,1.0,0.125
22.0,2.0,BELOW,cigarette,243.0,8.0,3.0,0.375
22.0,2.0,BELOW,neutral,243.0,8.0,4.0,0.5
23.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
23.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
23.0,2.0,BELOW,neutral,243.0,0.0,0.0,
24.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
24.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
24.0,2.0,BELOW,neutral,243.0,0.0,0.0,
25.0,2.0,BELOW,alcohol,243.0,25.0,11.0,0.44
25.0,2.0,BELOW,cigarette,243.0,25.0,12.0,0.48
25.0,2.0,BELOW,neutral,243.0,25.0,2.0,0.08
26.0,2.0,BELOW,alcohol,243.0,11.0,3.0,0.272727272727
26.0,2.0,BELOW,cigarette,243.0,11.0,2.0,0.181818181818
26.0,2.0,BELOW,neutral,243.0,11.0,6.0,0.545454545455
27.0,2.0,BELOW,alcohol,243.0,14.0,3.0,0.214285714286
27.0,2.0,BELOW,cigarette,243.0,14.0,6.0,0.428571428571
27.0,2.0,BELOW,neutral,243.0,14.0,5.0,0.357142857143
28.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
28.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
28.0,2.0,BELOW,neutral,243.0,0.0,0.0,
29.0,2.0,BELOW,alcohol,243.0,0.0,0.0,
29.0,2.0,BELOW,cigarette,243.0,0.0,0.0,
29.0,2.0,BELOW,neutral,243.0,0.0,0.0,
1.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,243.0,16.0,7.0,0.4375
2.0,2.0,ABOVE,cigarette,243.0,16.0,7.0,0.4375
2.0,2.0,ABOVE,neutral,243.0,16.0,2.0,0.125
3.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,243.0,17.0,7.0,0.411764705882
6.0,2.0,ABOVE,cigarette,243.0,17.0,7.0,0.411764705882
6.0,2.0,ABOVE,neutral,243.0,17.0,3.0,0.176470588235
7.0,2.0,ABOVE,alcohol,243.0,2.0,1.0,0.5
7.0,2.0,ABOVE,cigarette,243.0,2.0,1.0,0.5
7.0,2.0,ABOVE,neutral,243.0,2.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,243.0,11.0,7.0,0.636363636364
8.0,2.0,ABOVE,cigarette,243.0,11.0,2.0,0.181818181818
8.0,2.0,ABOVE,neutral,243.0,11.0,2.0,0.181818181818
9.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,243.0,18.0,7.0,0.388888888889
10.0,2.0,ABOVE,cigarette,243.0,18.0,9.0,0.5
10.0,2.0,ABOVE,neutral,243.0,18.0,2.0,0.111111111111
11.0,2.0,ABOVE,alcohol,243.0,20.0,11.0,0.55
11.0,2.0,ABOVE,cigarette,243.0,20.0,3.0,0.15
11.0,2.0,ABOVE,neutral,243.0,20.0,6.0,0.3
12.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,243.0,3.0,3.0,1.0
16.0,2.0,ABOVE,cigarette,243.0,3.0,0.0,0.0
16.0,2.0,ABOVE,neutral,243.0,3.0,0.0,0.0
17.0,2.0,ABOVE,alcohol,243.0,4.0,1.0,0.25
17.0,2.0,ABOVE,cigarette,243.0,4.0,3.0,0.75
17.0,2.0,ABOVE,neutral,243.0,4.0,0.0,0.0
18.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
18.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
18.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
19.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,243.0,16.0,6.0,0.375
20.0,2.0,ABOVE,cigarette,243.0,16.0,8.0,0.5
20.0,2.0,ABOVE,neutral,243.0,16.0,2.0,0.125
21.0,2.0,ABOVE,alcohol,243.0,4.0,2.0,0.5
21.0,2.0,ABOVE,cigarette,243.0,4.0,1.0,0.25
21.0,2.0,ABOVE,neutral,243.0,4.0,1.0,0.25
22.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
22.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
22.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
23.0,2.0,ABOVE,alcohol,243.0,12.0,4.0,0.333333333333
23.0,2.0,ABOVE,cigarette,243.0,12.0,5.0,0.416666666667
23.0,2.0,ABOVE,neutral,243.0,12.0,3.0,0.25
24.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
24.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
24.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
25.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
25.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
25.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
26.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
26.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
26.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
27.0,2.0,ABOVE,alcohol,243.0,0.0,0.0,
27.0,2.0,ABOVE,cigarette,243.0,0.0,0.0,
27.0,2.0,ABOVE,neutral,243.0,0.0,0.0,
28.0,2.0,ABOVE,alcohol,243.0,20.0,8.0,0.4
28.0,2.0,ABOVE,cigarette,243.0,20.0,9.0,0.45
28.0,2.0,ABOVE,neutral,243.0,20.0,3.0,0.15
29.0,2.0,ABOVE,alcohol,243.0,23.0,9.0,0.391304347826
29.0,2.0,ABOVE,cigarette,243.0,23.0,5.0,0.217391304348
29.0,2.0,ABOVE,neutral,243.0,23.0,9.0,0.391304347826
