sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
21.0,1.0,CIG,cigarette,294.0,9.0,6.0,0.666666666667
21.0,1.0,CIG,neutral,294.0,9.0,1.0,0.111111111111
22.0,1.0,CIG,alcohol,294.0,35.0,14.0,0.4
22.0,1.0,CIG,cigarette,294.0,35.0,15.0,0.428571428571
22.0,1.0,CIG,neutral,294.0,35.0,6.0,0.171428571429
23.0,1.0,CIG,alcohol,294.0,42.0,16.0,0.380952380952
23.0,1.0,CIG,cigarette,294.0,42.0,20.0,0.47619047619
23.0,1.0,CIG,neutral,294.0,42.0,6.0,0.142857142857
24.0,1.0,CIG,alcohol,294.0,7.0,2.0,0.285714285714
24.0,1.0,CIG,cigarette,294.0,7.0,3.0,0.428571428571
24.0,1.0,CIG,neutral,294.0,7.0,2.0,0.285714285714
25.0,1.0,CIG,alcohol,294.0,70.0,29.0,0.414285714286
25.0,1.0,CIG,cigarette,294.0,70.0,30.0,0.428571428571
25.0,1.0,CIG,neutral,294.0,70.0,11.0,0.157142857143
26.0,1.0,CIG,alcohol,294.0,46.0,4.0,0.0869565217391
26.0,1.0,CIG,cigarette,294.0,46.0,12.0,0.260869565217
26.0,1.0,CIG,neutral,294.0,46.0,30.0,0.652173913043
27.0,1.0,CIG,alcohol,294.0,66.0,20.0,0.30303030303
27.0,1.0,CIG,cigarette,294.0,66.0,27.0,0.409090909091
27.0,1.0,CIG,neutral,294.0,66.0,19.0,0.287878787879
28.0,1.0,CIG,alcohol,294.0,53.0,12.0,0.22641509434
28.0,1.0,CIG,cigarette,294.0,53.0,30.0,0.566037735849
28.0,1.0,CIG,neutral,294.0,53.0,11.0,0.207547169811
29.0,1.0,CIG,alcohol,294.0,59.0,18.0,0.305084745763
29.0,1.0,CIG,cigarette,294.0,59.0,23.0,0.389830508475
29.0,1.0,CIG,neutral,294.0,59.0,18.0,0.305084745763
1.0,1.0,ALC,alcohol,294.0,0.0,0.0,
1.0,1.0,ALC,cigarette,294.0,0.0,0.0,
1.0,1.0,ALC,neutral,294.0,0.0,0.0,
2.0,1.0,ALC,alcohol,294.0,0.0,0.0,
2.0,1.0,ALC,cigarette,294.0,0.0,0.0,
2.0,1.0,ALC,neutral,294.0,0.0,0.0,
3.0,1.0,ALC,alcohol,294.0,0.0,0.0,
3.0,1.0,ALC,cigarette,294.0,0.0,0.0,
3.0,1.0,ALC,neutral,294.0,0.0,0.0,
4.0,1.0,ALC,alcohol,294.0,0.0,0.0,
4.0,1.0,ALC,cigarette,294.0,0.0,0.0,
4.0,1.0,ALC,neutral,294.0,0.0,0.0,
5.0,1.0,ALC,alcohol,294.0,0.0,0.0,
5.0,1.0,ALC,cigarette,294.0,0.0,0.0,
5.0,1.0,ALC,neutral,294.0,0.0,0.0,
6.0,1.0,ALC,alcohol,294.0,0.0,0.0,
6.0,1.0,ALC,cigarette,294.0,0.0,0.0,
6.0,1.0,ALC,neutral,294.0,0.0,0.0,
7.0,1.0,ALC,alcohol,294.0,0.0,0.0,
7.0,1.0,ALC,cigarette,294.0,0.0,0.0,
7.0,1.0,ALC,neutral,294.0,0.0,0.0,
8.0,1.0,ALC,alcohol,294.0,0.0,0.0,
8.0,1.0,ALC,cigarette,294.0,0.0,0.0,
8.0,1.0,ALC,neutral,294.0,0.0,0.0,
9.0,1.0,ALC,alcohol,294.0,0.0,0.0,
9.0,1.0,ALC,cigarette,294.0,0.0,0.0,
9.0,1.0,ALC,neutral,294.0,0.0,0.0,
10.0,1.0,ALC,alcohol,294.0,0.0,0.0,
10.0,1.0,ALC,cigarette,294.0,0.0,0.0,
10.0,1.0,ALC,neutral,294.0,0.0,0.0,
11.0,1.0,ALC,alcohol,294.0,0.0,0.0,
11.0,1.0,ALC,cigarette,294.0,0.0,0.0,
11.0,1.0,ALC,neutral,294.0,0.0,0.0,
12.0,1.0,ALC,alcohol,294.0,0.0,0.0,
12.0,1.0,ALC,cigarette,294.0,0.0,0.0,
12.0,1.0,ALC,neutral,294.0,0.0,0.0,
13.0,1.0,ALC,alcohol,294.0,0.0,0.0,
13.0,1.0,ALC,cigarette,294.0,0.0,0.0,
13.0,1.0,ALC,neutral,294.0,0.0,0.0,
14.0,1.0,ALC,alcohol,294.0,0.0,0.0,
14.0,1.0,ALC,cigarette,294.0,0.0,0.0,
14.0,1.0,ALC,neutral,294.0,0.0,0.0,
15.0,1.0,ALC,alcohol,294.0,0.0,0.0,
15.0,1.0,ALC,cigarette,294.0,0.0,0.0,
15.0,1.0,ALC,neutral,294.0,0.0,0.0,
16.0,1.0,ALC,alcohol,294.0,0.0,0.0,
16.0,1.0,ALC,cigarette,294.0,0.0,0.0,
16.0,1.0,ALC,neutral,294.0,0.0,0.0,
17.0,1.0,ALC,alcohol,294.0,0.0,0.0,
17.0,1.0,ALC,cigarette,294.0,0.0,0.0,
17.0,1.0,ALC,neutral,294.0,0.0,0.0,
18.0,1.0,ALC,alcohol,294.0,0.0,0.0,
18.0,1.0,ALC,cigarette,294.0,0.0,0.0,
18.0,1.0,ALC,neutral,294.0,0.0,0.0,
19.0,1.0,ALC,alcohol,294.0,0.0,0.0,
19.0,1.0,ALC,cigarette,294.0,0.0,0.0,
19.0,1.0,ALC,neutral,294.0,0.0,0.0,
20.0,1.0,ALC,alcohol,294.0,0.0,0.0,
20.0,1.0,ALC,cigarette,294.0,0.0,0.0,
20.0,1.0,ALC,neutral,294.0,0.0,0.0,
21.0,1.0,ALC,alcohol,294.0,0.0,0.0,
21.0,1.0,ALC,cigarette,294.0,0.0,0.0,
21.0,1.0,ALC,neutral,294.0,0.0,0.0,
22.0,1.0,ALC,alcohol,294.0,0.0,0.0,
22.0,1.0,ALC,cigarette,294.0,0.0,0.0,
22.0,1.0,ALC,neutral,294.0,0.0,0.0,
23.0,1.0,ALC,alcohol,294.0,0.0,0.0,
23.0,1.0,ALC,cigarette,294.0,0.0,0.0,
23.0,1.0,ALC,neutral,294.0,0.0,0.0,
24.0,1.0,ALC,alcohol,294.0,0.0,0.0,
24.0,1.0,ALC,cigarette,294.0,0.0,0.0,
24.0,1.0,ALC,neutral,294.0,0.0,0.0,
25.0,1.0,ALC,alcohol,294.0,0.0,0.0,
25.0,1.0,ALC,cigarette,294.0,0.0,0.0,
25.0,1.0,ALC,neutral,294.0,0.0,0.0,
26.0,1.0,ALC,alcohol,294.0,0.0,0.0,
26.0,1.0,ALC,cigarette,294.0,0.0,0.0,
26.0,1.0,ALC,neutral,294.0,0.0,0.0,
27.0,1.0,ALC,alcohol,294.0,0.0,0.0,
27.0,1.0,ALC,cigarette,294.0,0.0,0.0,
27.0,1.0,ALC,neutral,294.0,0.0,0.0,
28.0,1.0,ALC,alcohol,294.0,0.0,0.0,
28.0,1.0,ALC,cigarette,294.0,0.0,0.0,
28.0,1.0,ALC,neutral,294.0,0.0,0.0,
29.0,1.0,ALC,alcohol,294.0,0.0,0.0,
29.0,1.0,ALC,cigarette,294.0,0.0,0.0,
29.0,1.0,ALC,neutral,294.0,0.0,0.0,
