sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
16.0,1.0,ALC,cigarette,1410.0,0.0,0.0,
16.0,1.0,ALC,neutral,1410.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1410.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1410.0,0.0,0.0,
17.0,1.0,ALC,neutral,1410.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1410.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1410.0,0.0,0.0,
18.0,1.0,ALC,neutral,1410.0,0.0,0.0,
19.0,1.0,ALC,alcohol,1410.0,0.0,0.0,
19.0,1.0,ALC,cigarette,1410.0,0.0,0.0,
19.0,1.0,ALC,neutral,1410.0,0.0,0.0,
20.0,1.0,ALC,alcohol,1410.0,0.0,0.0,
20.0,1.0,ALC,cigarette,1410.0,0.0,0.0,
20.0,1.0,ALC,neutral,1410.0,0.0,0.0,
21.0,1.0,ALC,alcohol,1410.0,1.0,0.0,0.0
21.0,1.0,ALC,cigarette,1410.0,1.0,1.0,1.0
21.0,1.0,ALC,neutral,1410.0,1.0,0.0,0.0
22.0,1.0,ALC,alcohol,1410.0,0.0,0.0,
22.0,1.0,ALC,cigarette,1410.0,0.0,0.0,
22.0,1.0,ALC,neutral,1410.0,0.0,0.0,
23.0,1.0,ALC,alcohol,1410.0,0.0,0.0,
23.0,1.0,ALC,cigarette,1410.0,0.0,0.0,
23.0,1.0,ALC,neutral,1410.0,0.0,0.0,
24.0,1.0,ALC,alcohol,1410.0,0.0,0.0,
24.0,1.0,ALC,cigarette,1410.0,0.0,0.0,
24.0,1.0,ALC,neutral,1410.0,0.0,0.0,
25.0,1.0,ALC,alcohol,1410.0,0.0,0.0,
25.0,1.0,ALC,cigarette,1410.0,0.0,0.0,
25.0,1.0,ALC,neutral,1410.0,0.0,0.0,
26.0,1.0,ALC,alcohol,1410.0,16.0,2.0,0.125
26.0,1.0,ALC,cigarette,1410.0,16.0,7.0,0.4375
26.0,1.0,ALC,neutral,1410.0,16.0,7.0,0.4375
27.0,1.0,ALC,alcohol,1410.0,23.0,3.0,0.130434782609
27.0,1.0,ALC,cigarette,1410.0,23.0,10.0,0.434782608696
27.0,1.0,ALC,neutral,1410.0,23.0,10.0,0.434782608696
28.0,1.0,ALC,alcohol,1410.0,13.0,5.0,0.384615384615
28.0,1.0,ALC,cigarette,1410.0,13.0,6.0,0.461538461538
28.0,1.0,ALC,neutral,1410.0,13.0,2.0,0.153846153846
29.0,1.0,ALC,alcohol,1410.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1410.0,0.0,0.0,
29.0,1.0,ALC,neutral,1410.0,0.0,0.0,
1.0,1.0,CIG,alcohol,1410.0,3.0,2.0,0.666666666667
1.0,1.0,CIG,cigarette,1410.0,3.0,1.0,0.333333333333
1.0,1.0,CIG,neutral,1410.0,3.0,0.0,0.0
2.0,1.0,CIG,alcohol,1410.0,1.0,1.0,1.0
2.0,1.0,CIG,cigarette,1410.0,1.0,0.0,0.0
2.0,1.0,CIG,neutral,1410.0,1.0,0.0,0.0
3.0,1.0,CIG,alcohol,1410.0,5.0,1.0,0.2
3.0,1.0,CIG,cigarette,1410.0,5.0,4.0,0.8
3.0,1.0,CIG,neutral,1410.0,5.0,0.0,0.0
4.0,1.0,CIG,alcohol,1410.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1410.0,0.0,0.0,
4.0,1.0,CIG,neutral,1410.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1410.0,6.0,3.0,0.5
5.0,1.0,CIG,cigarette,1410.0,6.0,2.0,0.333333333333
5.0,1.0,CIG,neutral,1410.0,6.0,1.0,0.166666666667
6.0,1.0,CIG,alcohol,1410.0,20.0,4.0,0.2
6.0,1.0,CIG,cigarette,1410.0,20.0,13.0,0.65
6.0,1.0,CIG,neutral,1410.0,20.0,3.0,0.15
7.0,1.0,CIG,alcohol,1410.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1410.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1410.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1410.0,1.0,0.0,0.0
8.0,1.0,CIG,cigarette,1410.0,1.0,1.0,1.0
8.0,1.0,CIG,neutral,1410.0,1.0,0.0,0.0
9.0,1.0,CIG,alcohol,1410.0,0.0,0.0,
9.0,1.0,CIG,cigarette,1410.0,0.0,0.0,
9.0,1.0,CIG,neutral,1410.0,0.0,0.0,
10.0,1.0,CIG,alcohol,1410.0,2.0,0.0,0.0
10.0,1.0,CIG,cigarette,1410.0,2.0,1.0,0.5
10.0,1.0,CIG,neutral,1410.0,2.0,1.0,0.5
11.0,1.0,CIG,alcohol,1410.0,35.0,18.0,0.514285714286
11.0,1.0,CIG,cigarette,1410.0,35.0,14.0,0.4
11.0,1.0,CIG,neutral,1410.0,35.0,3.0,0.0857142857143
12.0,1.0,CIG,alcohol,1410.0,4.0,3.0,0.75
12.0,1.0,CIG,cigarette,1410.0,4.0,1.0,0.25
12.0,1.0,CIG,neutral,1410.0,4.0,0.0,0.0
13.0,1.0,CIG,alcohol,1410.0,14.0,3.0,0.214285714286
13.0,1.0,CIG,cigarette,1410.0,14.0,4.0,0.285714285714
13.0,1.0,CIG,neutral,1410.0,14.0,7.0,0.5
14.0,1.0,CIG,alcohol,1410.0,13.0,10.0,0.769230769231
14.0,1.0,CIG,cigarette,1410.0,13.0,3.0,0.230769230769
14.0,1.0,CIG,neutral,1410.0,13.0,0.0,0.0
15.0,1.0,CIG,alcohol,1410.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1410.0,0.0,0.0,
15.0,1.0,CIG,neutral,1410.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1410.0,4.0,1.0,0.25
16.0,1.0,CIG,cigarette,1410.0,4.0,2.0,0.5
16.0,1.0,CIG,neutral,1410.0,4.0,1.0,0.25
17.0,1.0,CIG,alcohol,1410.0,5.0,1.0,0.2
17.0,1.0,CIG,cigarette,1410.0,5.0,3.0,0.6
17.0,1.0,CIG,neutral,1410.0,5.0,1.0,0.2
18.0,1.0,CIG,alcohol,1410.0,2.0,1.0,0.5
18.0,1.0,CIG,cigarette,1410.0,2.0,1.0,0.5
18.0,1.0,CIG,neutral,1410.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1410.0,3.0,3.0,1.0
19.0,1.0,CIG,cigarette,1410.0,3.0,0.0,0.0
19.0,1.0,CIG,neutral,1410.0,3.0,0.0,0.0
20.0,1.0,CIG,alcohol,1410.0,27.0,15.0,0.555555555556
20.0,1.0,CIG,cigarette,1410.0,27.0,9.0,0.333333333333
20.0,1.0,CIG,neutral,1410.0,27.0,3.0,0.111111111111
21.0,1.0,CIG,alcohol,1410.0,0.0,0.0,
21.0,1.0,CIG,cigarette,1410.0,0.0,0.0,
21.0,1.0,CIG,neutral,1410.0,0.0,0.0,
22.0,1.0,CIG,alcohol,1410.0,4.0,1.0,0.25
22.0,1.0,CIG,cigarette,1410.0,4.0,3.0,0.75
22.0,1.0,CIG,neutral,1410.0,4.0,0.0,0.0
23.0,1.0,CIG,alcohol,1410.0,3.0,2.0,0.666666666667
23.0,1.0,CIG,cigarette,1410.0,3.0,0.0,0.0
23.0,1.0,CIG,neutral,1410.0,3.0,1.0,0.333333333333
24.0,1.0,CIG,alcohol,1410.0,2.0,0.0,0.0
24.0,1.0,CIG,cigarette,1410.0,2.0,2.0,1.0
24.0,1.0,CIG,neutral,1410.0,2.0,0.0,0.0
25.0,1.0,CIG,alcohol,1410.0,17.0,8.0,0.470588235294
25.0,1.0,CIG,cigarette,1410.0,17.0,5.0,0.294117647059
25.0,1.0,CIG,neutral,1410.0,17.0,4.0,0.235294117647
26.0,1.0,CIG,alcohol,1410.0,0.0,0.0,
26.0,1.0,CIG,cigarette,1410.0,0.0,0.0,
26.0,1.0,CIG,neutral,1410.0,0.0,0.0,
27.0,1.0,CIG,alcohol,1410.0,0.0,0.0,
27.0,1.0,CIG,cigarette,1410.0,0.0,0.0,
27.0,1.0,CIG,neutral,1410.0,0.0,0.0,
28.0,1.0,CIG,alcohol,1410.0,0.0,0.0,
28.0,1.0,CIG,cigarette,1410.0,0.0,0.0,
28.0,1.0,CIG,neutral,1410.0,0.0,0.0,
29.0,1.0,CIG,alcohol,1410.0,55.0,23.0,0.418181818182
29.0,1.0,CIG,cigarette,1410.0,55.0,14.0,0.254545454545
29.0,1.0,CIG,neutral,1410.0,55.0,18.0,0.327272727273
