sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
18.0,1.0,ALC,cigarette,410.0,0.0,0.0,
18.0,1.0,ALC,neutral,410.0,0.0,0.0,
19.0,1.0,ALC,alcohol,410.0,0.0,0.0,
19.0,1.0,ALC,cigarette,410.0,0.0,0.0,
19.0,1.0,ALC,neutral,410.0,0.0,0.0,
20.0,1.0,ALC,alcohol,410.0,0.0,0.0,
20.0,1.0,ALC,cigarette,410.0,0.0,0.0,
20.0,1.0,ALC,neutral,410.0,0.0,0.0,
21.0,1.0,ALC,alcohol,410.0,12.0,4.0,0.333333333333
21.0,1.0,ALC,cigarette,410.0,12.0,6.0,0.5
21.0,1.0,ALC,neutral,410.0,12.0,2.0,0.166666666667
22.0,1.0,ALC,alcohol,410.0,0.0,0.0,
22.0,1.0,ALC,cigarette,410.0,0.0,0.0,
22.0,1.0,ALC,neutral,410.0,0.0,0.0,
23.0,1.0,ALC,alcohol,410.0,0.0,0.0,
23.0,1.0,ALC,cigarette,410.0,0.0,0.0,
23.0,1.0,ALC,neutral,410.0,0.0,0.0,
24.0,1.0,ALC,alcohol,410.0,0.0,0.0,
24.0,1.0,ALC,cigarette,410.0,0.0,0.0,
24.0,1.0,ALC,neutral,410.0,0.0,0.0,
25.0,1.0,ALC,alcohol,410.0,0.0,0.0,
25.0,1.0,ALC,cigarette,410.0,0.0,0.0,
25.0,1.0,ALC,neutral,410.0,0.0,0.0,
26.0,1.0,ALC,alcohol,410.0,54.0,2.0,0.037037037037
26.0,1.0,ALC,cigarette,410.0,54.0,9.0,0.166666666667
26.0,1.0,ALC,neutral,410.0,54.0,43.0,0.796296296296
27.0,1.0,ALC,alcohol,410.0,64.0,20.0,0.3125
27.0,1.0,ALC,cigarette,410.0,64.0,25.0,0.390625
27.0,1.0,ALC,neutral,410.0,64.0,19.0,0.296875
28.0,1.0,ALC,alcohol,410.0,57.0,17.0,0.298245614035
28.0,1.0,ALC,cigarette,410.0,57.0,32.0,0.561403508772
28.0,1.0,ALC,neutral,410.0,57.0,8.0,0.140350877193
29.0,1.0,ALC,alcohol,410.0,0.0,0.0,
29.0,1.0,ALC,cigarette,410.0,0.0,0.0,
29.0,1.0,ALC,neutral,410.0,0.0,0.0,
1.0,1.0,CIG,alcohol,410.0,14.0,4.0,0.285714285714
1.0,1.0,CIG,cigarette,410.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,410.0,14.0,5.0,0.357142857143
2.0,1.0,CIG,alcohol,410.0,47.0,30.0,0.63829787234
2.0,1.0,CIG,cigarette,410.0,47.0,13.0,0.276595744681
2.0,1.0,CIG,neutral,410.0,47.0,4.0,0.0851063829787
3.0,1.0,CIG,alcohol,410.0,59.0,39.0,0.661016949153
3.0,1.0,CIG,cigarette,410.0,59.0,15.0,0.254237288136
3.0,1.0,CIG,neutral,410.0,59.0,5.0,0.0847457627119
4.0,1.0,CIG,alcohol,410.0,0.0,0.0,
4.0,1.0,CIG,cigarette,410.0,0.0,0.0,
4.0,1.0,CIG,neutral,410.0,0.0,0.0,
5.0,1.0,CIG,alcohol,410.0,19.0,11.0,0.578947368421
5.0,1.0,CIG,cigarette,410.0,19.0,5.0,0.263157894737
5.0,1.0,CIG,neutral,410.0,19.0,3.0,0.157894736842
6.0,1.0,CIG,alcohol,410.0,49.0,12.0,0.244897959184
6.0,1.0,CIG,cigarette,410.0,49.0,34.0,0.69387755102
6.0,1.0,CIG,neutral,410.0,49.0,3.0,0.0612244897959
7.0,1.0,CIG,alcohol,410.0,24.0,0.0,0.0
7.0,1.0,CIG,cigarette,410.0,24.0,24.0,1.0
7.0,1.0,CIG,neutral,410.0,24.0,0.0,0.0
8.0,1.0,CIG,alcohol,410.0,34.0,8.0,0.235294117647
8.0,1.0,CIG,cigarette,410.0,34.0,13.0,0.382352941176
8.0,1.0,CIG,neutral,410.0,34.0,13.0,0.382352941176
9.0,1.0,CIG,alcohol,410.0,0.0,0.0,
9.0,1.0,CIG,cigarette,410.0,0.0,0.0,
9.0,1.0,CIG,neutral,410.0,0.0,0.0,
10.0,1.0,CIG,alcohol,410.0,57.0,12.0,0.210526315789
10.0,1.0,CIG,cigarette,410.0,57.0,41.0,0.719298245614
10.0,1.0,CIG,neutral,410.0,57.0,4.0,0.0701754385965
11.0,1.0,CIG,alcohol,410.0,69.0,22.0,0.31884057971
11.0,1.0,CIG,cigarette,410.0,69.0,28.0,0.405797101449
11.0,1.0,CIG,neutral,410.0,69.0,19.0,0.275362318841
12.0,1.0,CIG,alcohol,410.0,14.0,8.0,0.571428571429
12.0,1.0,CIG,cigarette,410.0,14.0,2.0,0.142857142857
12.0,1.0,CIG,neutral,410.0,14.0,4.0,0.285714285714
13.0,1.0,CIG,alcohol,410.0,57.0,10.0,0.175438596491
13.0,1.0,CIG,cigarette,410.0,57.0,15.0,0.263157894737
13.0,1.0,CIG,neutral,410.0,57.0,32.0,0.561403508772
14.0,1.0,CIG,alcohol,410.0,55.0,22.0,0.4
14.0,1.0,CIG,cigarette,410.0,55.0,24.0,0.436363636364
14.0,1.0,CIG,neutral,410.0,55.0,9.0,0.163636363636
15.0,1.0,CIG,alcohol,410.0,8.0,0.0,0.0
15.0,1.0,CIG,cigarette,410.0,8.0,8.0,1.0
15.0,1.0,CIG,neutral,410.0,8.0,0.0,0.0
16.0,1.0,CIG,alcohol,410.0,21.0,4.0,0.190476190476
16.0,1.0,CIG,cigarette,410.0,21.0,15.0,0.714285714286
16.0,1.0,CIG,neutral,410.0,21.0,2.0,0.0952380952381
17.0,1.0,CIG,alcohol,410.0,28.0,6.0,0.214285714286
17.0,1.0,CIG,cigarette,410.0,28.0,16.0,0.571428571429
17.0,1.0,CIG,neutral,410.0,28.0,6.0,0.214285714286
18.0,1.0,CIG,alcohol,410.0,20.0,4.0,0.2
18.0,1.0,CIG,cigarette,410.0,20.0,9.0,0.45
18.0,1.0,CIG,neutral,410.0,20.0,7.0,0.35
19.0,1.0,CIG,alcohol,410.0,55.0,19.0,0.345454545455
19.0,1.0,CIG,cigarette,410.0,55.0,15.0,0.272727272727
19.0,1.0,CIG,neutral,410.0,55.0,21.0,0.381818181818
20.0,1.0,CIG,alcohol,410.0,60.0,14.0,0.233333333333
20.0,1.0,CIG,cigarette,410.0,60.0,33.0,0.55
20.0,1.0,CIG,neutral,410.0,60.0,13.0,0.216666666667
21.0,1.0,CIG,alcohol,410.0,0.0,0.0,
21.0,1.0,CIG,cigarette,410.0,0.0,0.0,
21.0,1.0,CIG,neutral,410.0,0.0,0.0,
22.0,1.0,CIG,alcohol,410.0,41.0,18.0,0.439024390244
22.0,1.0,CIG,cigarette,410.0,41.0,18.0,0.439024390244
22.0,1.0,CIG,neutral,410.0,41.0,5.0,0.121951219512
23.0,1.0,CIG,alcohol,410.0,42.0,18.0,0.428571428571
23.0,1.0,CIG,cigarette,410.0,42.0,19.0,0.452380952381
23.0,1.0,CIG,neutral,410.0,42.0,5.0,0.119047619048
24.0,1.0,CIG,alcohol,410.0,8.0,1.0,0.125
24.0,1.0,CIG,cigarette,410.0,8.0,4.0,0.5
24.0,1.0,CIG,neutral,410.0,8.0,3.0,0.375
25.0,1.0,CIG,alcohol,410.0,65.0,33.0,0.507692307692
25.0,1.0,CIG,cigarette,410.0,65.0,22.0,0.338461538462
25.0,1.0,CIG,neutral,410.0,65.0,10.0,0.153846153846
26.0,1.0,CIG,alcohol,410.0,0.0,0.0,
26.0,1.0,CIG,cigarette,410.0,0.0,0.0,
26.0,1.0,CIG,neutral,410.0,0.0,0.0,
27.0,1.0,CIG,alcohol,410.0,0.0,0.0,
27.0,1.0,CIG,cigarette,410.0,0.0,0.0,
27.0,1.0,CIG,neutral,410.0,0.0,0.0,
28.0,1.0,CIG,alcohol,410.0,0.0,0.0,
28.0,1.0,CIG,cigarette,410.0,0.0,0.0,
28.0,1.0,CIG,neutral,410.0,0.0,0.0,
29.0,1.0,CIG,alcohol,410.0,59.0,18.0,0.305084745763
29.0,1.0,CIG,cigarette,410.0,59.0,20.0,0.338983050847
29.0,1.0,CIG,neutral,410.0,59.0,21.0,0.35593220339
