sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,447.0,7.0,0.285714285714
1.0,1.0,cigarette,cigarette,447.0,7.0,0.571428571429
1.0,1.0,cigarette,neutral,447.0,7.0,0.142857142857
2.0,1.0,cigarette,alcohol,447.0,8.0,0.375
2.0,1.0,cigarette,cigarette,447.0,8.0,0.5
2.0,1.0,cigarette,neutral,447.0,8.0,0.125
3.0,1.0,cigarette,alcohol,447.0,23.0,0.347826086957
3.0,1.0,cigarette,cigarette,447.0,23.0,0.478260869565
3.0,1.0,cigarette,neutral,447.0,23.0,0.173913043478
4.0,1.0,cigarette,alcohol,447.0,0.0,
4.0,1.0,cigarette,cigarette,447.0,0.0,
4.0,1.0,cigarette,neutral,447.0,0.0,
5.0,1.0,cigarette,alcohol,447.0,20.0,0.3
5.0,1.0,cigarette,cigarette,447.0,20.0,0.45
5.0,1.0,cigarette,neutral,447.0,20.0,0.25
6.0,1.0,cigarette,alcohol,447.0,60.0,0.166666666667
6.0,1.0,cigarette,cigarette,447.0,60.0,0.716666666667
6.0,1.0,cigarette,neutral,447.0,60.0,0.116666666667
7.0,1.0,cigarette,alcohol,447.0,31.0,0.0322580645161
7.0,1.0,cigarette,cigarette,447.0,31.0,0.903225806452
7.0,1.0,cigarette,neutral,447.0,31.0,0.0645161290323
8.0,1.0,cigarette,alcohol,447.0,22.0,0.136363636364
8.0,1.0,cigarette,cigarette,447.0,22.0,0.772727272727
8.0,1.0,cigarette,neutral,447.0,22.0,0.0909090909091
9.0,1.0,cigarette,alcohol,447.0,10.0,0.2
9.0,1.0,cigarette,cigarette,447.0,10.0,0.6
9.0,1.0,cigarette,neutral,447.0,10.0,0.2
10.0,1.0,cigarette,alcohol,447.0,41.0,0.268292682927
10.0,1.0,cigarette,cigarette,447.0,41.0,0.560975609756
10.0,1.0,cigarette,neutral,447.0,41.0,0.170731707317
11.0,1.0,cigarette,alcohol,447.0,10.0,0.0
11.0,1.0,cigarette,cigarette,447.0,10.0,1.0
11.0,1.0,cigarette,neutral,447.0,10.0,0.0
12.0,1.0,cigarette,alcohol,447.0,2.0,0.5
12.0,1.0,cigarette,cigarette,447.0,2.0,0.5
12.0,1.0,cigarette,neutral,447.0,2.0,0.0
13.0,1.0,cigarette,alcohol,447.0,26.0,0.269230769231
13.0,1.0,cigarette,cigarette,447.0,26.0,0.461538461538
13.0,1.0,cigarette,neutral,447.0,26.0,0.269230769231
14.0,1.0,cigarette,alcohol,447.0,37.0,0.189189189189
14.0,1.0,cigarette,cigarette,447.0,37.0,0.702702702703
14.0,1.0,cigarette,neutral,447.0,37.0,0.108108108108
15.0,1.0,cigarette,alcohol,447.0,46.0,0.239130434783
15.0,1.0,cigarette,cigarette,447.0,46.0,0.45652173913
15.0,1.0,cigarette,neutral,447.0,46.0,0.304347826087
16.0,1.0,cigarette,alcohol,447.0,13.0,0.153846153846
16.0,1.0,cigarette,cigarette,447.0,13.0,0.692307692308
16.0,1.0,cigarette,neutral,447.0,13.0,0.153846153846
17.0,1.0,cigarette,alcohol,447.0,20.0,0.25
17.0,1.0,cigarette,cigarette,447.0,20.0,0.6
17.0,1.0,cigarette,neutral,447.0,20.0,0.15
18.0,1.0,cigarette,alcohol,447.0,23.0,0.478260869565
18.0,1.0,cigarette,cigarette,447.0,23.0,0.478260869565
18.0,1.0,cigarette,neutral,447.0,23.0,0.0434782608696
19.0,1.0,cigarette,alcohol,447.0,20.0,0.1
19.0,1.0,cigarette,cigarette,447.0,20.0,0.55
19.0,1.0,cigarette,neutral,447.0,20.0,0.35
20.0,1.0,cigarette,alcohol,447.0,25.0,0.36
20.0,1.0,cigarette,cigarette,447.0,25.0,0.64
20.0,1.0,cigarette,neutral,447.0,25.0,0.0
21.0,1.0,cigarette,alcohol,447.0,23.0,0.173913043478
21.0,1.0,cigarette,cigarette,447.0,23.0,0.565217391304
21.0,1.0,cigarette,neutral,447.0,23.0,0.260869565217
22.0,1.0,cigarette,alcohol,447.0,19.0,0.0526315789474
22.0,1.0,cigarette,cigarette,447.0,19.0,0.842105263158
22.0,1.0,cigarette,neutral,447.0,19.0,0.105263157895
23.0,1.0,cigarette,alcohol,447.0,11.0,0.0
23.0,1.0,cigarette,cigarette,447.0,11.0,0.636363636364
23.0,1.0,cigarette,neutral,447.0,11.0,0.363636363636
24.0,1.0,cigarette,alcohol,447.0,20.0,0.4
24.0,1.0,cigarette,cigarette,447.0,20.0,0.5
24.0,1.0,cigarette,neutral,447.0,20.0,0.1
25.0,1.0,cigarette,alcohol,447.0,16.0,0.4375
25.0,1.0,cigarette,cigarette,447.0,16.0,0.4375
25.0,1.0,cigarette,neutral,447.0,16.0,0.125
26.0,1.0,cigarette,alcohol,447.0,17.0,0.235294117647
26.0,1.0,cigarette,cigarette,447.0,17.0,0.647058823529
26.0,1.0,cigarette,neutral,447.0,17.0,0.117647058824
27.0,1.0,cigarette,alcohol,447.0,24.0,0.625
27.0,1.0,cigarette,cigarette,447.0,24.0,0.125
27.0,1.0,cigarette,neutral,447.0,24.0,0.25
28.0,1.0,cigarette,alcohol,447.0,23.0,0.260869565217
28.0,1.0,cigarette,cigarette,447.0,23.0,0.608695652174
28.0,1.0,cigarette,neutral,447.0,23.0,0.130434782609
29.0,1.0,cigarette,alcohol,447.0,49.0,0.0612244897959
29.0,1.0,cigarette,cigarette,447.0,49.0,0.877551020408
29.0,1.0,cigarette,neutral,447.0,49.0,0.0612244897959
1.0,1.0,alcohol,alcohol,447.0,8.0,0.75
1.0,1.0,alcohol,cigarette,447.0,8.0,0.125
1.0,1.0,alcohol,neutral,447.0,8.0,0.125
2.0,1.0,alcohol,alcohol,447.0,49.0,0.632653061224
2.0,1.0,alcohol,cigarette,447.0,49.0,0.265306122449
2.0,1.0,alcohol,neutral,447.0,49.0,0.102040816327
3.0,1.0,alcohol,alcohol,447.0,35.0,0.628571428571
3.0,1.0,alcohol,cigarette,447.0,35.0,0.314285714286
3.0,1.0,alcohol,neutral,447.0,35.0,0.0571428571429
4.0,1.0,alcohol,alcohol,447.0,12.0,0.25
4.0,1.0,alcohol,cigarette,447.0,12.0,0.666666666667
4.0,1.0,alcohol,neutral,447.0,12.0,0.0833333333333
5.0,1.0,alcohol,alcohol,447.0,22.0,0.727272727273
5.0,1.0,alcohol,cigarette,447.0,22.0,0.0909090909091
5.0,1.0,alcohol,neutral,447.0,22.0,0.181818181818
6.0,1.0,alcohol,alcohol,447.0,0.0,
6.0,1.0,alcohol,cigarette,447.0,0.0,
6.0,1.0,alcohol,neutral,447.0,0.0,
7.0,1.0,alcohol,alcohol,447.0,0.0,
7.0,1.0,alcohol,cigarette,447.0,0.0,
7.0,1.0,alcohol,neutral,447.0,0.0,
8.0,1.0,alcohol,alcohol,447.0,17.0,0.647058823529
8.0,1.0,alcohol,cigarette,447.0,17.0,0.117647058824
8.0,1.0,alcohol,neutral,447.0,17.0,0.235294117647
9.0,1.0,alcohol,alcohol,447.0,22.0,0.590909090909
9.0,1.0,alcohol,cigarette,447.0,22.0,0.272727272727
9.0,1.0,alcohol,neutral,447.0,22.0,0.136363636364
10.0,1.0,alcohol,alcohol,447.0,4.0,0.5
10.0,1.0,alcohol,cigarette,447.0,4.0,0.25
10.0,1.0,alcohol,neutral,447.0,4.0,0.25
11.0,1.0,alcohol,alcohol,447.0,62.0,0.645161290323
11.0,1.0,alcohol,cigarette,447.0,62.0,0.209677419355
11.0,1.0,alcohol,neutral,447.0,62.0,0.145161290323
12.0,1.0,alcohol,alcohol,447.0,19.0,1.0
12.0,1.0,alcohol,cigarette,447.0,19.0,0.0
12.0,1.0,alcohol,neutral,447.0,19.0,0.0
13.0,1.0,alcohol,alcohol,447.0,0.0,
13.0,1.0,alcohol,cigarette,447.0,0.0,
13.0,1.0,alcohol,neutral,447.0,0.0,
14.0,1.0,alcohol,alcohol,447.0,35.0,0.771428571429
14.0,1.0,alcohol,cigarette,447.0,35.0,0.114285714286
14.0,1.0,alcohol,neutral,447.0,35.0,0.114285714286
15.0,1.0,alcohol,alcohol,447.0,1.0,1.0
15.0,1.0,alcohol,cigarette,447.0,1.0,0.0
15.0,1.0,alcohol,neutral,447.0,1.0,0.0
16.0,1.0,alcohol,alcohol,447.0,4.0,0.5
16.0,1.0,alcohol,cigarette,447.0,4.0,0.25
16.0,1.0,alcohol,neutral,447.0,4.0,0.25
17.0,1.0,alcohol,alcohol,447.0,7.0,0.714285714286
17.0,1.0,alcohol,cigarette,447.0,7.0,0.285714285714
17.0,1.0,alcohol,neutral,447.0,7.0,0.0
18.0,1.0,alcohol,alcohol,447.0,2.0,1.0
18.0,1.0,alcohol,cigarette,447.0,2.0,0.0
18.0,1.0,alcohol,neutral,447.0,2.0,0.0
19.0,1.0,alcohol,alcohol,447.0,19.0,0.736842105263
19.0,1.0,alcohol,cigarette,447.0,19.0,0.157894736842
19.0,1.0,alcohol,neutral,447.0,19.0,0.105263157895
20.0,1.0,alcohol,alcohol,447.0,31.0,0.774193548387
20.0,1.0,alcohol,cigarette,447.0,31.0,0.161290322581
20.0,1.0,alcohol,neutral,447.0,31.0,0.0645161290323
21.0,1.0,alcohol,alcohol,447.0,18.0,0.555555555556
21.0,1.0,alcohol,cigarette,447.0,18.0,0.111111111111
21.0,1.0,alcohol,neutral,447.0,18.0,0.333333333333
22.0,1.0,alcohol,alcohol,447.0,22.0,0.727272727273
22.0,1.0,alcohol,cigarette,447.0,22.0,0.136363636364
22.0,1.0,alcohol,neutral,447.0,22.0,0.136363636364
23.0,1.0,alcohol,alcohol,447.0,13.0,0.538461538462
23.0,1.0,alcohol,cigarette,447.0,13.0,0.153846153846
23.0,1.0,alcohol,neutral,447.0,13.0,0.307692307692
24.0,1.0,alcohol,alcohol,447.0,35.0,0.342857142857
24.0,1.0,alcohol,cigarette,447.0,35.0,0.342857142857
24.0,1.0,alcohol,neutral,447.0,35.0,0.314285714286
25.0,1.0,alcohol,alcohol,447.0,35.0,0.457142857143
25.0,1.0,alcohol,cigarette,447.0,35.0,0.314285714286
25.0,1.0,alcohol,neutral,447.0,35.0,0.228571428571
26.0,1.0,alcohol,alcohol,447.0,1.0,0.0
26.0,1.0,alcohol,cigarette,447.0,1.0,1.0
26.0,1.0,alcohol,neutral,447.0,1.0,0.0
27.0,1.0,alcohol,alcohol,447.0,0.0,
27.0,1.0,alcohol,cigarette,447.0,0.0,
27.0,1.0,alcohol,neutral,447.0,0.0,
28.0,1.0,alcohol,alcohol,447.0,22.0,0.772727272727
28.0,1.0,alcohol,cigarette,447.0,22.0,0.181818181818
28.0,1.0,alcohol,neutral,447.0,22.0,0.0454545454545
29.0,1.0,alcohol,alcohol,447.0,25.0,0.56
29.0,1.0,alcohol,cigarette,447.0,25.0,0.44
29.0,1.0,alcohol,neutral,447.0,25.0,0.0
1.0,1.0,neutral,alcohol,447.0,3.0,0.0
1.0,1.0,neutral,cigarette,447.0,3.0,0.333333333333
1.0,1.0,neutral,neutral,447.0,3.0,0.666666666667
2.0,1.0,neutral,alcohol,447.0,0.0,
2.0,1.0,neutral,cigarette,447.0,0.0,
2.0,1.0,neutral,neutral,447.0,0.0,
3.0,1.0,neutral,alcohol,447.0,0.0,
3.0,1.0,neutral,cigarette,447.0,0.0,
3.0,1.0,neutral,neutral,447.0,0.0,
4.0,1.0,neutral,alcohol,447.0,0.0,
4.0,1.0,neutral,cigarette,447.0,0.0,
4.0,1.0,neutral,neutral,447.0,0.0,
5.0,1.0,neutral,alcohol,447.0,13.0,0.384615384615
5.0,1.0,neutral,cigarette,447.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,447.0,13.0,0.307692307692
6.0,1.0,neutral,alcohol,447.0,1.0,0.0
6.0,1.0,neutral,cigarette,447.0,1.0,1.0
6.0,1.0,neutral,neutral,447.0,1.0,0.0
7.0,1.0,neutral,alcohol,447.0,0.0,
7.0,1.0,neutral,cigarette,447.0,0.0,
7.0,1.0,neutral,neutral,447.0,0.0,
8.0,1.0,neutral,alcohol,447.0,10.0,0.1
8.0,1.0,neutral,cigarette,447.0,10.0,0.3
8.0,1.0,neutral,neutral,447.0,10.0,0.6
9.0,1.0,neutral,alcohol,447.0,5.0,0.2
9.0,1.0,neutral,cigarette,447.0,5.0,0.2
9.0,1.0,neutral,neutral,447.0,5.0,0.6
10.0,1.0,neutral,alcohol,447.0,1.0,0.0
10.0,1.0,neutral,cigarette,447.0,1.0,1.0
10.0,1.0,neutral,neutral,447.0,1.0,0.0
11.0,1.0,neutral,alcohol,447.0,0.0,
11.0,1.0,neutral,cigarette,447.0,0.0,
11.0,1.0,neutral,neutral,447.0,0.0,
12.0,1.0,neutral,alcohol,447.0,1.0,0.0
12.0,1.0,neutral,cigarette,447.0,1.0,1.0
12.0,1.0,neutral,neutral,447.0,1.0,0.0
13.0,1.0,neutral,alcohol,447.0,47.0,0.170212765957
13.0,1.0,neutral,cigarette,447.0,47.0,0.170212765957
13.0,1.0,neutral,neutral,447.0,47.0,0.659574468085
14.0,1.0,neutral,alcohol,447.0,0.0,
14.0,1.0,neutral,cigarette,447.0,0.0,
14.0,1.0,neutral,neutral,447.0,0.0,
15.0,1.0,neutral,alcohol,447.0,0.0,
15.0,1.0,neutral,cigarette,447.0,0.0,
15.0,1.0,neutral,neutral,447.0,0.0,
16.0,1.0,neutral,alcohol,447.0,5.0,0.2
16.0,1.0,neutral,cigarette,447.0,5.0,0.4
16.0,1.0,neutral,neutral,447.0,5.0,0.4
17.0,1.0,neutral,alcohol,447.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,447.0,3.0,0.0
17.0,1.0,neutral,neutral,447.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,447.0,0.0,
18.0,1.0,neutral,cigarette,447.0,0.0,
18.0,1.0,neutral,neutral,447.0,0.0,
19.0,1.0,neutral,alcohol,447.0,4.0,0.25
19.0,1.0,neutral,cigarette,447.0,4.0,0.5
19.0,1.0,neutral,neutral,447.0,4.0,0.25
20.0,1.0,neutral,alcohol,447.0,5.0,0.4
20.0,1.0,neutral,cigarette,447.0,5.0,0.2
20.0,1.0,neutral,neutral,447.0,5.0,0.4
21.0,1.0,neutral,alcohol,447.0,1.0,0.0
21.0,1.0,neutral,cigarette,447.0,1.0,0.0
21.0,1.0,neutral,neutral,447.0,1.0,1.0
22.0,1.0,neutral,alcohol,447.0,1.0,1.0
22.0,1.0,neutral,cigarette,447.0,1.0,0.0
22.0,1.0,neutral,neutral,447.0,1.0,0.0
23.0,1.0,neutral,alcohol,447.0,1.0,1.0
23.0,1.0,neutral,cigarette,447.0,1.0,0.0
23.0,1.0,neutral,neutral,447.0,1.0,0.0
24.0,1.0,neutral,alcohol,447.0,4.0,0.25
24.0,1.0,neutral,cigarette,447.0,4.0,0.5
24.0,1.0,neutral,neutral,447.0,4.0,0.25
25.0,1.0,neutral,alcohol,447.0,3.0,0.666666666667
25.0,1.0,neutral,cigarette,447.0,3.0,0.0
25.0,1.0,neutral,neutral,447.0,3.0,0.333333333333
26.0,1.0,neutral,alcohol,447.0,35.0,0.114285714286
26.0,1.0,neutral,cigarette,447.0,35.0,0.0
26.0,1.0,neutral,neutral,447.0,35.0,0.885714285714
27.0,1.0,neutral,alcohol,447.0,42.0,0.357142857143
27.0,1.0,neutral,cigarette,447.0,42.0,0.214285714286
27.0,1.0,neutral,neutral,447.0,42.0,0.428571428571
28.0,1.0,neutral,alcohol,447.0,4.0,0.0
28.0,1.0,neutral,cigarette,447.0,4.0,0.25
28.0,1.0,neutral,neutral,447.0,4.0,0.75
29.0,1.0,neutral,alcohol,447.0,0.0,
29.0,1.0,neutral,cigarette,447.0,0.0,
29.0,1.0,neutral,neutral,447.0,0.0,
