sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,323.0,8.0,1.0,0.125
1.0,1.0,cigarette,cigarette,323.0,8.0,5.0,0.625
1.0,1.0,cigarette,neutral,323.0,8.0,2.0,0.25
2.0,1.0,cigarette,alcohol,323.0,8.0,2.0,0.25
2.0,1.0,cigarette,cigarette,323.0,8.0,4.0,0.5
2.0,1.0,cigarette,neutral,323.0,8.0,2.0,0.25
3.0,1.0,cigarette,alcohol,323.0,22.0,6.0,0.272727272727
3.0,1.0,cigarette,cigarette,323.0,22.0,13.0,0.590909090909
3.0,1.0,cigarette,neutral,323.0,22.0,3.0,0.136363636364
4.0,1.0,cigarette,alcohol,323.0,3.0,1.0,0.333333333333
4.0,1.0,cigarette,cigarette,323.0,3.0,2.0,0.666666666667
4.0,1.0,cigarette,neutral,323.0,3.0,0.0,0.0
5.0,1.0,cigarette,alcohol,323.0,21.0,10.0,0.47619047619
5.0,1.0,cigarette,cigarette,323.0,21.0,8.0,0.380952380952
5.0,1.0,cigarette,neutral,323.0,21.0,3.0,0.142857142857
6.0,1.0,cigarette,alcohol,323.0,64.0,16.0,0.25
6.0,1.0,cigarette,cigarette,323.0,64.0,39.0,0.609375
6.0,1.0,cigarette,neutral,323.0,64.0,9.0,0.140625
7.0,1.0,cigarette,alcohol,323.0,48.0,2.0,0.0416666666667
7.0,1.0,cigarette,cigarette,323.0,48.0,45.0,0.9375
7.0,1.0,cigarette,neutral,323.0,48.0,1.0,0.0208333333333
8.0,1.0,cigarette,alcohol,323.0,30.0,3.0,0.1
8.0,1.0,cigarette,cigarette,323.0,30.0,25.0,0.833333333333
8.0,1.0,cigarette,neutral,323.0,30.0,2.0,0.0666666666667
9.0,1.0,cigarette,alcohol,323.0,13.0,4.0,0.307692307692
9.0,1.0,cigarette,cigarette,323.0,13.0,9.0,0.692307692308
9.0,1.0,cigarette,neutral,323.0,13.0,0.0,0.0
10.0,1.0,cigarette,alcohol,323.0,60.0,6.0,0.1
10.0,1.0,cigarette,cigarette,323.0,60.0,53.0,0.883333333333
10.0,1.0,cigarette,neutral,323.0,60.0,1.0,0.0166666666667
11.0,1.0,cigarette,alcohol,323.0,10.0,2.0,0.2
11.0,1.0,cigarette,cigarette,323.0,10.0,4.0,0.4
11.0,1.0,cigarette,neutral,323.0,10.0,4.0,0.4
12.0,1.0,cigarette,alcohol,323.0,3.0,1.0,0.333333333333
12.0,1.0,cigarette,cigarette,323.0,3.0,1.0,0.333333333333
12.0,1.0,cigarette,neutral,323.0,3.0,1.0,0.333333333333
13.0,1.0,cigarette,alcohol,323.0,28.0,7.0,0.25
13.0,1.0,cigarette,cigarette,323.0,28.0,9.0,0.321428571429
13.0,1.0,cigarette,neutral,323.0,28.0,12.0,0.428571428571
14.0,1.0,cigarette,alcohol,323.0,37.0,8.0,0.216216216216
14.0,1.0,cigarette,cigarette,323.0,37.0,21.0,0.567567567568
14.0,1.0,cigarette,neutral,323.0,37.0,8.0,0.216216216216
15.0,1.0,cigarette,alcohol,323.0,48.0,11.0,0.229166666667
15.0,1.0,cigarette,cigarette,323.0,48.0,24.0,0.5
15.0,1.0,cigarette,neutral,323.0,48.0,13.0,0.270833333333
16.0,1.0,cigarette,alcohol,323.0,22.0,4.0,0.181818181818
16.0,1.0,cigarette,cigarette,323.0,22.0,15.0,0.681818181818
16.0,1.0,cigarette,neutral,323.0,22.0,3.0,0.136363636364
17.0,1.0,cigarette,alcohol,323.0,17.0,6.0,0.352941176471
17.0,1.0,cigarette,cigarette,323.0,17.0,9.0,0.529411764706
17.0,1.0,cigarette,neutral,323.0,17.0,2.0,0.117647058824
18.0,1.0,cigarette,alcohol,323.0,31.0,10.0,0.322580645161
18.0,1.0,cigarette,cigarette,323.0,31.0,15.0,0.483870967742
18.0,1.0,cigarette,neutral,323.0,31.0,6.0,0.193548387097
19.0,1.0,cigarette,alcohol,323.0,22.0,3.0,0.136363636364
19.0,1.0,cigarette,cigarette,323.0,22.0,12.0,0.545454545455
19.0,1.0,cigarette,neutral,323.0,22.0,7.0,0.318181818182
20.0,1.0,cigarette,alcohol,323.0,25.0,6.0,0.24
