sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,388.0,8.0,5.0,0.625
1.0,1.0,alcohol,cigarette,388.0,8.0,1.0,0.125
1.0,1.0,alcohol,neutral,388.0,8.0,2.0,0.25
2.0,1.0,alcohol,alcohol,388.0,38.0,24.0,0.631578947368
2.0,1.0,alcohol,cigarette,388.0,38.0,12.0,0.315789473684
2.0,1.0,alcohol,neutral,388.0,38.0,2.0,0.0526315789474
3.0,1.0,alcohol,alcohol,388.0,39.0,34.0,0.871794871795
3.0,1.0,alcohol,cigarette,388.0,39.0,3.0,0.0769230769231
3.0,1.0,alcohol,neutral,388.0,39.0,2.0,0.0512820512821
4.0,1.0,alcohol,alcohol,388.0,62.0,58.0,0.935483870968
4.0,1.0,alcohol,cigarette,388.0,62.0,4.0,0.0645161290323
4.0,1.0,alcohol,neutral,388.0,62.0,0.0,0.0
5.0,1.0,alcohol,alcohol,388.0,5.0,4.0,0.8
5.0,1.0,alcohol,cigarette,388.0,5.0,1.0,0.2
5.0,1.0,alcohol,neutral,388.0,5.0,0.0,0.0
6.0,1.0,alcohol,alcohol,388.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,388.0,0.0,0.0,
6.0,1.0,alcohol,neutral,388.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,388.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,388.0,0.0,0.0,
7.0,1.0,alcohol,neutral,388.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,388.0,7.0,6.0,0.857142857143
8.0,1.0,alcohol,cigarette,388.0,7.0,0.0,0.0
8.0,1.0,alcohol,neutral,388.0,7.0,1.0,0.142857142857
9.0,1.0,alcohol,alcohol,388.0,22.0,14.0,0.636363636364
9.0,1.0,alcohol,cigarette,388.0,22.0,6.0,0.272727272727
9.0,1.0,alcohol,neutral,388.0,22.0,2.0,0.0909090909091
10.0,1.0,alcohol,alcohol,388.0,4.0,0.0,0.0
10.0,1.0,alcohol,cigarette,388.0,4.0,4.0,1.0
10.0,1.0,alcohol,neutral,388.0,4.0,0.0,0.0
11.0,1.0,alcohol,alcohol,388.0,57.0,20.0,0.350877192982
11.0,1.0,alcohol,cigarette,388.0,57.0,21.0,0.368421052632
11.0,1.0,alcohol,neutral,388.0,57.0,16.0,0.280701754386
12.0,1.0,alcohol,alcohol,388.0,15.0,7.0,0.466666666667
12.0,1.0,alcohol,cigarette,388.0,15.0,4.0,0.266666666667
12.0,1.0,alcohol,neutral,388.0,15.0,4.0,0.266666666667
13.0,1.0,alcohol,alcohol,388.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,388.0,0.0,0.0,
13.0,1.0,alcohol,neutral,388.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,388.0,25.0,13.0,0.52
14.0,1.0,alcohol,cigarette,388.0,25.0,8.0,0.32
14.0,1.0,alcohol,neutral,388.0,25.0,4.0,0.16
15.0,1.0,alcohol,alcohol,388.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,388.0,0.0,0.0,
15.0,1.0,alcohol,neutral,388.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,388.0,4.0,2.0,0.5
16.0,1.0,alcohol,cigarette,388.0,4.0,2.0,0.5
16.0,1.0,alcohol,neutral,388.0,4.0,0.0,0.0
17.0,1.0,alcohol,alcohol,388.0,4.0,2.0,0.5
17.0,1.0,alcohol,cigarette,388.0,4.0,1.0,0.25
17.0,1.0,alcohol,neutral,388.0,4.0,1.0,0.25
18.0,1.0,alcohol,alcohol,388.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,388.0,0.0,0.0,
18.0,1.0,alcohol,neutral,388.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,388.0,25.0,15.0,0.6
19.0,1.0,alcohol,cigarette,388.0,25.0,2.0,0.08
19.0,1.0,alcohol,neutral,388.0,25.0,8.0,0.32
20.0,1.0,alcohol,alcohol,388.0,30.0,10.0,0.333333333333
20.0,1.0,alcohol,cigarette,388.0,30.0,17.0,0.566666666667
20.0,1.0,alcohol,neutral,388.0,30.0,3.0,0.1
21.0,1.0,alcohol,alcohol,388.0,3.0,2.0,0.666666666667
21.0,1.0,alcohol,cigarette,388.0,3.0,0.0,0.0
21.0,1.0,alcohol,neutral,388.0,3.0,1.0,0.333333333333
22.0,1.0,alcohol,alcohol,388.0,19.0,15.0,0.789473684211
22.0,1.0,alcohol,cigarette,388.0,19.0,0.0,0.0
22.0,1.0,alcohol,neutral,388.0,19.0,4.0,0.210526315789
23.0,1.0,alcohol,alcohol,388.0,22.0,17.0,0.772727272727
23.0,1.0,alcohol,cigarette,388.0,22.0,2.0,0.0909090909091
23.0,1.0,alcohol,neutral,388.0,22.0,3.0,0.136363636364
24.0,1.0,alcohol,alcohol,388.0,3.0,0.0,0.0
24.0,1.0,alcohol,cigarette,388.0,3.0,1.0,0.333333333333
24.0,1.0,alcohol,neutral,388.0,3.0,2.0,0.666666666667
25.0,1.0,alcohol,alcohol,388.0,44.0,27.0,0.613636363636
25.0,1.0,alcohol,cigarette,388.0,44.0,13.0,0.295454545455
25.0,1.0,alcohol,neutral,388.0,44.0,4.0,0.0909090909091
26.0,1.0,alcohol,alcohol,388.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,388.0,1.0,0.0,0.0
26.0,1.0,alcohol,neutral,388.0,1.0,1.0,1.0
27.0,1.0,alcohol,alcohol,388.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,388.0,0.0,0.0,
27.0,1.0,alcohol,neutral,388.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,388.0,21.0,10.0,0.47619047619
28.0,1.0,alcohol,cigarette,388.0,21.0,9.0,0.428571428571
28.0,1.0,alcohol,neutral,388.0,21.0,2.0,0.0952380952381
29.0,1.0,alcohol,alcohol,388.0,19.0,2.0,0.105263157895
29.0,1.0,alcohol,cigarette,388.0,19.0,10.0,0.526315789474
29.0,1.0,alcohol,neutral,388.0,19.0,7.0,0.368421052632
1.0,1.0,cigarette,alcohol,388.0,6.0,0.0,0.0
