sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,448.0,3.0,0.0,0.0
1.0,2.0,cigarette,cigarette,448.0,3.0,2.0,0.666666666667
1.0,2.0,cigarette,neutral,448.0,3.0,1.0,0.333333333333
2.0,2.0,cigarette,alcohol,448.0,17.0,10.0,0.588235294118
2.0,2.0,cigarette,cigarette,448.0,17.0,3.0,0.176470588235
2.0,2.0,cigarette,neutral,448.0,17.0,4.0,0.235294117647
3.0,2.0,cigarette,alcohol,448.0,14.0,8.0,0.571428571429
3.0,2.0,cigarette,cigarette,448.0,14.0,3.0,0.214285714286
3.0,2.0,cigarette,neutral,448.0,14.0,3.0,0.214285714286
4.0,2.0,cigarette,alcohol,448.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,448.0,0.0,0.0,
4.0,2.0,cigarette,neutral,448.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,448.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,448.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,448.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,448.0,19.0,3.0,0.157894736842
6.0,2.0,cigarette,cigarette,448.0,19.0,16.0,0.842105263158
6.0,2.0,cigarette,neutral,448.0,19.0,0.0,0.0
7.0,2.0,cigarette,alcohol,448.0,10.0,2.0,0.2
7.0,2.0,cigarette,cigarette,448.0,10.0,8.0,0.8
7.0,2.0,cigarette,neutral,448.0,10.0,0.0,0.0
8.0,2.0,cigarette,alcohol,448.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,448.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,448.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,448.0,9.0,1.0,0.111111111111
9.0,2.0,cigarette,cigarette,448.0,9.0,5.0,0.555555555556
9.0,2.0,cigarette,neutral,448.0,9.0,3.0,0.333333333333
10.0,2.0,cigarette,alcohol,448.0,18.0,5.0,0.277777777778
10.0,2.0,cigarette,cigarette,448.0,18.0,10.0,0.555555555556
10.0,2.0,cigarette,neutral,448.0,18.0,3.0,0.166666666667
11.0,2.0,cigarette,alcohol,448.0,29.0,13.0,0.448275862069
11.0,2.0,cigarette,cigarette,448.0,29.0,8.0,0.275862068966
11.0,2.0,cigarette,neutral,448.0,29.0,8.0,0.275862068966
12.0,2.0,cigarette,alcohol,448.0,4.0,3.0,0.75
12.0,2.0,cigarette,cigarette,448.0,4.0,0.0,0.0
12.0,2.0,cigarette,neutral,448.0,4.0,1.0,0.25
13.0,2.0,cigarette,alcohol,448.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,448.0,9.0,5.0,0.555555555556
13.0,2.0,cigarette,neutral,448.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,alcohol,448.0,14.0,4.0,0.285714285714
14.0,2.0,cigarette,cigarette,448.0,14.0,7.0,0.5
14.0,2.0,cigarette,neutral,448.0,14.0,3.0,0.214285714286
15.0,2.0,cigarette,alcohol,448.0,1.0,0.0,0.0
15.0,2.0,cigarette,cigarette,448.0,1.0,1.0,1.0
15.0,2.0,cigarette,neutral,448.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,448.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,448.0,2.0,1.0,0.5
16.0,2.0,cigarette,neutral,448.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,448.0,6.0,0.0,0.0
17.0,2.0,cigarette,cigarette,448.0,6.0,6.0,1.0
17.0,2.0,cigarette,neutral,448.0,6.0,0.0,0.0
18.0,2.0,cigarette,alcohol,448.0,4.0,2.0,0.5
18.0,2.0,cigarette,cigarette,448.0,4.0,1.0,0.25
18.0,2.0,cigarette,neutral,448.0,4.0,1.0,0.25
19.0,2.0,cigarette,alcohol,448.0,20.0,4.0,0.2
19.0,2.0,cigarette,cigarette,448.0,20.0,14.0,0.7
19.0,2.0,cigarette,neutral,448.0,20.0,2.0,0.1
20.0,2.0,cigarette,alcohol,448.0,14.0,3.0,0.214285714286
20.0,2.0,cigarette,cigarette,448.0,14.0,8.0,0.571428571429
20.0,2.0,cigarette,neutral,448.0,14.0,3.0,0.214285714286
21.0,2.0,cigarette,alcohol,448.0,3.0,0.0,0.0
21.0,2.0,cigarette,cigarette,448.0,3.0,2.0,0.666666666667
21.0,2.0,cigarette,neutral,448.0,3.0,1.0,0.333333333333
22.0,2.0,cigarette,alcohol,448.0,7.0,1.0,0.142857142857
22.0,2.0,cigarette,cigarette,448.0,7.0,6.0,0.857142857143
22.0,2.0,cigarette,neutral,448.0,7.0,0.0,0.0
23.0,2.0,cigarette,alcohol,448.0,6.0,2.0,0.333333333333
23.0,2.0,cigarette,cigarette,448.0,6.0,3.0,0.5
23.0,2.0,cigarette,neutral,448.0,6.0,1.0,0.166666666667
24.0,2.0,cigarette,alcohol,448.0,3.0,1.0,0.333333333333
24.0,2.0,cigarette,cigarette,448.0,3.0,2.0,0.666666666667
24.0,2.0,cigarette,neutral,448.0,3.0,0.0,0.0
25.0,2.0,cigarette,alcohol,448.0,7.0,3.0,0.428571428571
25.0,2.0,cigarette,cigarette,448.0,7.0,3.0,0.428571428571
25.0,2.0,cigarette,neutral,448.0,7.0,1.0,0.142857142857
26.0,2.0,cigarette,alcohol,448.0,2.0,1.0,0.5
26.0,2.0,cigarette,cigarette,448.0,2.0,1.0,0.5
26.0,2.0,cigarette,neutral,448.0,2.0,0.0,0.0
27.0,2.0,cigarette,alcohol,448.0,10.0,3.0,0.3
27.0,2.0,cigarette,cigarette,448.0,10.0,4.0,0.4
27.0,2.0,cigarette,neutral,448.0,10.0,3.0,0.3
28.0,2.0,cigarette,alcohol,448.0,13.0,0.0,0.0
28.0,2.0,cigarette,cigarette,448.0,13.0,9.0,0.692307692308
28.0,2.0,cigarette,neutral,448.0,13.0,4.0,0.307692307692
29.0,2.0,cigarette,alcohol,448.0,11.0,0.0,0.0
29.0,2.0,cigarette,cigarette,448.0,11.0,9.0,0.818181818182
29.0,2.0,cigarette,neutral,448.0,11.0,2.0,0.181818181818
1.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
1.0,2.0,alcohol,neutral,448.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,448.0,2.0,0.0,0.0
2.0,2.0,alcohol,cigarette,448.0,2.0,2.0,1.0
2.0,2.0,alcohol,neutral,448.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,448.0,6.0,4.0,0.666666666667
3.0,2.0,alcohol,cigarette,448.0,6.0,2.0,0.333333333333
3.0,2.0,alcohol,neutral,448.0,6.0,0.0,0.0
4.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
4.0,2.0,alcohol,neutral,448.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,448.0,9.0,7.0,0.777777777778
5.0,2.0,alcohol,cigarette,448.0,9.0,1.0,0.111111111111
5.0,2.0,alcohol,neutral,448.0,9.0,1.0,0.111111111111
6.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
6.0,2.0,alcohol,neutral,448.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
7.0,2.0,alcohol,neutral,448.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,448.0,9.0,9.0,1.0
8.0,2.0,alcohol,cigarette,448.0,9.0,0.0,0.0
8.0,2.0,alcohol,neutral,448.0,9.0,0.0,0.0
9.0,2.0,alcohol,alcohol,448.0,4.0,3.0,0.75
9.0,2.0,alcohol,cigarette,448.0,4.0,0.0,0.0
9.0,2.0,alcohol,neutral,448.0,4.0,1.0,0.25
10.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
10.0,2.0,alcohol,neutral,448.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,448.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,448.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,448.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
12.0,2.0,alcohol,neutral,448.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
13.0,2.0,alcohol,neutral,448.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,448.0,8.0,4.0,0.5
14.0,2.0,alcohol,cigarette,448.0,8.0,2.0,0.25
14.0,2.0,alcohol,neutral,448.0,8.0,2.0,0.25
15.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
15.0,2.0,alcohol,neutral,448.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,448.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,448.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,448.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,448.0,2.0,2.0,1.0
17.0,2.0,alcohol,cigarette,448.0,2.0,0.0,0.0
17.0,2.0,alcohol,neutral,448.0,2.0,0.0,0.0
18.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
18.0,2.0,alcohol,neutral,448.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
19.0,2.0,alcohol,neutral,448.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,448.0,4.0,3.0,0.75
20.0,2.0,alcohol,cigarette,448.0,4.0,0.0,0.0
20.0,2.0,alcohol,neutral,448.0,4.0,1.0,0.25
21.0,2.0,alcohol,alcohol,448.0,3.0,2.0,0.666666666667
21.0,2.0,alcohol,cigarette,448.0,3.0,0.0,0.0
21.0,2.0,alcohol,neutral,448.0,3.0,1.0,0.333333333333
22.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
22.0,2.0,alcohol,neutral,448.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,448.0,3.0,2.0,0.666666666667
23.0,2.0,alcohol,cigarette,448.0,3.0,0.0,0.0
23.0,2.0,alcohol,neutral,448.0,3.0,1.0,0.333333333333
24.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
24.0,2.0,alcohol,neutral,448.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,448.0,10.0,9.0,0.9
25.0,2.0,alcohol,cigarette,448.0,10.0,0.0,0.0
25.0,2.0,alcohol,neutral,448.0,10.0,1.0,0.1
26.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
26.0,2.0,alcohol,neutral,448.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,448.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,448.0,0.0,0.0,
27.0,2.0,alcohol,neutral,448.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,448.0,2.0,1.0,0.5
28.0,2.0,alcohol,cigarette,448.0,2.0,0.0,0.0
28.0,2.0,alcohol,neutral,448.0,2.0,1.0,0.5
29.0,2.0,alcohol,alcohol,448.0,14.0,13.0,0.928571428571
29.0,2.0,alcohol,cigarette,448.0,14.0,0.0,0.0
29.0,2.0,alcohol,neutral,448.0,14.0,1.0,0.0714285714286
1.0,2.0,neutral,alcohol,448.0,0.0,0.0,
1.0,2.0,neutral,cigarette,448.0,0.0,0.0,
1.0,2.0,neutral,neutral,448.0,0.0,0.0,
2.0,2.0,neutral,alcohol,448.0,0.0,0.0,
2.0,2.0,neutral,cigarette,448.0,0.0,0.0,
2.0,2.0,neutral,neutral,448.0,0.0,0.0,
3.0,2.0,neutral,alcohol,448.0,1.0,0.0,0.0
3.0,2.0,neutral,cigarette,448.0,1.0,0.0,0.0
3.0,2.0,neutral,neutral,448.0,1.0,1.0,1.0
4.0,2.0,neutral,alcohol,448.0,0.0,0.0,
4.0,2.0,neutral,cigarette,448.0,0.0,0.0,
4.0,2.0,neutral,neutral,448.0,0.0,0.0,
5.0,2.0,neutral,alcohol,448.0,1.0,0.0,0.0
5.0,2.0,neutral,cigarette,448.0,1.0,1.0,1.0
5.0,2.0,neutral,neutral,448.0,1.0,0.0,0.0
6.0,2.0,neutral,alcohol,448.0,0.0,0.0,
6.0,2.0,neutral,cigarette,448.0,0.0,0.0,
6.0,2.0,neutral,neutral,448.0,0.0,0.0,
7.0,2.0,neutral,alcohol,448.0,0.0,0.0,
7.0,2.0,neutral,cigarette,448.0,0.0,0.0,
7.0,2.0,neutral,neutral,448.0,0.0,0.0,
8.0,2.0,neutral,alcohol,448.0,1.0,0.0,0.0
8.0,2.0,neutral,cigarette,448.0,1.0,1.0,1.0
8.0,2.0,neutral,neutral,448.0,1.0,0.0,0.0
9.0,2.0,neutral,alcohol,448.0,7.0,4.0,0.571428571429
9.0,2.0,neutral,cigarette,448.0,7.0,1.0,0.142857142857
9.0,2.0,neutral,neutral,448.0,7.0,2.0,0.285714285714
10.0,2.0,neutral,alcohol,448.0,0.0,0.0,
10.0,2.0,neutral,cigarette,448.0,0.0,0.0,
10.0,2.0,neutral,neutral,448.0,0.0,0.0,
11.0,2.0,neutral,alcohol,448.0,0.0,0.0,
11.0,2.0,neutral,cigarette,448.0,0.0,0.0,
11.0,2.0,neutral,neutral,448.0,0.0,0.0,
12.0,2.0,neutral,alcohol,448.0,1.0,0.0,0.0
12.0,2.0,neutral,cigarette,448.0,1.0,0.0,0.0
12.0,2.0,neutral,neutral,448.0,1.0,1.0,1.0
13.0,2.0,neutral,alcohol,448.0,13.0,2.0,0.153846153846
13.0,2.0,neutral,cigarette,448.0,13.0,4.0,0.307692307692
13.0,2.0,neutral,neutral,448.0,13.0,7.0,0.538461538462
14.0,2.0,neutral,alcohol,448.0,0.0,0.0,
14.0,2.0,neutral,cigarette,448.0,0.0,0.0,
14.0,2.0,neutral,neutral,448.0,0.0,0.0,
15.0,2.0,neutral,alcohol,448.0,0.0,0.0,
15.0,2.0,neutral,cigarette,448.0,0.0,0.0,
15.0,2.0,neutral,neutral,448.0,0.0,0.0,
16.0,2.0,neutral,alcohol,448.0,1.0,0.0,0.0
16.0,2.0,neutral,cigarette,448.0,1.0,0.0,0.0
16.0,2.0,neutral,neutral,448.0,1.0,1.0,1.0
17.0,2.0,neutral,alcohol,448.0,0.0,0.0,
17.0,2.0,neutral,cigarette,448.0,0.0,0.0,
17.0,2.0,neutral,neutral,448.0,0.0,0.0,
18.0,2.0,neutral,alcohol,448.0,0.0,0.0,
18.0,2.0,neutral,cigarette,448.0,0.0,0.0,
18.0,2.0,neutral,neutral,448.0,0.0,0.0,
19.0,2.0,neutral,alcohol,448.0,0.0,0.0,
19.0,2.0,neutral,cigarette,448.0,0.0,0.0,
19.0,2.0,neutral,neutral,448.0,0.0,0.0,
20.0,2.0,neutral,alcohol,448.0,1.0,0.0,0.0
20.0,2.0,neutral,cigarette,448.0,1.0,1.0,1.0
20.0,2.0,neutral,neutral,448.0,1.0,0.0,0.0
21.0,2.0,neutral,alcohol,448.0,0.0,0.0,
21.0,2.0,neutral,cigarette,448.0,0.0,0.0,
21.0,2.0,neutral,neutral,448.0,0.0,0.0,
22.0,2.0,neutral,alcohol,448.0,0.0,0.0,
22.0,2.0,neutral,cigarette,448.0,0.0,0.0,
22.0,2.0,neutral,neutral,448.0,0.0,0.0,
23.0,2.0,neutral,alcohol,448.0,0.0,0.0,
23.0,2.0,neutral,cigarette,448.0,0.0,0.0,
23.0,2.0,neutral,neutral,448.0,0.0,0.0,
24.0,2.0,neutral,alcohol,448.0,1.0,0.0,0.0
