sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
6.0,1.0,alcohol,cigarette,1522.0,0.0,
6.0,1.0,alcohol,neutral,1522.0,0.0,
7.0,1.0,alcohol,alcohol,1522.0,0.0,
7.0,1.0,alcohol,cigarette,1522.0,0.0,
7.0,1.0,alcohol,neutral,1522.0,0.0,
8.0,1.0,alcohol,alcohol,1522.0,1.0,0.0
8.0,1.0,alcohol,cigarette,1522.0,1.0,0.0
8.0,1.0,alcohol,neutral,1522.0,1.0,1.0
9.0,1.0,alcohol,alcohol,1522.0,0.0,
9.0,1.0,alcohol,cigarette,1522.0,0.0,
9.0,1.0,alcohol,neutral,1522.0,0.0,
10.0,1.0,alcohol,alcohol,1522.0,0.0,
10.0,1.0,alcohol,cigarette,1522.0,0.0,
10.0,1.0,alcohol,neutral,1522.0,0.0,
11.0,1.0,alcohol,alcohol,1522.0,8.0,0.375
11.0,1.0,alcohol,cigarette,1522.0,8.0,0.375
11.0,1.0,alcohol,neutral,1522.0,8.0,0.25
12.0,1.0,alcohol,alcohol,1522.0,2.0,0.0
12.0,1.0,alcohol,cigarette,1522.0,2.0,0.0
12.0,1.0,alcohol,neutral,1522.0,2.0,1.0
13.0,1.0,alcohol,alcohol,1522.0,0.0,
13.0,1.0,alcohol,cigarette,1522.0,0.0,
13.0,1.0,alcohol,neutral,1522.0,0.0,
14.0,1.0,alcohol,alcohol,1522.0,3.0,0.333333333333
14.0,1.0,alcohol,cigarette,1522.0,3.0,0.666666666667
14.0,1.0,alcohol,neutral,1522.0,3.0,0.0
15.0,1.0,alcohol,alcohol,1522.0,0.0,
15.0,1.0,alcohol,cigarette,1522.0,0.0,
15.0,1.0,alcohol,neutral,1522.0,0.0,
16.0,1.0,alcohol,alcohol,1522.0,1.0,0.0
16.0,1.0,alcohol,cigarette,1522.0,1.0,1.0
16.0,1.0,alcohol,neutral,1522.0,1.0,0.0
17.0,1.0,alcohol,alcohol,1522.0,0.0,
17.0,1.0,alcohol,cigarette,1522.0,0.0,
17.0,1.0,alcohol,neutral,1522.0,0.0,
18.0,1.0,alcohol,alcohol,1522.0,1.0,0.0
18.0,1.0,alcohol,cigarette,1522.0,1.0,1.0
18.0,1.0,alcohol,neutral,1522.0,1.0,0.0
19.0,1.0,alcohol,alcohol,1522.0,0.0,
19.0,1.0,alcohol,cigarette,1522.0,0.0,
19.0,1.0,alcohol,neutral,1522.0,0.0,
20.0,1.0,alcohol,alcohol,1522.0,10.0,0.5
20.0,1.0,alcohol,cigarette,1522.0,10.0,0.3
20.0,1.0,alcohol,neutral,1522.0,10.0,0.2
21.0,1.0,alcohol,alcohol,1522.0,0.0,
21.0,1.0,alcohol,cigarette,1522.0,0.0,
21.0,1.0,alcohol,neutral,1522.0,0.0,
22.0,1.0,alcohol,alcohol,1522.0,0.0,
22.0,1.0,alcohol,cigarette,1522.0,0.0,
22.0,1.0,alcohol,neutral,1522.0,0.0,
23.0,1.0,alcohol,alcohol,1522.0,1.0,1.0
23.0,1.0,alcohol,cigarette,1522.0,1.0,0.0
23.0,1.0,alcohol,neutral,1522.0,1.0,0.0
24.0,1.0,alcohol,alcohol,1522.0,3.0,0.0
24.0,1.0,alcohol,cigarette,1522.0,3.0,0.666666666667
24.0,1.0,alcohol,neutral,1522.0,3.0,0.333333333333
25.0,1.0,alcohol,alcohol,1522.0,7.0,0.571428571429
25.0,1.0,alcohol,cigarette,1522.0,7.0,0.142857142857
25.0,1.0,alcohol,neutral,1522.0,7.0,0.285714285714
26.0,1.0,alcohol,alcohol,1522.0,1.0,0.0
26.0,1.0,alcohol,cigarette,1522.0,1.0,1.0
26.0,1.0,alcohol,neutral,1522.0,1.0,0.0
27.0,1.0,alcohol,alcohol,1522.0,0.0,
27.0,1.0,alcohol,cigarette,1522.0,0.0,
27.0,1.0,alcohol,neutral,1522.0,0.0,
28.0,1.0,alcohol,alcohol,1522.0,3.0,0.0
28.0,1.0,alcohol,cigarette,1522.0,3.0,0.666666666667
28.0,1.0,alcohol,neutral,1522.0,3.0,0.333333333333
29.0,1.0,alcohol,alcohol,1522.0,24.0,0.541666666667
29.0,1.0,alcohol,cigarette,1522.0,24.0,0.291666666667
29.0,1.0,alcohol,neutral,1522.0,24.0,0.166666666667
1.0,1.0,neutral,alcohol,1522.0,0.0,
1.0,1.0,neutral,cigarette,1522.0,0.0,
1.0,1.0,neutral,neutral,1522.0,0.0,
2.0,1.0,neutral,alcohol,1522.0,0.0,
2.0,1.0,neutral,cigarette,1522.0,0.0,
2.0,1.0,neutral,neutral,1522.0,0.0,
3.0,1.0,neutral,alcohol,1522.0,0.0,
3.0,1.0,neutral,cigarette,1522.0,0.0,
3.0,1.0,neutral,neutral,1522.0,0.0,
4.0,1.0,neutral,alcohol,1522.0,0.0,
4.0,1.0,neutral,cigarette,1522.0,0.0,
4.0,1.0,neutral,neutral,1522.0,0.0,
5.0,1.0,neutral,alcohol,1522.0,1.0,0.0
5.0,1.0,neutral,cigarette,1522.0,1.0,1.0
5.0,1.0,neutral,neutral,1522.0,1.0,0.0
6.0,1.0,neutral,alcohol,1522.0,1.0,0.0
6.0,1.0,neutral,cigarette,1522.0,1.0,0.0
6.0,1.0,neutral,neutral,1522.0,1.0,1.0
7.0,1.0,neutral,alcohol,1522.0,0.0,
7.0,1.0,neutral,cigarette,1522.0,0.0,
7.0,1.0,neutral,neutral,1522.0,0.0,
8.0,1.0,neutral,alcohol,1522.0,0.0,
8.0,1.0,neutral,cigarette,1522.0,0.0,
8.0,1.0,neutral,neutral,1522.0,0.0,
9.0,1.0,neutral,alcohol,1522.0,0.0,
9.0,1.0,neutral,cigarette,1522.0,0.0,
9.0,1.0,neutral,neutral,1522.0,0.0,
10.0,1.0,neutral,alcohol,1522.0,0.0,
10.0,1.0,neutral,cigarette,1522.0,0.0,
10.0,1.0,neutral,neutral,1522.0,0.0,
11.0,1.0,neutral,alcohol,1522.0,0.0,
11.0,1.0,neutral,cigarette,1522.0,0.0,
11.0,1.0,neutral,neutral,1522.0,0.0,
12.0,1.0,neutral,alcohol,1522.0,1.0,1.0
12.0,1.0,neutral,cigarette,1522.0,1.0,0.0
12.0,1.0,neutral,neutral,1522.0,1.0,0.0
13.0,1.0,neutral,alcohol,1522.0,3.0,0.333333333333
13.0,1.0,neutral,cigarette,1522.0,3.0,0.333333333333
13.0,1.0,neutral,neutral,1522.0,3.0,0.333333333333
14.0,1.0,neutral,alcohol,1522.0,0.0,
14.0,1.0,neutral,cigarette,1522.0,0.0,
14.0,1.0,neutral,neutral,1522.0,0.0,
15.0,1.0,neutral,alcohol,1522.0,0.0,
15.0,1.0,neutral,cigarette,1522.0,0.0,
15.0,1.0,neutral,neutral,1522.0,0.0,
16.0,1.0,neutral,alcohol,1522.0,1.0,0.0
16.0,1.0,neutral,cigarette,1522.0,1.0,0.0
16.0,1.0,neutral,neutral,1522.0,1.0,1.0
17.0,1.0,neutral,alcohol,1522.0,0.0,
17.0,1.0,neutral,cigarette,1522.0,0.0,
17.0,1.0,neutral,neutral,1522.0,0.0,
18.0,1.0,neutral,alcohol,1522.0,0.0,
18.0,1.0,neutral,cigarette,1522.0,0.0,
18.0,1.0,neutral,neutral,1522.0,0.0,
19.0,1.0,neutral,alcohol,1522.0,0.0,
19.0,1.0,neutral,cigarette,1522.0,0.0,
19.0,1.0,neutral,neutral,1522.0,0.0,
20.0,1.0,neutral,alcohol,1522.0,0.0,
20.0,1.0,neutral,cigarette,1522.0,0.0,
20.0,1.0,neutral,neutral,1522.0,0.0,
21.0,1.0,neutral,alcohol,1522.0,0.0,
21.0,1.0,neutral,cigarette,1522.0,0.0,
21.0,1.0,neutral,neutral,1522.0,0.0,
22.0,1.0,neutral,alcohol,1522.0,0.0,
22.0,1.0,neutral,cigarette,1522.0,0.0,
22.0,1.0,neutral,neutral,1522.0,0.0,
23.0,1.0,neutral,alcohol,1522.0,1.0,1.0
23.0,1.0,neutral,cigarette,1522.0,1.0,0.0
23.0,1.0,neutral,neutral,1522.0,1.0,0.0
24.0,1.0,neutral,alcohol,1522.0,0.0,
24.0,1.0,neutral,cigarette,1522.0,0.0,
24.0,1.0,neutral,neutral,1522.0,0.0,
25.0,1.0,neutral,alcohol,1522.0,1.0,1.0
25.0,1.0,neutral,cigarette,1522.0,1.0,0.0
25.0,1.0,neutral,neutral,1522.0,1.0,0.0
26.0,1.0,neutral,alcohol,1522.0,4.0,0.75
26.0,1.0,neutral,cigarette,1522.0,4.0,0.25
26.0,1.0,neutral,neutral,1522.0,4.0,0.0
27.0,1.0,neutral,alcohol,1522.0,7.0,0.428571428571
27.0,1.0,neutral,cigarette,1522.0,7.0,0.571428571429
27.0,1.0,neutral,neutral,1522.0,7.0,0.0
28.0,1.0,neutral,alcohol,1522.0,0.0,
28.0,1.0,neutral,cigarette,1522.0,0.0,
28.0,1.0,neutral,neutral,1522.0,0.0,
29.0,1.0,neutral,alcohol,1522.0,0.0,
29.0,1.0,neutral,cigarette,1522.0,0.0,
29.0,1.0,neutral,neutral,1522.0,0.0,
