sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,439.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,439.0,0.0,0.0,
1.0,3.0,cigarette,neutral,439.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,439.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,439.0,0.0,0.0,
2.0,3.0,cigarette,neutral,439.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,439.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,439.0,0.0,0.0,
3.0,3.0,cigarette,neutral,439.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,439.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,439.0,0.0,0.0,
4.0,3.0,cigarette,neutral,439.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,439.0,2.0,0.0,0.0
5.0,3.0,cigarette,cigarette,439.0,2.0,2.0,1.0
5.0,3.0,cigarette,neutral,439.0,2.0,0.0,0.0
6.0,3.0,cigarette,alcohol,439.0,26.0,9.0,0.346153846154
6.0,3.0,cigarette,cigarette,439.0,26.0,16.0,0.615384615385
6.0,3.0,cigarette,neutral,439.0,26.0,1.0,0.0384615384615
7.0,3.0,cigarette,alcohol,439.0,2.0,1.0,0.5
7.0,3.0,cigarette,cigarette,439.0,2.0,1.0,0.5
7.0,3.0,cigarette,neutral,439.0,2.0,0.0,0.0
8.0,3.0,cigarette,alcohol,439.0,4.0,1.0,0.25
8.0,3.0,cigarette,cigarette,439.0,4.0,2.0,0.5
8.0,3.0,cigarette,neutral,439.0,4.0,1.0,0.25
9.0,3.0,cigarette,alcohol,439.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,439.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,439.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,439.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,439.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,439.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,439.0,10.0,2.0,0.2
11.0,3.0,cigarette,cigarette,439.0,10.0,8.0,0.8
11.0,3.0,cigarette,neutral,439.0,10.0,0.0,0.0
12.0,3.0,cigarette,alcohol,439.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,439.0,0.0,0.0,
12.0,3.0,cigarette,neutral,439.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,439.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,439.0,0.0,0.0,
13.0,3.0,cigarette,neutral,439.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,439.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,439.0,0.0,0.0,
14.0,3.0,cigarette,neutral,439.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,439.0,0.0,0.0,
