sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
24.0,3.0,CIG,neutral,975.0,2.0,0.0,0.0
25.0,3.0,CIG,alcohol,975.0,12.0,6.0,0.5
25.0,3.0,CIG,cigarette,975.0,12.0,4.0,0.333333333333
25.0,3.0,CIG,neutral,975.0,12.0,2.0,0.166666666667
26.0,3.0,CIG,alcohol,975.0,10.0,4.0,0.4
26.0,3.0,CIG,cigarette,975.0,10.0,4.0,0.4
26.0,3.0,CIG,neutral,975.0,10.0,2.0,0.2
27.0,3.0,CIG,alcohol,975.0,14.0,4.0,0.285714285714
27.0,3.0,CIG,cigarette,975.0,14.0,8.0,0.571428571429
27.0,3.0,CIG,neutral,975.0,14.0,2.0,0.142857142857
28.0,3.0,CIG,alcohol,975.0,11.0,6.0,0.545454545455
28.0,3.0,CIG,cigarette,975.0,11.0,1.0,0.0909090909091
28.0,3.0,CIG,neutral,975.0,11.0,4.0,0.363636363636
29.0,3.0,CIG,alcohol,975.0,24.0,10.0,0.416666666667
29.0,3.0,CIG,cigarette,975.0,24.0,12.0,0.5
29.0,3.0,CIG,neutral,975.0,24.0,2.0,0.0833333333333
1.0,3.0,ALC,alcohol,975.0,0.0,0.0,
1.0,3.0,ALC,cigarette,975.0,0.0,0.0,
1.0,3.0,ALC,neutral,975.0,0.0,0.0,
2.0,3.0,ALC,alcohol,975.0,0.0,0.0,
2.0,3.0,ALC,cigarette,975.0,0.0,0.0,
2.0,3.0,ALC,neutral,975.0,0.0,0.0,
3.0,3.0,ALC,alcohol,975.0,0.0,0.0,
3.0,3.0,ALC,cigarette,975.0,0.0,0.0,
3.0,3.0,ALC,neutral,975.0,0.0,0.0,
4.0,3.0,ALC,alcohol,975.0,0.0,0.0,
4.0,3.0,ALC,cigarette,975.0,0.0,0.0,
4.0,3.0,ALC,neutral,975.0,0.0,0.0,
5.0,3.0,ALC,alcohol,975.0,0.0,0.0,
5.0,3.0,ALC,cigarette,975.0,0.0,0.0,
5.0,3.0,ALC,neutral,975.0,0.0,0.0,
6.0,3.0,ALC,alcohol,975.0,0.0,0.0,
6.0,3.0,ALC,cigarette,975.0,0.0,0.0,
6.0,3.0,ALC,neutral,975.0,0.0,0.0,
7.0,3.0,ALC,alcohol,975.0,0.0,0.0,
7.0,3.0,ALC,cigarette,975.0,0.0,0.0,
7.0,3.0,ALC,neutral,975.0,0.0,0.0,
8.0,3.0,ALC,alcohol,975.0,0.0,0.0,
8.0,3.0,ALC,cigarette,975.0,0.0,0.0,
8.0,3.0,ALC,neutral,975.0,0.0,0.0,
9.0,3.0,ALC,alcohol,975.0,0.0,0.0,
9.0,3.0,ALC,cigarette,975.0,0.0,0.0,
9.0,3.0,ALC,neutral,975.0,0.0,0.0,
10.0,3.0,ALC,alcohol,975.0,0.0,0.0,
10.0,3.0,ALC,cigarette,975.0,0.0,0.0,
10.0,3.0,ALC,neutral,975.0,0.0,0.0,
11.0,3.0,ALC,alcohol,975.0,0.0,0.0,
11.0,3.0,ALC,cigarette,975.0,0.0,0.0,
11.0,3.0,ALC,neutral,975.0,0.0,0.0,
12.0,3.0,ALC,alcohol,975.0,0.0,0.0,
12.0,3.0,ALC,cigarette,975.0,0.0,0.0,
12.0,3.0,ALC,neutral,975.0,0.0,0.0,
13.0,3.0,ALC,alcohol,975.0,0.0,0.0,
13.0,3.0,ALC,cigarette,975.0,0.0,0.0,
13.0,3.0,ALC,neutral,975.0,0.0,0.0,
14.0,3.0,ALC,alcohol,975.0,0.0,0.0,
14.0,3.0,ALC,cigarette,975.0,0.0,0.0,
14.0,3.0,ALC,neutral,975.0,0.0,0.0,
15.0,3.0,ALC,alcohol,975.0,0.0,0.0,
15.0,3.0,ALC,cigarette,975.0,0.0,0.0,
15.0,3.0,ALC,neutral,975.0,0.0,0.0,
16.0,3.0,ALC,alcohol,975.0,0.0,0.0,
16.0,3.0,ALC,cigarette,975.0,0.0,0.0,
16.0,3.0,ALC,neutral,975.0,0.0,0.0,
17.0,3.0,ALC,alcohol,975.0,0.0,0.0,
17.0,3.0,ALC,cigarette,975.0,0.0,0.0,
17.0,3.0,ALC,neutral,975.0,0.0,0.0,
18.0,3.0,ALC,alcohol,975.0,0.0,0.0,
18.0,3.0,ALC,cigarette,975.0,0.0,0.0,
18.0,3.0,ALC,neutral,975.0,0.0,0.0,
19.0,3.0,ALC,alcohol,975.0,0.0,0.0,
19.0,3.0,ALC,cigarette,975.0,0.0,0.0,
19.0,3.0,ALC,neutral,975.0,0.0,0.0,
20.0,3.0,ALC,alcohol,975.0,0.0,0.0,
20.0,3.0,ALC,cigarette,975.0,0.0,0.0,
20.0,3.0,ALC,neutral,975.0,0.0,0.0,
21.0,3.0,ALC,alcohol,975.0,0.0,0.0,
21.0,3.0,ALC,cigarette,975.0,0.0,0.0,
21.0,3.0,ALC,neutral,975.0,0.0,0.0,
22.0,3.0,ALC,alcohol,975.0,0.0,0.0,
22.0,3.0,ALC,cigarette,975.0,0.0,0.0,
22.0,3.0,ALC,neutral,975.0,0.0,0.0,
23.0,3.0,ALC,alcohol,975.0,0.0,0.0,
23.0,3.0,ALC,cigarette,975.0,0.0,0.0,
23.0,3.0,ALC,neutral,975.0,0.0,0.0,
24.0,3.0,ALC,alcohol,975.0,0.0,0.0,
24.0,3.0,ALC,cigarette,975.0,0.0,0.0,
24.0,3.0,ALC,neutral,975.0,0.0,0.0,
25.0,3.0,ALC,alcohol,975.0,0.0,0.0,
25.0,3.0,ALC,cigarette,975.0,0.0,0.0,
25.0,3.0,ALC,neutral,975.0,0.0,0.0,
26.0,3.0,ALC,alcohol,975.0,0.0,0.0,
26.0,3.0,ALC,cigarette,975.0,0.0,0.0,
26.0,3.0,ALC,neutral,975.0,0.0,0.0,
27.0,3.0,ALC,alcohol,975.0,0.0,0.0,
27.0,3.0,ALC,cigarette,975.0,0.0,0.0,
27.0,3.0,ALC,neutral,975.0,0.0,0.0,
28.0,3.0,ALC,alcohol,975.0,0.0,0.0,
28.0,3.0,ALC,cigarette,975.0,0.0,0.0,
28.0,3.0,ALC,neutral,975.0,0.0,0.0,
29.0,3.0,ALC,alcohol,975.0,0.0,0.0,
29.0,3.0,ALC,cigarette,975.0,0.0,0.0,
29.0,3.0,ALC,neutral,975.0,0.0,0.0,
