sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
10.0,1.0,CIG,neutral,1196.0,4.0,1.0,0.25
11.0,1.0,CIG,alcohol,1196.0,49.0,24.0,0.489795918367
11.0,1.0,CIG,cigarette,1196.0,49.0,21.0,0.428571428571
11.0,1.0,CIG,neutral,1196.0,49.0,4.0,0.0816326530612
12.0,1.0,CIG,alcohol,1196.0,7.0,6.0,0.857142857143
12.0,1.0,CIG,cigarette,1196.0,7.0,1.0,0.142857142857
12.0,1.0,CIG,neutral,1196.0,7.0,0.0,0.0
13.0,1.0,CIG,alcohol,1196.0,22.0,4.0,0.181818181818
13.0,1.0,CIG,cigarette,1196.0,22.0,6.0,0.272727272727
13.0,1.0,CIG,neutral,1196.0,22.0,12.0,0.545454545455
14.0,1.0,CIG,alcohol,1196.0,23.0,11.0,0.478260869565
14.0,1.0,CIG,cigarette,1196.0,23.0,9.0,0.391304347826
14.0,1.0,CIG,neutral,1196.0,23.0,3.0,0.130434782609
15.0,1.0,CIG,alcohol,1196.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1196.0,0.0,0.0,
15.0,1.0,CIG,neutral,1196.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1196.0,9.0,2.0,0.222222222222
16.0,1.0,CIG,cigarette,1196.0,9.0,6.0,0.666666666667
16.0,1.0,CIG,neutral,1196.0,9.0,1.0,0.111111111111
17.0,1.0,CIG,alcohol,1196.0,10.0,1.0,0.1
17.0,1.0,CIG,cigarette,1196.0,10.0,5.0,0.5
17.0,1.0,CIG,neutral,1196.0,10.0,4.0,0.4
18.0,1.0,CIG,alcohol,1196.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1196.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1196.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1196.0,7.0,4.0,0.571428571429
19.0,1.0,CIG,cigarette,1196.0,7.0,2.0,0.285714285714
19.0,1.0,CIG,neutral,1196.0,7.0,1.0,0.142857142857
20.0,1.0,CIG,alcohol,1196.0,33.0,18.0,0.545454545455
20.0,1.0,CIG,cigarette,1196.0,33.0,10.0,0.30303030303
20.0,1.0,CIG,neutral,1196.0,33.0,5.0,0.151515151515
21.0,1.0,CIG,alcohol,1196.0,1.0,0.0,0.0
21.0,1.0,CIG,cigarette,1196.0,1.0,1.0,1.0
21.0,1.0,CIG,neutral,1196.0,1.0,0.0,0.0
22.0,1.0,CIG,alcohol,1196.0,5.0,1.0,0.2
22.0,1.0,CIG,cigarette,1196.0,5.0,2.0,0.4
22.0,1.0,CIG,neutral,1196.0,5.0,2.0,0.4
23.0,1.0,CIG,alcohol,1196.0,4.0,2.0,0.5
23.0,1.0,CIG,cigarette,1196.0,4.0,0.0,0.0
23.0,1.0,CIG,neutral,1196.0,4.0,2.0,0.5
24.0,1.0,CIG,alcohol,1196.0,6.0,3.0,0.5
24.0,1.0,CIG,cigarette,1196.0,6.0,3.0,0.5
24.0,1.0,CIG,neutral,1196.0,6.0,0.0,0.0
25.0,1.0,CIG,alcohol,1196.0,24.0,11.0,0.458333333333
25.0,1.0,CIG,cigarette,1196.0,24.0,7.0,0.291666666667
25.0,1.0,CIG,neutral,1196.0,24.0,6.0,0.25
26.0,1.0,CIG,alcohol,1196.0,18.0,1.0,0.0555555555556
26.0,1.0,CIG,cigarette,1196.0,18.0,10.0,0.555555555556
26.0,1.0,CIG,neutral,1196.0,18.0,7.0,0.388888888889
27.0,1.0,CIG,alcohol,1196.0,40.0,18.0,0.45
27.0,1.0,CIG,cigarette,1196.0,40.0,7.0,0.175
27.0,1.0,CIG,neutral,1196.0,40.0,15.0,0.375
28.0,1.0,CIG,alcohol,1196.0,17.0,10.0,0.588235294118
28.0,1.0,CIG,cigarette,1196.0,17.0,4.0,0.235294117647
28.0,1.0,CIG,neutral,1196.0,17.0,3.0,0.176470588235
29.0,1.0,CIG,alcohol,1196.0,55.0,28.0,0.509090909091
29.0,1.0,CIG,cigarette,1196.0,55.0,9.0,0.163636363636
29.0,1.0,CIG,neutral,1196.0,55.0,18.0,0.327272727273
1.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
1.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
1.0,1.0,ALC,neutral,1196.0,0.0,0.0,
2.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
2.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
2.0,1.0,ALC,neutral,1196.0,0.0,0.0,
3.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
3.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
3.0,1.0,ALC,neutral,1196.0,0.0,0.0,
4.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
4.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
4.0,1.0,ALC,neutral,1196.0,0.0,0.0,
5.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
5.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
5.0,1.0,ALC,neutral,1196.0,0.0,0.0,
6.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
6.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
6.0,1.0,ALC,neutral,1196.0,0.0,0.0,
7.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
7.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
7.0,1.0,ALC,neutral,1196.0,0.0,0.0,
8.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
8.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
8.0,1.0,ALC,neutral,1196.0,0.0,0.0,
9.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
9.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
9.0,1.0,ALC,neutral,1196.0,0.0,0.0,
10.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
10.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
10.0,1.0,ALC,neutral,1196.0,0.0,0.0,
11.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
11.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
11.0,1.0,ALC,neutral,1196.0,0.0,0.0,
12.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
12.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
12.0,1.0,ALC,neutral,1196.0,0.0,0.0,
13.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
13.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
13.0,1.0,ALC,neutral,1196.0,0.0,0.0,
14.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
14.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
14.0,1.0,ALC,neutral,1196.0,0.0,0.0,
15.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
15.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
15.0,1.0,ALC,neutral,1196.0,0.0,0.0,
16.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
16.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
16.0,1.0,ALC,neutral,1196.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
17.0,1.0,ALC,neutral,1196.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
18.0,1.0,ALC,neutral,1196.0,0.0,0.0,
19.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
19.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
19.0,1.0,ALC,neutral,1196.0,0.0,0.0,
20.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
20.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
20.0,1.0,ALC,neutral,1196.0,0.0,0.0,
21.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
21.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
21.0,1.0,ALC,neutral,1196.0,0.0,0.0,
22.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
22.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
22.0,1.0,ALC,neutral,1196.0,0.0,0.0,
23.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
23.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
23.0,1.0,ALC,neutral,1196.0,0.0,0.0,
24.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
24.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
24.0,1.0,ALC,neutral,1196.0,0.0,0.0,
25.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
25.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
25.0,1.0,ALC,neutral,1196.0,0.0,0.0,
26.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
26.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
26.0,1.0,ALC,neutral,1196.0,0.0,0.0,
27.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
27.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
27.0,1.0,ALC,neutral,1196.0,0.0,0.0,
28.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
28.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
28.0,1.0,ALC,neutral,1196.0,0.0,0.0,
29.0,1.0,ALC,alcohol,1196.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1196.0,0.0,0.0,
29.0,1.0,ALC,neutral,1196.0,0.0,0.0,
