sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
17.0,1.0,CIG,cigarette,302.0,18.0,9.0,0.5
17.0,1.0,CIG,neutral,302.0,18.0,2.0,0.111111111111
18.0,1.0,CIG,alcohol,302.0,18.0,4.0,0.222222222222
18.0,1.0,CIG,cigarette,302.0,18.0,9.0,0.5
18.0,1.0,CIG,neutral,302.0,18.0,5.0,0.277777777778
19.0,1.0,CIG,alcohol,302.0,45.0,12.0,0.266666666667
19.0,1.0,CIG,cigarette,302.0,45.0,15.0,0.333333333333
19.0,1.0,CIG,neutral,302.0,45.0,18.0,0.4
20.0,1.0,CIG,alcohol,302.0,59.0,16.0,0.271186440678
20.0,1.0,CIG,cigarette,302.0,59.0,34.0,0.576271186441
20.0,1.0,CIG,neutral,302.0,59.0,9.0,0.152542372881
21.0,1.0,CIG,alcohol,302.0,8.0,2.0,0.25
21.0,1.0,CIG,cigarette,302.0,8.0,5.0,0.625
21.0,1.0,CIG,neutral,302.0,8.0,1.0,0.125
22.0,1.0,CIG,alcohol,302.0,35.0,14.0,0.4
22.0,1.0,CIG,cigarette,302.0,35.0,16.0,0.457142857143
22.0,1.0,CIG,neutral,302.0,35.0,5.0,0.142857142857
23.0,1.0,CIG,alcohol,302.0,43.0,17.0,0.395348837209
23.0,1.0,CIG,cigarette,302.0,43.0,20.0,0.46511627907
23.0,1.0,CIG,neutral,302.0,43.0,6.0,0.139534883721
24.0,1.0,CIG,alcohol,302.0,6.0,2.0,0.333333333333
24.0,1.0,CIG,cigarette,302.0,6.0,2.0,0.333333333333
24.0,1.0,CIG,neutral,302.0,6.0,2.0,0.333333333333
25.0,1.0,CIG,alcohol,302.0,71.0,29.0,0.408450704225
25.0,1.0,CIG,cigarette,302.0,71.0,30.0,0.422535211268
25.0,1.0,CIG,neutral,302.0,71.0,12.0,0.169014084507
26.0,1.0,CIG,alcohol,302.0,49.0,3.0,0.0612244897959
26.0,1.0,CIG,cigarette,302.0,49.0,11.0,0.224489795918
26.0,1.0,CIG,neutral,302.0,49.0,35.0,0.714285714286
27.0,1.0,CIG,alcohol,302.0,67.0,20.0,0.298507462687
27.0,1.0,CIG,cigarette,302.0,67.0,27.0,0.402985074627
27.0,1.0,CIG,neutral,302.0,67.0,20.0,0.298507462687
28.0,1.0,CIG,alcohol,302.0,54.0,12.0,0.222222222222
28.0,1.0,CIG,cigarette,302.0,54.0,31.0,0.574074074074
28.0,1.0,CIG,neutral,302.0,54.0,11.0,0.203703703704
29.0,1.0,CIG,alcohol,302.0,58.0,18.0,0.310344827586
29.0,1.0,CIG,cigarette,302.0,58.0,23.0,0.396551724138
29.0,1.0,CIG,neutral,302.0,58.0,17.0,0.293103448276
1.0,1.0,ALC,alcohol,302.0,0.0,0.0,
1.0,1.0,ALC,cigarette,302.0,0.0,0.0,
1.0,1.0,ALC,neutral,302.0,0.0,0.0,
2.0,1.0,ALC,alcohol,302.0,0.0,0.0,
2.0,1.0,ALC,cigarette,302.0,0.0,0.0,
2.0,1.0,ALC,neutral,302.0,0.0,0.0,
3.0,1.0,ALC,alcohol,302.0,0.0,0.0,
3.0,1.0,ALC,cigarette,302.0,0.0,0.0,
3.0,1.0,ALC,neutral,302.0,0.0,0.0,
4.0,1.0,ALC,alcohol,302.0,0.0,0.0,
4.0,1.0,ALC,cigarette,302.0,0.0,0.0,
4.0,1.0,ALC,neutral,302.0,0.0,0.0,
5.0,1.0,ALC,alcohol,302.0,0.0,0.0,
5.0,1.0,ALC,cigarette,302.0,0.0,0.0,
5.0,1.0,ALC,neutral,302.0,0.0,0.0,
6.0,1.0,ALC,alcohol,302.0,0.0,0.0,
6.0,1.0,ALC,cigarette,302.0,0.0,0.0,
6.0,1.0,ALC,neutral,302.0,0.0,0.0,
7.0,1.0,ALC,alcohol,302.0,0.0,0.0,
7.0,1.0,ALC,cigarette,302.0,0.0,0.0,
7.0,1.0,ALC,neutral,302.0,0.0,0.0,
8.0,1.0,ALC,alcohol,302.0,0.0,0.0,
8.0,1.0,ALC,cigarette,302.0,0.0,0.0,
8.0,1.0,ALC,neutral,302.0,0.0,0.0,
9.0,1.0,ALC,alcohol,302.0,0.0,0.0,
9.0,1.0,ALC,cigarette,302.0,0.0,0.0,
9.0,1.0,ALC,neutral,302.0,0.0,0.0,
10.0,1.0,ALC,alcohol,302.0,0.0,0.0,
10.0,1.0,ALC,cigarette,302.0,0.0,0.0,
10.0,1.0,ALC,neutral,302.0,0.0,0.0,
11.0,1.0,ALC,alcohol,302.0,0.0,0.0,
11.0,1.0,ALC,cigarette,302.0,0.0,0.0,
11.0,1.0,ALC,neutral,302.0,0.0,0.0,
12.0,1.0,ALC,alcohol,302.0,0.0,0.0,
12.0,1.0,ALC,cigarette,302.0,0.0,0.0,
12.0,1.0,ALC,neutral,302.0,0.0,0.0,
13.0,1.0,ALC,alcohol,302.0,0.0,0.0,
13.0,1.0,ALC,cigarette,302.0,0.0,0.0,
13.0,1.0,ALC,neutral,302.0,0.0,0.0,
14.0,1.0,ALC,alcohol,302.0,0.0,0.0,
14.0,1.0,ALC,cigarette,302.0,0.0,0.0,
14.0,1.0,ALC,neutral,302.0,0.0,0.0,
15.0,1.0,ALC,alcohol,302.0,0.0,0.0,
15.0,1.0,ALC,cigarette,302.0,0.0,0.0,
15.0,1.0,ALC,neutral,302.0,0.0,0.0,
16.0,1.0,ALC,alcohol,302.0,0.0,0.0,
16.0,1.0,ALC,cigarette,302.0,0.0,0.0,
16.0,1.0,ALC,neutral,302.0,0.0,0.0,
17.0,1.0,ALC,alcohol,302.0,0.0,0.0,
17.0,1.0,ALC,cigarette,302.0,0.0,0.0,
17.0,1.0,ALC,neutral,302.0,0.0,0.0,
18.0,1.0,ALC,alcohol,302.0,0.0,0.0,
18.0,1.0,ALC,cigarette,302.0,0.0,0.0,
18.0,1.0,ALC,neutral,302.0,0.0,0.0,
19.0,1.0,ALC,alcohol,302.0,0.0,0.0,
19.0,1.0,ALC,cigarette,302.0,0.0,0.0,
19.0,1.0,ALC,neutral,302.0,0.0,0.0,
20.0,1.0,ALC,alcohol,302.0,0.0,0.0,
20.0,1.0,ALC,cigarette,302.0,0.0,0.0,
20.0,1.0,ALC,neutral,302.0,0.0,0.0,
21.0,1.0,ALC,alcohol,302.0,0.0,0.0,
21.0,1.0,ALC,cigarette,302.0,0.0,0.0,
21.0,1.0,ALC,neutral,302.0,0.0,0.0,
22.0,1.0,ALC,alcohol,302.0,0.0,0.0,
22.0,1.0,ALC,cigarette,302.0,0.0,0.0,
22.0,1.0,ALC,neutral,302.0,0.0,0.0,
23.0,1.0,ALC,alcohol,302.0,0.0,0.0,
23.0,1.0,ALC,cigarette,302.0,0.0,0.0,
23.0,1.0,ALC,neutral,302.0,0.0,0.0,
24.0,1.0,ALC,alcohol,302.0,0.0,0.0,
24.0,1.0,ALC,cigarette,302.0,0.0,0.0,
24.0,1.0,ALC,neutral,302.0,0.0,0.0,
25.0,1.0,ALC,alcohol,302.0,0.0,0.0,
25.0,1.0,ALC,cigarette,302.0,0.0,0.0,
25.0,1.0,ALC,neutral,302.0,0.0,0.0,
26.0,1.0,ALC,alcohol,302.0,0.0,0.0,
26.0,1.0,ALC,cigarette,302.0,0.0,0.0,
26.0,1.0,ALC,neutral,302.0,0.0,0.0,
27.0,1.0,ALC,alcohol,302.0,0.0,0.0,
27.0,1.0,ALC,cigarette,302.0,0.0,0.0,
27.0,1.0,ALC,neutral,302.0,0.0,0.0,
28.0,1.0,ALC,alcohol,302.0,0.0,0.0,
28.0,1.0,ALC,cigarette,302.0,0.0,0.0,
28.0,1.0,ALC,neutral,302.0,0.0,0.0,
29.0,1.0,ALC,alcohol,302.0,0.0,0.0,
29.0,1.0,ALC,cigarette,302.0,0.0,0.0,
29.0,1.0,ALC,neutral,302.0,0.0,0.0,
