sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
29.0,1.0,ALC,alcohol,393.0,0.0,0.0,
29.0,1.0,ALC,cigarette,393.0,0.0,0.0,
29.0,1.0,ALC,neutral,393.0,0.0,0.0,
1.0,1.0,CIG,alcohol,393.0,13.0,4.0,0.307692307692
1.0,1.0,CIG,cigarette,393.0,13.0,4.0,0.307692307692
1.0,1.0,CIG,neutral,393.0,13.0,5.0,0.384615384615
2.0,1.0,CIG,alcohol,393.0,47.0,28.0,0.595744680851
2.0,1.0,CIG,cigarette,393.0,47.0,15.0,0.31914893617
2.0,1.0,CIG,neutral,393.0,47.0,4.0,0.0851063829787
3.0,1.0,CIG,alcohol,393.0,60.0,38.0,0.633333333333
3.0,1.0,CIG,cigarette,393.0,60.0,18.0,0.3
3.0,1.0,CIG,neutral,393.0,60.0,4.0,0.0666666666667
4.0,1.0,CIG,alcohol,393.0,0.0,0.0,
4.0,1.0,CIG,cigarette,393.0,0.0,0.0,
4.0,1.0,CIG,neutral,393.0,0.0,0.0,
5.0,1.0,CIG,alcohol,393.0,18.0,10.0,0.555555555556
5.0,1.0,CIG,cigarette,393.0,18.0,6.0,0.333333333333
5.0,1.0,CIG,neutral,393.0,18.0,2.0,0.111111111111
6.0,1.0,CIG,alcohol,393.0,47.0,11.0,0.234042553191
6.0,1.0,CIG,cigarette,393.0,47.0,33.0,0.702127659574
6.0,1.0,CIG,neutral,393.0,47.0,3.0,0.063829787234
7.0,1.0,CIG,alcohol,393.0,24.0,0.0,0.0
7.0,1.0,CIG,cigarette,393.0,24.0,24.0,1.0
7.0,1.0,CIG,neutral,393.0,24.0,0.0,0.0
8.0,1.0,CIG,alcohol,393.0,35.0,9.0,0.257142857143
8.0,1.0,CIG,cigarette,393.0,35.0,14.0,0.4
8.0,1.0,CIG,neutral,393.0,35.0,12.0,0.342857142857
9.0,1.0,CIG,alcohol,393.0,0.0,0.0,
9.0,1.0,CIG,cigarette,393.0,0.0,0.0,
9.0,1.0,CIG,neutral,393.0,0.0,0.0,
10.0,1.0,CIG,alcohol,393.0,53.0,6.0,0.11320754717
10.0,1.0,CIG,cigarette,393.0,53.0,45.0,0.849056603774
10.0,1.0,CIG,neutral,393.0,53.0,2.0,0.0377358490566
11.0,1.0,CIG,alcohol,393.0,71.0,23.0,0.323943661972
11.0,1.0,CIG,cigarette,393.0,71.0,28.0,0.394366197183
11.0,1.0,CIG,neutral,393.0,71.0,20.0,0.281690140845
12.0,1.0,CIG,alcohol,393.0,15.0,7.0,0.466666666667
12.0,1.0,CIG,cigarette,393.0,15.0,5.0,0.333333333333
12.0,1.0,CIG,neutral,393.0,15.0,3.0,0.2
13.0,1.0,CIG,alcohol,393.0,59.0,10.0,0.169491525424
13.0,1.0,CIG,cigarette,393.0,59.0,16.0,0.271186440678
13.0,1.0,CIG,neutral,393.0,59.0,33.0,0.559322033898
14.0,1.0,CIG,alcohol,393.0,56.0,21.0,0.375
14.0,1.0,CIG,cigarette,393.0,56.0,27.0,0.482142857143
14.0,1.0,CIG,neutral,393.0,56.0,8.0,0.142857142857
15.0,1.0,CIG,alcohol,393.0,8.0,0.0,0.0
15.0,1.0,CIG,cigarette,393.0,8.0,8.0,1.0
15.0,1.0,CIG,neutral,393.0,8.0,0.0,0.0
16.0,1.0,CIG,alcohol,393.0,20.0,4.0,0.2
16.0,1.0,CIG,cigarette,393.0,20.0,14.0,0.7
16.0,1.0,CIG,neutral,393.0,20.0,2.0,0.1
17.0,1.0,CIG,alcohol,393.0,26.0,6.0,0.230769230769
17.0,1.0,CIG,cigarette,393.0,26.0,15.0,0.576923076923
17.0,1.0,CIG,neutral,393.0,26.0,5.0,0.192307692308
18.0,1.0,CIG,alcohol,393.0,19.0,4.0,0.210526315789
18.0,1.0,CIG,cigarette,393.0,19.0,9.0,0.473684210526
18.0,1.0,CIG,neutral,393.0,19.0,6.0,0.315789473684
19.0,1.0,CIG,alcohol,393.0,53.0,17.0,0.320754716981
19.0,1.0,CIG,cigarette,393.0,53.0,16.0,0.301886792453
19.0,1.0,CIG,neutral,393.0,53.0,20.0,0.377358490566
20.0,1.0,CIG,alcohol,393.0,60.0,14.0,0.233333333333
20.0,1.0,CIG,cigarette,393.0,60.0,33.0,0.55
20.0,1.0,CIG,neutral,393.0,60.0,13.0,0.216666666667
21.0,1.0,CIG,alcohol,393.0,0.0,0.0,
21.0,1.0,CIG,cigarette,393.0,0.0,0.0,
21.0,1.0,CIG,neutral,393.0,0.0,0.0,
22.0,1.0,CIG,alcohol,393.0,41.0,18.0,0.439024390244
22.0,1.0,CIG,cigarette,393.0,41.0,18.0,0.439024390244
22.0,1.0,CIG,neutral,393.0,41.0,5.0,0.121951219512
23.0,1.0,CIG,alcohol,393.0,44.0,19.0,0.431818181818
23.0,1.0,CIG,cigarette,393.0,44.0,20.0,0.454545454545
23.0,1.0,CIG,neutral,393.0,44.0,5.0,0.113636363636
24.0,1.0,CIG,alcohol,393.0,8.0,1.0,0.125
24.0,1.0,CIG,cigarette,393.0,8.0,4.0,0.5
24.0,1.0,CIG,neutral,393.0,8.0,3.0,0.375
25.0,1.0,CIG,alcohol,393.0,66.0,31.0,0.469696969697
25.0,1.0,CIG,cigarette,393.0,66.0,24.0,0.363636363636
25.0,1.0,CIG,neutral,393.0,66.0,11.0,0.166666666667
26.0,1.0,CIG,alcohol,393.0,0.0,0.0,
26.0,1.0,CIG,cigarette,393.0,0.0,0.0,
26.0,1.0,CIG,neutral,393.0,0.0,0.0,
27.0,1.0,CIG,alcohol,393.0,0.0,0.0,
27.0,1.0,CIG,cigarette,393.0,0.0,0.0,
27.0,1.0,CIG,neutral,393.0,0.0,0.0,
28.0,1.0,CIG,alcohol,393.0,0.0,0.0,
28.0,1.0,CIG,cigarette,393.0,0.0,0.0,
28.0,1.0,CIG,neutral,393.0,0.0,0.0,
29.0,1.0,CIG,alcohol,393.0,58.0,18.0,0.310344827586
29.0,1.0,CIG,cigarette,393.0,58.0,20.0,0.344827586207
29.0,1.0,CIG,neutral,393.0,58.0,20.0,0.344827586207
