sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,638.0,7.0,4.0,0.571428571429
1.0,1.0,alcohol,cigarette,638.0,7.0,2.0,0.285714285714
1.0,1.0,alcohol,neutral,638.0,7.0,1.0,0.142857142857
2.0,1.0,alcohol,alcohol,638.0,24.0,22.0,0.916666666667
2.0,1.0,alcohol,cigarette,638.0,24.0,2.0,0.0833333333333
2.0,1.0,alcohol,neutral,638.0,24.0,0.0,0.0
3.0,1.0,alcohol,alcohol,638.0,27.0,20.0,0.740740740741
3.0,1.0,alcohol,cigarette,638.0,27.0,4.0,0.148148148148
3.0,1.0,alcohol,neutral,638.0,27.0,3.0,0.111111111111
4.0,1.0,alcohol,alcohol,638.0,6.0,6.0,1.0
4.0,1.0,alcohol,cigarette,638.0,6.0,0.0,0.0
4.0,1.0,alcohol,neutral,638.0,6.0,0.0,0.0
5.0,1.0,alcohol,alcohol,638.0,6.0,3.0,0.5
5.0,1.0,alcohol,cigarette,638.0,6.0,2.0,0.333333333333
5.0,1.0,alcohol,neutral,638.0,6.0,1.0,0.166666666667
6.0,1.0,alcohol,alcohol,638.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,638.0,0.0,0.0,
6.0,1.0,alcohol,neutral,638.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,638.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,638.0,0.0,0.0,
7.0,1.0,alcohol,neutral,638.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,638.0,5.0,4.0,0.8
8.0,1.0,alcohol,cigarette,638.0,5.0,0.0,0.0
8.0,1.0,alcohol,neutral,638.0,5.0,1.0,0.2
9.0,1.0,alcohol,alcohol,638.0,15.0,13.0,0.866666666667
9.0,1.0,alcohol,cigarette,638.0,15.0,1.0,0.0666666666667
9.0,1.0,alcohol,neutral,638.0,15.0,1.0,0.0666666666667
10.0,1.0,alcohol,alcohol,638.0,4.0,2.0,0.5
10.0,1.0,alcohol,cigarette,638.0,4.0,1.0,0.25
10.0,1.0,alcohol,neutral,638.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,638.0,55.0,27.0,0.490909090909
11.0,1.0,alcohol,cigarette,638.0,55.0,18.0,0.327272727273
11.0,1.0,alcohol,neutral,638.0,55.0,10.0,0.181818181818
12.0,1.0,alcohol,alcohol,638.0,14.0,12.0,0.857142857143
12.0,1.0,alcohol,cigarette,638.0,14.0,1.0,0.0714285714286
12.0,1.0,alcohol,neutral,638.0,14.0,1.0,0.0714285714286
13.0,1.0,alcohol,alcohol,638.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,638.0,0.0,0.0,
13.0,1.0,alcohol,neutral,638.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,638.0,24.0,17.0,0.708333333333
14.0,1.0,alcohol,cigarette,638.0,24.0,5.0,0.208333333333
14.0,1.0,alcohol,neutral,638.0,24.0,2.0,0.0833333333333
15.0,1.0,alcohol,alcohol,638.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,638.0,0.0,0.0,
15.0,1.0,alcohol,neutral,638.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,638.0,3.0,2.0,0.666666666667
16.0,1.0,alcohol,cigarette,638.0,3.0,1.0,0.333333333333
16.0,1.0,alcohol,neutral,638.0,3.0,0.0,0.0
17.0,1.0,alcohol,alcohol,638.0,7.0,4.0,0.571428571429
17.0,1.0,alcohol,cigarette,638.0,7.0,2.0,0.285714285714
17.0,1.0,alcohol,neutral,638.0,7.0,1.0,0.142857142857
18.0,1.0,alcohol,alcohol,638.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,638.0,0.0,0.0,
18.0,1.0,alcohol,neutral,638.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,638.0,25.0,22.0,0.88
19.0,1.0,alcohol,cigarette,638.0,25.0,3.0,0.12
19.0,1.0,alcohol,neutral,638.0,25.0,0.0,0.0
20.0,1.0,alcohol,alcohol,638.0,30.0,20.0,0.666666666667
20.0,1.0,alcohol,cigarette,638.0,30.0,3.0,0.1
20.0,1.0,alcohol,neutral,638.0,30.0,7.0,0.233333333333
21.0,1.0,alcohol,alcohol,638.0,3.0,2.0,0.666666666667
21.0,1.0,alcohol,cigarette,638.0,3.0,0.0,0.0
21.0,1.0,alcohol,neutral,638.0,3.0,1.0,0.333333333333
22.0,1.0,alcohol,alcohol,638.0,14.0,12.0,0.857142857143
22.0,1.0,alcohol,cigarette,638.0,14.0,1.0,0.0714285714286
22.0,1.0,alcohol,neutral,638.0,14.0,1.0,0.0714285714286
